Log Values
Reading , Values
07/10/2018 14:59:01,42.507°C
07/10/2018 15:19:01,40.263°C
07/10/2018 15:39:01,36.958°C
07/10/2018 15:59:01,34.025°C
07/10/2018 16:19:01,32.839°C
07/10/2018 16:39:01,33.9°C
07/10/2018 16:59:01,32.527°C
07/10/2018 17:19:01,30.717°C
07/10/2018 17:39:01,29.655°C
07/10/2018 17:59:01,28.218°C
07/10/2018 18:19:01,27.281°C
07/10/2018 18:39:01,26.469°C
07/10/2018 18:59:01,25.844°C
07/10/2018 19:19:01,25.344°C
07/10/2018 19:39:01,24.781°C
07/10/2018 19:59:01,24.219°C
07/10/2018 20:19:01,23.906°C
07/10/2018 20:39:01,23.468°C
07/10/2018 20:59:01,23.156°C
07/10/2018 21:19:01,22.781°C
07/10/2018 21:39:01,22.656°C
07/10/2018 21:59:01,22.343°C
07/10/2018 22:19:01,22.218°C
07/10/2018 22:39:01,21.718°C
07/10/2018 22:59:01,21.217°C
07/10/2018 23:19:01,21.03°C
07/10/2018 23:39:01,21.155°C
07/10/2018 23:59:01,21.03°C
08/10/2018 00:19:01,21.155°C
08/10/2018 00:39:01,21.155°C
08/10/2018 00:59:01,21.03°C
08/10/2018 01:19:01,20.779°C
08/10/2018 01:39:01,20.592°C
08/10/2018 01:59:01,20.717°C
08/10/2018 02:19:01,20.279°C
08/10/2018 02:39:01,20.341°C
08/10/2018 02:59:01,20.029°C
08/10/2018 03:19:01,19.028°C
08/10/2018 03:39:01,18.84°C
08/10/2018 03:59:01,18.464°C
08/10/2018 04:19:01,18.026°C
08/10/2018 04:39:01,17.714°C
08/10/2018 04:59:01,17.588°C
08/10/2018 05:19:01,17.213°C
08/10/2018 05:39:01,16.9°C
08/10/2018 05:59:01,16.775°C
08/10/2018 06:19:01,16.837°C
08/10/2018 06:39:01,17.776°C
08/10/2018 06:59:01,19.904°C
08/10/2018 07:19:01,23.906°C
08/10/2018 07:39:01,27.219°C
08/10/2018 07:59:01,28.031°C
08/10/2018 08:19:01,27.843°C
08/10/2018 08:39:01,26.969°C
08/10/2018 08:59:01,30.342°C
