Log Values
Reading , Values
27/07/2019 08:59:01,24.531°C
27/07/2019 09:19:01,24.469°C
27/07/2019 09:39:01,26.781°C
27/07/2019 09:59:01,27.219°C
27/07/2019 10:19:01,26.156°C
27/07/2019 10:39:01,27.593°C
27/07/2019 10:59:01,27.156°C
27/07/2019 11:19:01,28.093°C
27/07/2019 11:39:01,30.03°C
27/07/2019 11:59:01,29.842°C
27/07/2019 12:19:01,30.154°C
27/07/2019 12:39:01,30.467°C
27/07/2019 12:59:01,31.528°C
27/07/2019 13:19:01,33.151°C
27/07/2019 13:39:01,32.901°C
27/07/2019 13:59:01,32.964°C
27/07/2019 14:19:01,33.65°C
27/07/2019 14:39:01,34.149°C
27/07/2019 14:59:01,32.402°C
27/07/2019 15:19:01,32.027°C
27/07/2019 15:39:01,31.84°C
27/07/2019 15:59:01,31.965°C
27/07/2019 16:19:01,31.341°C
27/07/2019 16:39:01,29.343°C
27/07/2019 16:59:01,28.343°C
27/07/2019 17:19:01,25.594°C
27/07/2019 17:39:01,25.406°C
27/07/2019 17:59:01,23.906°C
27/07/2019 18:19:01,21.78°C
27/07/2019 18:39:01,20.591°C
27/07/2019 18:59:01,19.966°C
27/07/2019 19:19:01,19.465°C
27/07/2019 19:39:01,19.277°C
27/07/2019 19:59:01,19.215°C
27/07/2019 20:19:01,19.09°C
27/07/2019 20:39:01,19.09°C
27/07/2019 20:59:01,18.714°C
27/07/2019 21:19:01,18.276°C
27/07/2019 21:39:01,17.274°C
27/07/2019 21:59:01,16.523°C
27/07/2019 22:19:01,15.647°C
27/07/2019 22:39:01,15.02°C
27/07/2019 22:59:01,15.96°C
27/07/2019 23:19:01,16.398°C
27/07/2019 23:39:01,14.143°C
27/07/2019 23:59:01,13.329°C
28/07/2019 00:19:01,12.828°C
28/07/2019 00:39:01,14.77°C
28/07/2019 00:59:01,16.774°C
28/07/2019 01:19:01,16.586°C
28/07/2019 01:39:01,16.21°C
28/07/2019 01:59:01,15.521°C
28/07/2019 02:19:01,14.582°C
28/07/2019 02:39:01,13.893°C
28/07/2019 02:59:01,15.083°C
28/07/2019 03:19:01,16.085°C
28/07/2019 03:39:01,15.897°C
28/07/2019 03:59:01,15.208°C
28/07/2019 04:19:01,14.832°C
28/07/2019 04:39:01,13.204°C
28/07/2019 04:59:01,12.828°C
28/07/2019 05:19:01,12.264°C
28/07/2019 05:39:01,12.389°C
28/07/2019 05:59:01,11.888°C
28/07/2019 06:19:01,11.199°C
28/07/2019 06:39:01,11.324°C
28/07/2019 06:59:01,11.261°C
28/07/2019 07:19:01,10.948°C
28/07/2019 07:39:01,12.953°C
28/07/2019 07:59:01,15.396°C
28/07/2019 08:19:01,17.024°C
28/07/2019 08:39:01,19.903°C
28/07/2019 08:59:01,24.656°C
28/07/2019 09:19:01,25.906°C
28/07/2019 09:39:01,28.593°C
28/07/2019 09:59:01,28.905°C
28/07/2019 10:19:01,26.344°C
28/07/2019 10:39:01,29.905°C
28/07/2019 10:59:01,28.718°C
28/07/2019 11:19:01,28.031°C
28/07/2019 11:39:01,26.781°C
28/07/2019 11:59:01,26.406°C
28/07/2019 12:19:01,27.156°C
28/07/2019 12:39:01,27.156°C
28/07/2019 12:59:01,26.781°C
28/07/2019 13:19:01,26.469°C
28/07/2019 13:39:01,28.468°C
28/07/2019 13:59:01,26.969°C
28/07/2019 14:19:01,28.718°C
28/07/2019 14:39:01,26.969°C
28/07/2019 14:59:01,28.281°C
28/07/2019 15:19:01,28.281°C
28/07/2019 15:39:01,26.031°C
28/07/2019 15:59:01,25.781°C
28/07/2019 16:19:01,26.156°C
28/07/2019 16:39:01,24.906°C
28/07/2019 16:59:01,23.031°C
28/07/2019 17:19:01,22.405°C
28/07/2019 17:39:01,22.092°C
28/07/2019 17:59:01,21.217°C
28/07/2019 18:19:01,19.966°C
28/07/2019 18:39:01,19.09°C
28/07/2019 18:59:01,19.465°C
28/07/2019 19:19:01,20.153°C
28/07/2019 19:39:01,20.278°C
28/07/2019 19:59:01,20.404°C
28/07/2019 20:19:01,20.278°C
28/07/2019 20:39:01,20.091°C
28/07/2019 20:59:01,20.091°C
28/07/2019 21:19:01,20.091°C
28/07/2019 21:39:01,20.028°C
28/07/2019 21:59:01,19.84°C
28/07/2019 22:19:01,19.528°C
28/07/2019 22:39:01,19.09°C
28/07/2019 22:59:01,18.213°C
28/07/2019 23:19:01,17.024°C
28/07/2019 23:39:01,16.586°C
28/07/2019 23:59:01,16.21°C
29/07/2019 00:19:01,16.273°C
29/07/2019 00:39:01,15.834°C
29/07/2019 00:59:01,15.083°C
29/07/2019 01:19:01,13.768°C
29/07/2019 01:39:01,13.517°C
29/07/2019 01:59:01,13.266°C
29/07/2019 02:19:01,12.828°C
29/07/2019 02:39:01,12.201°C
29/07/2019 02:59:01,11.763°C
29/07/2019 03:19:01,11.637°C
29/07/2019 03:39:01,11.073°C
29/07/2019 03:59:01,10.823°C
29/07/2019 04:19:01,10.635°C
29/07/2019 04:39:01,10.07°C
29/07/2019 04:59:01,9.882°C
29/07/2019 05:19:01,9.757°C
29/07/2019 05:39:01,9.632°C
29/07/2019 05:59:01,9.569°C
29/07/2019 06:19:01,9.569°C
29/07/2019 06:39:01,9.193°C
29/07/2019 06:59:01,8.942°C
29/07/2019 07:19:01,9.381°C
29/07/2019 07:39:01,11.011°C
29/07/2019 07:59:01,13.642°C
29/07/2019 08:19:01,15.709°C
29/07/2019 08:39:01,21.029°C
29/07/2019 08:59:01,21.342°C
29/07/2019 09:19:01,23.531°C
29/07/2019 09:39:01,27.219°C
29/07/2019 09:59:01,26.719°C
29/07/2019 10:19:01,25.781°C
29/07/2019 10:39:01,24.719°C
29/07/2019 10:59:01,25.844°C
29/07/2019 11:19:01,27.593°C
29/07/2019 11:39:01,28.031°C
29/07/2019 11:59:01,29.218°C
29/07/2019 12:19:01,29.905°C
29/07/2019 12:39:01,31.965°C
29/07/2019 12:59:01,32.34°C
29/07/2019 13:19:01,33.837°C
29/07/2019 13:39:01,32.527°C
29/07/2019 13:59:01,33.713°C
29/07/2019 14:19:01,29.842°C
29/07/2019 14:39:01,30.154°C
29/07/2019 14:59:01,34.898°C
29/07/2019 15:19:01,33.775°C
29/07/2019 15:39:01,32.901°C
29/07/2019 15:59:01,34.025°C
29/07/2019 16:19:01,32.652°C
29/07/2019 16:39:01,30.279°C
29/07/2019 16:59:01,30.217°C
29/07/2019 17:19:01,27.281°C
29/07/2019 17:39:01,26.219°C
29/07/2019 17:59:01,24.906°C
29/07/2019 18:19:01,22.53°C
29/07/2019 18:39:01,21.217°C
29/07/2019 18:59:01,20.153°C
29/07/2019 19:19:01,18.839°C
29/07/2019 19:39:01,18.276°C
29/07/2019 19:59:01,17.838°C
29/07/2019 20:19:01,17.087°C
29/07/2019 20:39:01,16.961°C
29/07/2019 20:59:01,17.087°C
29/07/2019 21:19:01,17.587°C
29/07/2019 21:39:01,17.212°C
29/07/2019 21:59:01,17.212°C
29/07/2019 22:19:01,15.834°C
29/07/2019 22:39:01,14.457°C
29/07/2019 22:59:01,14.018°C
29/07/2019 23:19:01,14.394°C
29/07/2019 23:39:01,14.331°C
29/07/2019 23:59:01,14.519°C
30/07/2019 00:19:01,15.897°C
30/07/2019 00:39:01,15.333°C
30/07/2019 00:59:01,14.645°C
30/07/2019 01:19:01,14.394°C
30/07/2019 01:39:01,13.266°C
30/07/2019 01:59:01,12.577°C
30/07/2019 02:19:01,12.013°C
30/07/2019 02:39:01,11.825°C
30/07/2019 02:59:01,11.637°C
30/07/2019 03:19:01,12.013°C
30/07/2019 03:39:01,12.201°C
30/07/2019 03:59:01,11.763°C
30/07/2019 04:19:01,11.324°C
30/07/2019 04:39:01,11.136°C
30/07/2019 04:59:01,11.011°C
30/07/2019 05:19:01,10.635°C
30/07/2019 05:39:01,10.196°C
30/07/2019 05:59:01,10.196°C
30/07/2019 06:19:01,9.945°C
30/07/2019 06:39:01,10.321°C
30/07/2019 06:59:01,10.07°C
30/07/2019 07:19:01,10.07°C
30/07/2019 07:39:01,12.076°C
30/07/2019 07:59:01,14.77°C
30/07/2019 08:19:01,16.523°C
30/07/2019 08:39:01,21.717°C
30/07/2019 08:59:01,24.156°C
30/07/2019 09:19:01,25.281°C
30/07/2019 09:39:01,27.094°C
30/07/2019 09:59:01,27.968°C
30/07/2019 10:19:01,27.906°C
30/07/2019 10:39:01,28.343°C
30/07/2019 10:59:01,27.468°C
30/07/2019 11:19:01,29.218°C
30/07/2019 11:39:01,30.217°C
30/07/2019 11:59:01,31.528°C
30/07/2019 12:19:01,32.589°C
30/07/2019 12:39:01,33.338°C
30/07/2019 12:59:01,32.215°C
30/07/2019 13:19:01,31.778°C
30/07/2019 13:39:01,34.149°C
30/07/2019 13:59:01,31.965°C
30/07/2019 14:19:01,31.653°C
30/07/2019 14:39:01,35.023°C
30/07/2019 14:59:01,31.466°C
30/07/2019 15:19:01,32.402°C
30/07/2019 15:39:01,31.84°C
30/07/2019 15:59:01,31.778°C
30/07/2019 16:19:01,30.279°C
30/07/2019 16:39:01,28.718°C
30/07/2019 16:59:01,29.093°C
30/07/2019 17:19:01,26.281°C
30/07/2019 17:39:01,25.406°C
30/07/2019 17:59:01,24.156°C
30/07/2019 18:19:01,22.468°C
30/07/2019 18:39:01,21.342°C
30/07/2019 18:59:01,20.841°C
30/07/2019 19:19:01,20.404°C
30/07/2019 19:39:01,20.028°C
30/07/2019 19:59:01,19.59°C
30/07/2019 20:19:01,19.215°C
30/07/2019 20:39:01,19.277°C
30/07/2019 20:59:01,18.839°C
30/07/2019 21:19:01,18.777°C
30/07/2019 21:39:01,18.902°C
30/07/2019 21:59:01,18.714°C
30/07/2019 22:19:01,18.526°C
30/07/2019 22:39:01,18.339°C
30/07/2019 22:59:01,18.276°C
30/07/2019 23:19:01,17.963°C
30/07/2019 23:39:01,17.713°C
30/07/2019 23:59:01,17.087°C
31/07/2019 00:19:01,16.461°C
31/07/2019 00:39:01,15.96°C
31/07/2019 00:59:01,15.647°C
31/07/2019 01:19:01,15.02°C
31/07/2019 01:39:01,14.394°C
31/07/2019 01:59:01,14.143°C
31/07/2019 02:19:01,14.143°C
31/07/2019 02:39:01,14.832°C
31/07/2019 02:59:01,14.206°C
31/07/2019 03:19:01,13.768°C
31/07/2019 03:39:01,15.208°C
31/07/2019 03:59:01,15.647°C
31/07/2019 04:19:01,14.958°C
31/07/2019 04:39:01,14.206°C
31/07/2019 04:59:01,13.768°C
31/07/2019 05:19:01,13.768°C
31/07/2019 05:39:01,14.206°C
31/07/2019 05:59:01,14.457°C
31/07/2019 06:19:01,14.394°C
31/07/2019 06:39:01,14.519°C
31/07/2019 06:59:01,14.206°C
31/07/2019 07:19:01,13.642°C
31/07/2019 07:39:01,14.331°C
31/07/2019 07:59:01,16.961°C
31/07/2019 08:19:01,19.528°C
31/07/2019 08:39:01,23.593°C
31/07/2019 08:59:01,26.094°C
31/07/2019 09:19:01,25.094°C
31/07/2019 09:39:01,27.468°C
31/07/2019 09:59:01,26.344°C
31/07/2019 10:19:01,27.094°C
31/07/2019 10:39:01,28.718°C
31/07/2019 10:59:01,25.656°C
31/07/2019 11:19:01,26.094°C
31/07/2019 11:39:01,27.219°C
31/07/2019 11:59:01,27.281°C
31/07/2019 12:19:01,28.406°C
31/07/2019 12:39:01,26.656°C
31/07/2019 12:59:01,30.779°C
31/07/2019 13:19:01,31.216°C
31/07/2019 13:39:01,29.717°C
31/07/2019 13:59:01,29.655°C
31/07/2019 14:19:01,30.092°C
31/07/2019 14:39:01,29.905°C
31/07/2019 14:59:01,30.529°C
31/07/2019 15:19:01,30.592°C
31/07/2019 15:39:01,31.029°C
31/07/2019 15:59:01,30.779°C
31/07/2019 16:19:01,29.218°C
31/07/2019 16:39:01,27.219°C
31/07/2019 16:59:01,27.031°C
31/07/2019 17:19:01,25.344°C
31/07/2019 17:39:01,24.469°C
31/07/2019 17:59:01,23.343°C
31/07/2019 18:19:01,21.467°C
31/07/2019 18:39:01,20.278°C
31/07/2019 18:59:01,19.778°C
31/07/2019 19:19:01,19.277°C
31/07/2019 19:39:01,18.777°C
31/07/2019 19:59:01,18.088°C
31/07/2019 20:19:01,17.525°C
31/07/2019 20:39:01,16.022°C
31/07/2019 20:59:01,15.208°C
31/07/2019 21:19:01,15.96°C
31/07/2019 21:39:01,16.586°C
31/07/2019 21:59:01,16.711°C
31/07/2019 22:19:01,15.146°C
31/07/2019 22:39:01,13.705°C
31/07/2019 22:59:01,12.765°C
31/07/2019 23:19:01,12.327°C
31/07/2019 23:39:01,11.951°C
31/07/2019 23:59:01,11.324°C
01/08/2019 00:19:01,11.011°C
01/08/2019 00:39:01,10.572°C
01/08/2019 00:59:01,10.572°C
01/08/2019 01:19:01,10.321°C
01/08/2019 01:39:01,10.07°C
01/08/2019 01:59:01,9.945°C
01/08/2019 02:19:01,9.569°C
01/08/2019 02:39:01,9.193°C
01/08/2019 02:59:01,8.691°C
01/08/2019 03:19:01,9.067°C
01/08/2019 03:39:01,8.816°C
01/08/2019 03:59:01,8.44°C
01/08/2019 04:19:01,8.566°C
01/08/2019 04:39:01,8.252°C
01/08/2019 04:59:01,8.378°C
01/08/2019 05:19:01,7.876°C
01/08/2019 05:39:01,8.189°C
01/08/2019 05:59:01,8.064°C
01/08/2019 06:19:01,7.75°C
01/08/2019 06:39:01,7.939°C
01/08/2019 06:59:01,7.939°C
01/08/2019 07:19:01,8.189°C
01/08/2019 07:39:01,9.694°C
01/08/2019 07:59:01,11.199°C
01/08/2019 08:19:01,14.832°C
01/08/2019 08:39:01,18.839°C
01/08/2019 08:59:01,22.343°C
01/08/2019 09:19:01,22.843°C
01/08/2019 09:39:01,25.844°C
01/08/2019 09:59:01,26.969°C
01/08/2019 10:19:01,27.344°C
01/08/2019 10:39:01,27.718°C
01/08/2019 10:59:01,26.094°C
01/08/2019 11:19:01,27.843°C
01/08/2019 11:39:01,29.467°C
01/08/2019 11:59:01,30.779°C
01/08/2019 12:19:01,30.342°C
01/08/2019 12:39:01,31.84°C
01/08/2019 12:59:01,31.029°C
01/08/2019 13:19:01,30.966°C
01/08/2019 13:39:01,30.03°C
01/08/2019 13:59:01,31.528°C
01/08/2019 14:19:01,30.716°C
01/08/2019 14:39:01,30.779°C
01/08/2019 14:59:01,33.089°C
01/08/2019 15:19:01,32.402°C
01/08/2019 15:39:01,28.406°C
01/08/2019 15:59:01,30.654°C
01/08/2019 16:19:01,28.406°C
01/08/2019 16:39:01,28.655°C
01/08/2019 16:59:01,28.78°C
01/08/2019 17:19:01,26.219°C
01/08/2019 17:39:01,24.219°C
01/08/2019 17:59:01,23.468°C
01/08/2019 18:19:01,21.905°C
01/08/2019 18:39:01,21.154°C
01/08/2019 18:59:01,20.654°C
01/08/2019 19:19:01,19.34°C
01/08/2019 19:39:01,18.714°C
01/08/2019 19:59:01,18.902°C
01/08/2019 20:19:01,18.777°C
01/08/2019 20:39:01,18.401°C
01/08/2019 20:59:01,18.026°C
01/08/2019 21:19:01,17.587°C
01/08/2019 21:39:01,17.024°C
01/08/2019 21:59:01,16.335°C
01/08/2019 22:19:01,15.772°C
01/08/2019 22:39:01,14.582°C
01/08/2019 22:59:01,14.519°C
01/08/2019 23:19:01,13.893°C
01/08/2019 23:39:01,14.958°C
01/08/2019 23:59:01,14.958°C
02/08/2019 00:19:01,14.707°C
02/08/2019 00:39:01,13.517°C
02/08/2019 00:59:01,12.891°C
02/08/2019 01:19:01,12.703°C
02/08/2019 01:39:01,12.64°C
02/08/2019 01:59:01,12.452°C
02/08/2019 02:19:01,11.763°C
02/08/2019 02:39:01,11.7°C
02/08/2019 02:59:01,11.575°C
02/08/2019 03:19:01,11.449°C
02/08/2019 03:39:01,11.637°C
02/08/2019 03:59:01,12.703°C
02/08/2019 04:19:01,12.515°C
02/08/2019 04:39:01,11.888°C
02/08/2019 04:59:01,11.512°C
02/08/2019 05:19:01,11.512°C
02/08/2019 05:39:01,11.199°C
02/08/2019 05:59:01,11.136°C
02/08/2019 06:19:01,11.575°C
02/08/2019 06:39:01,12.139°C
02/08/2019 06:59:01,12.389°C
02/08/2019 07:19:01,12.577°C
02/08/2019 07:39:01,14.269°C
02/08/2019 07:59:01,18.213°C
02/08/2019 08:19:01,20.904°C
02/08/2019 08:39:01,23.156°C
02/08/2019 08:59:01,25.469°C
02/08/2019 09:19:01,24.406°C
02/08/2019 09:39:01,26.156°C
02/08/2019 09:59:01,27.031°C
02/08/2019 10:19:01,28.593°C
02/08/2019 10:39:01,28.531°C
02/08/2019 10:59:01,26.156°C
02/08/2019 11:19:01,25.719°C
02/08/2019 11:39:01,26.219°C
02/08/2019 11:59:01,25.969°C
02/08/2019 12:19:01,28.655°C
02/08/2019 12:39:01,27.781°C
02/08/2019 12:59:01,29.28°C
02/08/2019 13:19:01,27.531°C
02/08/2019 13:39:01,29.093°C
02/08/2019 13:59:01,29.655°C
02/08/2019 14:19:01,30.904°C
02/08/2019 14:39:01,28.468°C
02/08/2019 14:59:01,25.406°C
02/08/2019 15:19:01,27.344°C
02/08/2019 15:39:01,29.717°C
02/08/2019 15:59:01,26.781°C
02/08/2019 16:19:01,28.843°C
02/08/2019 16:39:01,24.156°C
02/08/2019 16:59:01,26.469°C
02/08/2019 17:19:01,24.219°C
02/08/2019 17:39:01,23.968°C
02/08/2019 17:59:01,21.905°C
02/08/2019 18:19:01,20.654°C
02/08/2019 18:39:01,19.903°C
02/08/2019 18:59:01,19.402°C
02/08/2019 19:19:01,19.027°C
02/08/2019 19:39:01,18.839°C
02/08/2019 19:59:01,18.339°C
02/08/2019 20:19:01,18.026°C
02/08/2019 20:39:01,18.026°C
02/08/2019 20:59:01,17.4°C
02/08/2019 21:19:01,16.961°C
02/08/2019 21:39:01,16.836°C
02/08/2019 21:59:01,16.147°C
02/08/2019 22:19:01,15.02°C
02/08/2019 22:39:01,15.834°C
02/08/2019 22:59:01,16.273°C
02/08/2019 23:19:01,15.396°C
02/08/2019 23:39:01,16.147°C
02/08/2019 23:59:01,16.523°C
03/08/2019 00:19:01,15.271°C
03/08/2019 00:39:01,15.083°C
03/08/2019 00:59:01,14.958°C
03/08/2019 01:19:01,14.457°C
03/08/2019 01:39:01,13.83°C
03/08/2019 01:59:01,14.018°C
03/08/2019 02:19:01,14.582°C
03/08/2019 02:39:01,16.398°C
03/08/2019 02:59:01,17.525°C
03/08/2019 03:19:01,16.523°C
03/08/2019 03:39:01,16.398°C
03/08/2019 03:59:01,15.709°C
03/08/2019 04:19:01,14.77°C
03/08/2019 04:39:01,15.333°C
03/08/2019 04:59:01,15.459°C
03/08/2019 05:19:01,17.149°C
03/08/2019 05:39:01,18.026°C
03/08/2019 05:59:01,17.9°C
03/08/2019 06:19:01,18.714°C
03/08/2019 06:39:01,18.276°C
03/08/2019 06:59:01,17.775°C
03/08/2019 07:19:01,17.65°C
03/08/2019 07:39:01,18.151°C
03/08/2019 07:59:01,19.277°C
03/08/2019 08:19:01,19.903°C
03/08/2019 08:39:01,20.904°C
03/08/2019 08:59:01,21.78°C
03/08/2019 09:19:01,22.405°C
03/08/2019 09:39:01,24.531°C
03/08/2019 09:59:01,24.219°C
03/08/2019 10:19:01,24.281°C
03/08/2019 10:39:01,24.031°C
03/08/2019 10:59:01,25.531°C
03/08/2019 11:19:01,27.094°C
03/08/2019 11:39:01,27.593°C
03/08/2019 11:59:01,26.781°C
03/08/2019 12:19:01,25.906°C
03/08/2019 12:39:01,22.03°C
03/08/2019 12:59:01,28.343°C
03/08/2019 13:19:01,29.093°C
03/08/2019 13:39:01,29.467°C
03/08/2019 13:59:01,26.656°C
03/08/2019 14:19:01,29.53°C
03/08/2019 14:39:01,23.281°C
03/08/2019 14:59:01,24.719°C
03/08/2019 15:19:01,28.905°C
03/08/2019 15:39:01,27.406°C
03/08/2019 15:59:01,24.969°C
03/08/2019 16:19:01,26.344°C
03/08/2019 16:39:01,26.594°C
03/08/2019 16:59:01,24.719°C
03/08/2019 17:19:01,23.531°C
03/08/2019 17:39:01,23.593°C
03/08/2019 17:59:01,22.155°C
03/08/2019 18:19:01,21.279°C
03/08/2019 18:39:01,20.591°C
03/08/2019 18:59:01,20.216°C
03/08/2019 19:19:01,18.964°C
03/08/2019 19:39:01,19.215°C
03/08/2019 19:59:01,19.34°C
03/08/2019 20:19:01,19.027°C
03/08/2019 20:39:01,19.277°C
03/08/2019 20:59:01,19.402°C
03/08/2019 21:19:01,19.465°C
03/08/2019 21:39:01,19.59°C
03/08/2019 21:59:01,18.276°C
03/08/2019 22:19:01,18.714°C
03/08/2019 22:39:01,19.277°C
03/08/2019 22:59:01,19.34°C
03/08/2019 23:19:01,19.09°C
03/08/2019 23:39:01,18.714°C
03/08/2019 23:59:01,18.714°C
04/08/2019 00:19:01,18.589°C
04/08/2019 00:39:01,18.839°C
04/08/2019 00:59:01,18.839°C
04/08/2019 01:19:01,19.09°C
04/08/2019 01:39:01,18.589°C
04/08/2019 01:59:01,18.777°C
04/08/2019 02:19:01,19.152°C
04/08/2019 02:39:01,19.027°C
04/08/2019 02:59:01,18.651°C
04/08/2019 03:19:01,18.714°C
04/08/2019 03:39:01,18.777°C
04/08/2019 03:59:01,18.839°C
04/08/2019 04:19:01,18.902°C
04/08/2019 04:39:01,18.839°C
04/08/2019 04:59:01,18.902°C
04/08/2019 05:19:01,18.839°C
04/08/2019 05:39:01,18.714°C
04/08/2019 05:59:01,18.902°C
04/08/2019 06:19:01,19.215°C
04/08/2019 06:39:01,19.528°C
04/08/2019 06:59:01,19.465°C
04/08/2019 07:19:01,19.59°C
04/08/2019 07:39:01,19.653°C
04/08/2019 07:59:01,19.966°C
04/08/2019 08:19:01,20.466°C
04/08/2019 08:39:01,21.404°C
04/08/2019 08:59:01,21.842°C
04/08/2019 09:19:01,22.593°C
04/08/2019 09:39:01,24.156°C
04/08/2019 09:59:01,24.094°C
04/08/2019 10:19:01,24.219°C
04/08/2019 10:39:01,24.469°C
04/08/2019 10:59:01,24.406°C
04/08/2019 11:19:01,24.969°C
04/08/2019 11:39:01,26.531°C
04/08/2019 11:59:01,27.281°C
04/08/2019 12:19:01,28.78°C
04/08/2019 12:39:01,28.343°C
04/08/2019 12:59:01,27.281°C
04/08/2019 13:19:01,27.094°C
04/08/2019 13:39:01,27.968°C
04/08/2019 13:59:01,26.719°C
04/08/2019 14:19:01,29.655°C
04/08/2019 14:39:01,29.78°C
04/08/2019 14:59:01,31.59°C
04/08/2019 15:19:01,30.779°C
04/08/2019 15:39:01,29.592°C
04/08/2019 15:59:01,29.155°C
04/08/2019 16:19:01,29.592°C
04/08/2019 16:39:01,27.344°C
04/08/2019 16:59:01,23.843°C
04/08/2019 17:19:01,24.031°C
04/08/2019 17:39:01,23.343°C
04/08/2019 17:59:01,21.467°C
04/08/2019 18:19:01,20.591°C
04/08/2019 18:39:01,19.903°C
04/08/2019 18:59:01,19.778°C
04/08/2019 19:19:01,19.34°C
04/08/2019 19:39:01,19.34°C
04/08/2019 19:59:01,19.09°C
04/08/2019 20:19:01,18.964°C
04/08/2019 20:39:01,18.589°C
04/08/2019 20:59:01,18.339°C
04/08/2019 21:19:01,18.839°C
04/08/2019 21:39:01,19.215°C
04/08/2019 21:59:01,19.653°C
04/08/2019 22:19:01,19.277°C
04/08/2019 22:39:01,18.777°C
04/08/2019 22:59:01,18.589°C
04/08/2019 23:19:01,18.902°C
04/08/2019 23:39:01,19.465°C
04/08/2019 23:59:01,19.59°C
05/08/2019 00:19:01,19.402°C
05/08/2019 00:39:01,19.34°C
05/08/2019 00:59:01,18.839°C
05/08/2019 01:19:01,18.589°C
05/08/2019 01:39:01,18.151°C
05/08/2019 01:59:01,17.9°C
05/08/2019 02:19:01,17.713°C
05/08/2019 02:39:01,17.65°C
05/08/2019 02:59:01,17.838°C
05/08/2019 03:19:01,17.775°C
05/08/2019 03:39:01,17.65°C
05/08/2019 03:59:01,17.713°C
05/08/2019 04:19:01,17.65°C
05/08/2019 04:39:01,17.462°C
05/08/2019 04:59:01,17.212°C
05/08/2019 05:19:01,17.274°C
05/08/2019 05:39:01,17.4°C
05/08/2019 05:59:01,17.212°C
05/08/2019 06:19:01,16.899°C
05/08/2019 06:39:01,16.774°C
05/08/2019 06:59:01,16.461°C
05/08/2019 07:19:01,17.149°C
05/08/2019 07:39:01,18.151°C
05/08/2019 07:59:01,20.153°C
05/08/2019 08:19:01,22.092°C
05/08/2019 08:39:01,22.53°C
05/08/2019 08:59:01,25.094°C
05/08/2019 09:19:01,24.531°C
05/08/2019 09:39:01,26.281°C
05/08/2019 09:59:01,26.469°C
05/08/2019 10:19:01,27.281°C
05/08/2019 10:39:01,27.468°C
05/08/2019 10:59:01,26.781°C
05/08/2019 11:19:01,29.03°C
05/08/2019 11:39:01,29.155°C
05/08/2019 11:59:01,30.529°C
05/08/2019 12:19:01,29.53°C
05/08/2019 12:39:01,29.467°C
05/08/2019 12:59:01,30.654°C
05/08/2019 13:19:01,32.152°C
05/08/2019 13:39:01,31.59°C
05/08/2019 13:59:01,32.402°C
05/08/2019 14:19:01,31.029°C
05/08/2019 14:39:01,32.901°C
05/08/2019 14:59:01,29.592°C
05/08/2019 15:19:01,31.528°C
05/08/2019 15:39:01,31.466°C
05/08/2019 15:59:01,28.968°C
05/08/2019 16:19:01,27.781°C
05/08/2019 16:39:01,26.969°C
05/08/2019 16:59:01,26.969°C
05/08/2019 17:19:01,25.281°C
05/08/2019 17:39:01,23.531°C
05/08/2019 17:59:01,23.281°C
05/08/2019 18:19:01,22.03°C
05/08/2019 18:39:01,20.904°C
05/08/2019 18:59:01,20.153°C
05/08/2019 19:19:01,19.59°C
05/08/2019 19:39:01,19.465°C
05/08/2019 19:59:01,19.653°C
05/08/2019 20:19:01,19.465°C
05/08/2019 20:39:01,19.152°C
05/08/2019 20:59:01,19.09°C
05/08/2019 21:19:01,18.526°C
05/08/2019 21:39:01,18.088°C
05/08/2019 21:59:01,18.151°C
05/08/2019 22:19:01,17.65°C
05/08/2019 22:39:01,17.149°C
05/08/2019 22:59:01,18.026°C
05/08/2019 23:19:01,17.838°C
05/08/2019 23:39:01,16.961°C
05/08/2019 23:59:01,16.899°C
06/08/2019 00:19:01,17.713°C
06/08/2019 00:39:01,17.9°C
06/08/2019 00:59:01,17.838°C
06/08/2019 01:19:01,17.462°C
06/08/2019 01:39:01,17.337°C
06/08/2019 01:59:01,16.899°C
06/08/2019 02:19:01,17.525°C
06/08/2019 02:39:01,17.212°C
06/08/2019 02:59:01,17.149°C
06/08/2019 03:19:01,17.9°C
06/08/2019 03:39:01,18.026°C
06/08/2019 03:59:01,17.9°C
06/08/2019 04:19:01,18.151°C
06/08/2019 04:39:01,18.276°C
06/08/2019 04:59:01,18.526°C
06/08/2019 05:19:01,18.339°C
06/08/2019 05:39:01,17.9°C
06/08/2019 05:59:01,18.526°C
06/08/2019 06:19:01,19.027°C
06/08/2019 06:39:01,18.839°C
06/08/2019 06:59:01,18.526°C
06/08/2019 07:19:01,18.276°C
06/08/2019 07:39:01,18.213°C
06/08/2019 07:59:01,19.09°C
06/08/2019 08:19:01,23.593°C
06/08/2019 08:39:01,23.781°C
06/08/2019 08:59:01,26.344°C
06/08/2019 09:19:01,24.094°C
06/08/2019 09:39:01,27.031°C
06/08/2019 09:59:01,27.406°C
06/08/2019 10:19:01,28.281°C
06/08/2019 10:39:01,29.78°C
06/08/2019 10:59:01,27.843°C
06/08/2019 11:19:01,30.467°C
06/08/2019 11:39:01,31.029°C
06/08/2019 11:59:01,32.09°C
06/08/2019 12:19:01,31.153°C
06/08/2019 12:39:01,31.84°C
06/08/2019 12:59:01,33.026°C
06/08/2019 13:19:01,32.589°C
06/08/2019 13:39:01,33.525°C
06/08/2019 13:59:01,33.713°C
