Log Values
Reading , Values
17/07/2019 03:39:01,7.171°C
17/07/2019 03:59:01,6.795°C
17/07/2019 04:19:01,6.795°C
17/07/2019 04:39:01,6.795°C
17/07/2019 04:59:01,6.356°C
17/07/2019 05:19:01,5.916°C
17/07/2019 05:39:01,5.728°C
17/07/2019 05:59:01,5.477°C
17/07/2019 06:19:01,5.477°C
17/07/2019 06:39:01,5.665°C
17/07/2019 06:59:01,5.728°C
17/07/2019 07:19:01,5.854°C
17/07/2019 07:39:01,7.234°C
17/07/2019 07:59:01,9.679°C
17/07/2019 08:19:01,13.752°C
17/07/2019 08:39:01,15.631°C
17/07/2019 08:59:01,18.699°C
17/07/2019 09:19:01,20.326°C
17/07/2019 09:39:01,22.327°C
17/07/2019 09:59:01,23.828°C
17/07/2019 10:19:01,28.203°C
17/07/2019 10:39:01,29.764°C
17/07/2019 10:59:01,30.95°C
17/07/2019 11:19:01,31.637°C
17/07/2019 11:39:01,32.261°C
17/07/2019 11:59:01,32.386°C
17/07/2019 12:19:01,31.949°C
17/07/2019 12:39:01,31.887°C
17/07/2019 12:59:01,31.075°C
17/07/2019 13:19:01,31.824°C
17/07/2019 13:39:01,30.388°C
17/07/2019 13:59:01,29.639°C
17/07/2019 14:19:01,30.326°C
17/07/2019 14:39:01,31.2°C
17/07/2019 14:59:01,32.698°C
17/07/2019 15:19:01,32.698°C
17/07/2019 15:39:01,30.576°C
17/07/2019 15:59:01,28.577°C
17/07/2019 16:19:01,29.826°C
17/07/2019 16:39:01,28.265°C
17/07/2019 16:59:01,27.328°C
17/07/2019 17:19:01,27.703°C
17/07/2019 17:39:01,26.453°C
17/07/2019 17:59:01,23.015°C
17/07/2019 18:19:01,20.701°C
17/07/2019 18:39:01,18.699°C
17/07/2019 18:59:01,16.696°C
17/07/2019 19:19:01,15.569°C
17/07/2019 19:39:01,14.379°C
17/07/2019 19:59:01,13.94°C
17/07/2019 20:19:01,15.694°C
17/07/2019 20:39:01,16.132°C
17/07/2019 20:59:01,15.005°C
17/07/2019 21:19:01,13.815°C
17/07/2019 21:39:01,12.75°C
17/07/2019 21:59:01,12.499°C
17/07/2019 22:19:01,12.123°C
17/07/2019 22:39:01,11.935°C
17/07/2019 22:59:01,11.873°C
17/07/2019 23:19:01,11.309°C
17/07/2019 23:39:01,10.995°C
17/07/2019 23:59:01,10.619°C
18/07/2019 00:19:01,10.306°C
18/07/2019 00:39:01,10.243°C
18/07/2019 00:59:01,10.619°C
18/07/2019 01:19:01,10.494°C
18/07/2019 01:39:01,10.431°C
18/07/2019 01:59:01,10.243°C
18/07/2019 02:19:01,9.867°C
18/07/2019 02:39:01,9.804°C
18/07/2019 02:59:01,9.24°C
18/07/2019 03:19:01,9.24°C
18/07/2019 03:39:01,9.993°C
18/07/2019 03:59:01,9.93°C
18/07/2019 04:19:01,9.178°C
18/07/2019 04:39:01,8.488°C
18/07/2019 04:59:01,7.986°C
18/07/2019 05:19:01,7.798°C
18/07/2019 05:39:01,7.422°C
18/07/2019 05:59:01,7.422°C
18/07/2019 06:19:01,7.485°C
18/07/2019 06:39:01,7.296°C
18/07/2019 06:59:01,7.171°C
18/07/2019 07:19:01,7.171°C
18/07/2019 07:39:01,7.673°C
18/07/2019 07:59:01,10.118°C
18/07/2019 08:19:01,13.376°C
18/07/2019 08:39:01,14.003°C
18/07/2019 08:59:01,15.381°C
18/07/2019 09:19:01,16.633°C
18/07/2019 09:39:01,19.825°C
18/07/2019 09:59:01,23.39°C
18/07/2019 10:19:01,28.64°C
18/07/2019 10:39:01,30.139°C
18/07/2019 10:59:01,31.138°C
18/07/2019 11:19:01,31.637°C
18/07/2019 11:39:01,31.824°C
18/07/2019 11:59:01,31.887°C
18/07/2019 12:19:01,32.886°C
18/07/2019 12:39:01,32.886°C
18/07/2019 12:59:01,32.511°C
18/07/2019 13:19:01,32.574°C
18/07/2019 13:39:01,30.326°C
18/07/2019 13:59:01,31.138°C
18/07/2019 14:19:01,32.074°C
18/07/2019 14:39:01,32.261°C
18/07/2019 14:59:01,34.134°C
18/07/2019 15:19:01,34.009°C
18/07/2019 15:39:01,31.637°C
18/07/2019 15:59:01,29.202°C
18/07/2019 16:19:01,30.388°C
18/07/2019 16:39:01,29.514°C
18/07/2019 16:59:01,28.078°C
18/07/2019 17:19:01,28.015°C
18/07/2019 17:39:01,26.641°C
18/07/2019 17:59:01,22.827°C
18/07/2019 18:19:01,20.638°C
18/07/2019 18:39:01,18.636°C
18/07/2019 18:59:01,18.448°C
18/07/2019 19:19:01,17.509°C
18/07/2019 19:39:01,17.509°C
18/07/2019 19:59:01,16.508°C
18/07/2019 20:19:01,15.381°C
18/07/2019 20:39:01,14.316°C
18/07/2019 20:59:01,13.314°C
18/07/2019 21:19:01,12.374°C
18/07/2019 21:39:01,11.747°C
18/07/2019 21:59:01,11.183°C
18/07/2019 22:19:01,10.494°C
18/07/2019 22:39:01,10.369°C
18/07/2019 22:59:01,10.431°C
18/07/2019 23:19:01,9.867°C
18/07/2019 23:39:01,9.428°C
18/07/2019 23:59:01,8.864°C
19/07/2019 00:19:01,8.739°C
19/07/2019 00:39:01,8.613°C
19/07/2019 00:59:01,8.425°C
19/07/2019 01:19:01,7.986°C
19/07/2019 01:39:01,7.673°C
19/07/2019 01:59:01,7.296°C
19/07/2019 02:19:01,6.92°C
19/07/2019 02:39:01,6.92°C
19/07/2019 02:59:01,6.23°C
19/07/2019 03:19:01,6.042°C
19/07/2019 03:39:01,5.665°C
19/07/2019 03:59:01,5.791°C
19/07/2019 04:19:01,5.603°C
19/07/2019 04:39:01,5.665°C
19/07/2019 04:59:01,5.164°C
19/07/2019 05:19:01,4.913°C
19/07/2019 05:39:01,5.164°C
19/07/2019 05:59:01,4.913°C
19/07/2019 06:19:01,4.724°C
19/07/2019 06:39:01,4.599°C
19/07/2019 06:59:01,4.724°C
19/07/2019 07:19:01,4.724°C
19/07/2019 07:39:01,5.603°C
19/07/2019 07:59:01,7.735°C
19/07/2019 08:19:01,11.497°C
19/07/2019 08:39:01,13.627°C
19/07/2019 08:59:01,15.756°C
19/07/2019 09:19:01,17.071°C
19/07/2019 09:39:01,20.451°C
19/07/2019 09:59:01,23.203°C
19/07/2019 10:19:01,29.015°C
19/07/2019 10:39:01,31.263°C
19/07/2019 10:59:01,31.575°C
19/07/2019 11:19:01,31.887°C
19/07/2019 11:39:01,33.385°C
19/07/2019 11:59:01,33.572°C
19/07/2019 12:19:01,32.948°C
19/07/2019 12:39:01,33.385°C
19/07/2019 12:59:01,32.137°C
19/07/2019 13:19:01,31.762°C
19/07/2019 13:39:01,30.388°C
19/07/2019 13:59:01,31.075°C
19/07/2019 14:19:01,32.137°C
19/07/2019 14:39:01,33.01°C
19/07/2019 14:59:01,34.82°C
19/07/2019 15:19:01,34.383°C
19/07/2019 15:39:01,31.013°C
19/07/2019 15:59:01,28.515°C
19/07/2019 16:19:01,29.889°C
19/07/2019 16:39:01,29.015°C
19/07/2019 16:59:01,27.515°C
19/07/2019 17:19:01,27.14°C
19/07/2019 17:39:01,25.578°C
19/07/2019 17:59:01,21.764°C
19/07/2019 18:19:01,19.575°C
19/07/2019 18:39:01,18.261°C
19/07/2019 18:59:01,17.572°C
19/07/2019 19:19:01,17.259°C
19/07/2019 19:39:01,16.383°C
19/07/2019 19:59:01,15.882°C
19/07/2019 20:19:01,14.629°C
19/07/2019 20:39:01,14.191°C
19/07/2019 20:59:01,13.439°C
19/07/2019 21:19:01,12.562°C
19/07/2019 21:39:01,11.685°C
19/07/2019 21:59:01,11.121°C
19/07/2019 22:19:01,10.619°C
19/07/2019 22:39:01,10.557°C
19/07/2019 22:59:01,10.306°C
19/07/2019 23:19:01,10.118°C
19/07/2019 23:39:01,10.369°C
19/07/2019 23:59:01,10.181°C
20/07/2019 00:19:01,9.303°C
20/07/2019 00:39:01,9.742°C
20/07/2019 00:59:01,9.491°C
20/07/2019 01:19:01,8.613°C
20/07/2019 01:39:01,8.237°C
20/07/2019 01:59:01,8.049°C
20/07/2019 02:19:01,7.735°C
20/07/2019 02:39:01,7.61°C
20/07/2019 02:59:01,7.485°C
20/07/2019 03:19:01,7.296°C
20/07/2019 03:39:01,7.108°C
20/07/2019 03:59:01,6.606°C
20/07/2019 04:19:01,6.544°C
20/07/2019 04:39:01,6.105°C
20/07/2019 04:59:01,5.979°C
20/07/2019 05:19:01,6.042°C
20/07/2019 05:39:01,5.791°C
20/07/2019 05:59:01,5.728°C
20/07/2019 06:19:01,5.791°C
20/07/2019 06:39:01,5.854°C
20/07/2019 06:59:01,5.54°C
20/07/2019 07:19:01,5.164°C
20/07/2019 07:39:01,5.979°C
20/07/2019 07:59:01,8.3°C
20/07/2019 08:19:01,11.559°C
20/07/2019 08:39:01,13.376°C
20/07/2019 08:59:01,15.256°C
20/07/2019 09:19:01,17.009°C
20/07/2019 09:39:01,21.201°C
20/07/2019 09:59:01,22.89°C
20/07/2019 10:19:01,27.828°C
20/07/2019 10:39:01,29.452°C
20/07/2019 10:59:01,29.639°C
20/07/2019 11:19:01,31.575°C
20/07/2019 11:39:01,31.45°C
20/07/2019 11:59:01,32.636°C
20/07/2019 12:19:01,32.886°C
20/07/2019 12:39:01,32.948°C
20/07/2019 12:59:01,31.263°C
20/07/2019 13:19:01,31.887°C
20/07/2019 13:39:01,30.139°C
20/07/2019 13:59:01,30.201°C
20/07/2019 14:19:01,30.388°C
20/07/2019 14:39:01,31.512°C
20/07/2019 14:59:01,33.26°C
20/07/2019 15:19:01,33.26°C
20/07/2019 15:39:01,29.639°C
20/07/2019 15:59:01,27.828°C
20/07/2019 16:19:01,28.89°C
20/07/2019 16:39:01,28.203°C
20/07/2019 16:59:01,26.203°C
20/07/2019 17:19:01,26.266°C
20/07/2019 17:39:01,24.578°C
20/07/2019 17:59:01,21.201°C
20/07/2019 18:19:01,19.262°C
20/07/2019 18:39:01,18.01°C
20/07/2019 18:59:01,17.009°C
20/07/2019 19:19:01,16.57°C
20/07/2019 19:39:01,15.506°C
20/07/2019 19:59:01,15.819°C
20/07/2019 20:19:01,16.132°C
20/07/2019 20:39:01,15.569°C
20/07/2019 20:59:01,15.506°C
20/07/2019 21:19:01,14.379°C
20/07/2019 21:39:01,13.69°C
20/07/2019 21:59:01,13.063°C
20/07/2019 22:19:01,11.935°C
20/07/2019 22:39:01,11.935°C
20/07/2019 22:59:01,11.559°C
20/07/2019 23:19:01,10.87°C
20/07/2019 23:39:01,10.557°C
20/07/2019 23:59:01,10.369°C
21/07/2019 00:19:01,10.243°C
21/07/2019 00:39:01,10.055°C
21/07/2019 00:59:01,9.993°C
21/07/2019 01:19:01,9.742°C
21/07/2019 01:39:01,9.616°C
21/07/2019 01:59:01,9.616°C
21/07/2019 02:19:01,9.428°C
21/07/2019 02:39:01,9.616°C
21/07/2019 02:59:01,9.178°C
21/07/2019 03:19:01,8.739°C
21/07/2019 03:39:01,8.864°C
21/07/2019 03:59:01,8.488°C
21/07/2019 04:19:01,8.676°C
21/07/2019 04:39:01,8.3°C
21/07/2019 04:59:01,8.362°C
21/07/2019 05:19:01,8.864°C
21/07/2019 05:39:01,8.237°C
21/07/2019 05:59:01,7.861°C
21/07/2019 06:19:01,8.237°C
21/07/2019 06:39:01,8.488°C
21/07/2019 06:59:01,7.861°C
21/07/2019 07:19:01,8.112°C
21/07/2019 07:39:01,8.801°C
21/07/2019 07:59:01,10.745°C
21/07/2019 08:19:01,14.191°C
21/07/2019 08:39:01,15.756°C
21/07/2019 08:59:01,17.196°C
21/07/2019 09:19:01,18.636°C
21/07/2019 09:39:01,21.827°C
21/07/2019 09:59:01,24.391°C
21/07/2019 10:19:01,30.201°C
21/07/2019 10:39:01,31.949°C
21/07/2019 10:59:01,31.887°C
21/07/2019 11:19:01,31.138°C
21/07/2019 11:39:01,32.511°C
21/07/2019 11:59:01,29.764°C
21/07/2019 12:19:01,29.202°C
21/07/2019 12:39:01,30.826°C
21/07/2019 12:59:01,28.952°C
21/07/2019 13:19:01,33.01°C
21/07/2019 13:39:01,30.264°C
21/07/2019 13:59:01,32.574°C
21/07/2019 14:19:01,33.822°C
21/07/2019 14:39:01,29.889°C
21/07/2019 14:59:01,26.953°C
21/07/2019 15:19:01,28.327°C
21/07/2019 15:39:01,30.014°C
21/07/2019 15:59:01,28.515°C
21/07/2019 16:19:01,29.389°C
21/07/2019 16:39:01,28.14°C
21/07/2019 16:59:01,28.39°C
21/07/2019 17:19:01,28.015°C
21/07/2019 17:39:01,26.828°C
21/07/2019 17:59:01,22.765°C
21/07/2019 18:19:01,21.076°C
21/07/2019 18:39:01,19.888°C
21/07/2019 18:59:01,19.199°C
21/07/2019 19:19:01,18.636°C
21/07/2019 19:39:01,17.822°C
21/07/2019 19:59:01,18.01°C
21/07/2019 20:19:01,17.071°C
21/07/2019 20:39:01,16.132°C
21/07/2019 20:59:01,15.569°C
21/07/2019 21:19:01,15.694°C
21/07/2019 21:39:01,15.819°C
21/07/2019 21:59:01,14.629°C
21/07/2019 22:19:01,13.627°C
21/07/2019 22:39:01,12.938°C
21/07/2019 22:59:01,12.938°C
21/07/2019 23:19:01,13.001°C
21/07/2019 23:39:01,12.437°C
21/07/2019 23:59:01,12.186°C
22/07/2019 00:19:01,11.998°C
22/07/2019 00:39:01,11.873°C
22/07/2019 00:59:01,11.873°C
22/07/2019 01:19:01,11.747°C
22/07/2019 01:39:01,11.685°C
22/07/2019 01:59:01,11.246°C
22/07/2019 02:19:01,10.807°C
22/07/2019 02:39:01,11.183°C
22/07/2019 02:59:01,10.682°C
22/07/2019 03:19:01,11.121°C
22/07/2019 03:39:01,10.055°C
22/07/2019 03:59:01,9.993°C
22/07/2019 04:19:01,9.804°C
22/07/2019 04:39:01,9.366°C
22/07/2019 04:59:01,9.115°C
22/07/2019 05:19:01,8.989°C
22/07/2019 05:39:01,8.739°C
22/07/2019 05:59:01,8.676°C
22/07/2019 06:19:01,8.237°C
22/07/2019 06:39:01,8.174°C
22/07/2019 06:59:01,8.112°C
22/07/2019 07:19:01,7.798°C
22/07/2019 07:39:01,9.679°C
22/07/2019 07:59:01,12.499°C
22/07/2019 08:19:01,14.504°C
22/07/2019 08:39:01,14.942°C
22/07/2019 08:59:01,16.132°C
22/07/2019 09:19:01,17.635°C
22/07/2019 09:39:01,21.201°C
22/07/2019 09:59:01,23.39°C
22/07/2019 10:19:01,29.889°C
22/07/2019 10:39:01,32.137°C
22/07/2019 10:59:01,32.636°C
22/07/2019 11:19:01,34.196°C
22/07/2019 11:39:01,34.258°C
22/07/2019 11:59:01,34.446°C
22/07/2019 12:19:01,35.007°C
22/07/2019 12:39:01,35.007°C
22/07/2019 12:59:01,33.01°C
22/07/2019 13:19:01,33.073°C
22/07/2019 13:39:01,31.762°C
22/07/2019 13:59:01,31.575°C
22/07/2019 14:19:01,32.823°C
22/07/2019 14:39:01,34.196°C
22/07/2019 14:59:01,35.756°C
22/07/2019 15:19:01,35.444°C
22/07/2019 15:39:01,31.762°C
22/07/2019 15:59:01,29.951°C
22/07/2019 16:19:01,31.2°C
22/07/2019 16:39:01,31.325°C
22/07/2019 16:59:01,29.264°C
22/07/2019 17:19:01,29.639°C
22/07/2019 17:39:01,29.077°C
22/07/2019 17:59:01,25.266°C
22/07/2019 18:19:01,22.702°C
22/07/2019 18:39:01,21.326°C
22/07/2019 18:59:01,20.013°C
22/07/2019 19:19:01,20.138°C
22/07/2019 19:39:01,19.262°C
22/07/2019 19:59:01,17.635°C
22/07/2019 20:19:01,17.509°C
22/07/2019 20:39:01,17.635°C
22/07/2019 20:59:01,16.696°C
22/07/2019 21:19:01,16.257°C
22/07/2019 21:39:01,16.57°C
22/07/2019 21:59:01,16.758°C
22/07/2019 22:19:01,16.57°C
22/07/2019 22:39:01,15.506°C
22/07/2019 22:59:01,14.504°C
22/07/2019 23:19:01,14.567°C
22/07/2019 23:39:01,14.88°C
22/07/2019 23:59:01,14.191°C
23/07/2019 00:19:01,13.815°C
23/07/2019 00:39:01,14.191°C
23/07/2019 00:59:01,13.627°C
23/07/2019 01:19:01,12.938°C
23/07/2019 01:39:01,12.813°C
23/07/2019 01:59:01,12.123°C
23/07/2019 02:19:01,11.81°C
23/07/2019 02:39:01,11.81°C
23/07/2019 02:59:01,11.497°C
23/07/2019 03:19:01,11.246°C
23/07/2019 03:39:01,10.807°C
23/07/2019 03:59:01,10.933°C
23/07/2019 04:19:01,10.619°C
23/07/2019 04:39:01,10.557°C
23/07/2019 04:59:01,10.181°C
23/07/2019 05:19:01,10.306°C
23/07/2019 05:39:01,10.306°C
23/07/2019 05:59:01,10.243°C
23/07/2019 06:19:01,9.993°C
23/07/2019 06:39:01,10.306°C
23/07/2019 06:59:01,10.807°C
23/07/2019 07:19:01,12.186°C
23/07/2019 07:39:01,12.186°C
23/07/2019 07:59:01,13.752°C
23/07/2019 08:19:01,14.817°C
23/07/2019 08:39:01,16.758°C
23/07/2019 08:59:01,19.512°C
23/07/2019 09:19:01,21.952°C
23/07/2019 09:39:01,25.578°C
23/07/2019 09:59:01,28.577°C
23/07/2019 10:19:01,26.953°C
23/07/2019 10:39:01,30.076°C
23/07/2019 10:59:01,29.389°C
23/07/2019 11:19:01,30.576°C
23/07/2019 11:39:01,31.263°C
23/07/2019 11:59:01,34.695°C
23/07/2019 12:19:01,36.13°C
23/07/2019 12:39:01,33.947°C
23/07/2019 12:59:01,34.071°C
23/07/2019 13:19:01,33.073°C
23/07/2019 13:39:01,32.074°C
23/07/2019 13:59:01,31.949°C
23/07/2019 14:19:01,30.95°C
23/07/2019 14:39:01,32.574°C
23/07/2019 14:59:01,31.762°C
23/07/2019 15:19:01,34.009°C
23/07/2019 15:39:01,32.386°C
23/07/2019 15:59:01,30.826°C
23/07/2019 16:19:01,30.638°C
23/07/2019 16:39:01,30.763°C
23/07/2019 16:59:01,27.578°C
23/07/2019 17:19:01,26.266°C
23/07/2019 17:39:01,27.703°C
23/07/2019 17:59:01,24.766°C
23/07/2019 18:19:01,23.578°C
23/07/2019 18:39:01,22.64°C
23/07/2019 18:59:01,22.14°C
23/07/2019 19:19:01,21.076°C
23/07/2019 19:39:01,21.014°C
23/07/2019 19:59:01,21.264°C
23/07/2019 20:19:01,21.076°C
23/07/2019 20:39:01,19.95°C
23/07/2019 20:59:01,18.949°C
23/07/2019 21:19:01,18.761°C
23/07/2019 21:39:01,18.886°C
23/07/2019 21:59:01,19.199°C
23/07/2019 22:19:01,18.761°C
23/07/2019 22:39:01,18.511°C
23/07/2019 22:59:01,18.448°C
23/07/2019 23:19:01,18.135°C
23/07/2019 23:39:01,18.073°C
23/07/2019 23:59:01,17.76°C
24/07/2019 00:19:01,18.135°C
24/07/2019 00:39:01,18.448°C
24/07/2019 00:59:01,18.636°C
24/07/2019 01:19:01,19.825°C
24/07/2019 01:39:01,19.825°C
24/07/2019 01:59:01,20.138°C
24/07/2019 02:19:01,18.886°C
24/07/2019 02:39:01,17.447°C
24/07/2019 02:59:01,17.009°C
24/07/2019 03:19:01,17.009°C
24/07/2019 03:39:01,16.57°C
24/07/2019 03:59:01,17.009°C
24/07/2019 04:19:01,16.445°C
24/07/2019 04:39:01,16.257°C
24/07/2019 04:59:01,17.196°C
24/07/2019 05:19:01,17.635°C
24/07/2019 05:39:01,17.509°C
24/07/2019 05:59:01,17.322°C
24/07/2019 06:19:01,17.384°C
24/07/2019 06:39:01,17.509°C
24/07/2019 06:59:01,17.384°C
24/07/2019 07:19:01,17.196°C
24/07/2019 07:39:01,17.948°C
24/07/2019 07:59:01,19.262°C
24/07/2019 08:19:01,21.076°C
24/07/2019 08:39:01,22.265°C
24/07/2019 08:59:01,22.827°C
24/07/2019 09:19:01,23.578°C
24/07/2019 09:39:01,24.391°C
24/07/2019 09:59:01,26.141°C
24/07/2019 10:19:01,29.327°C
24/07/2019 10:39:01,31.45°C
24/07/2019 10:59:01,30.326°C
24/07/2019 11:19:01,29.951°C
24/07/2019 11:39:01,32.761°C
24/07/2019 11:59:01,34.258°C
24/07/2019 12:19:01,31.575°C
24/07/2019 12:39:01,34.196°C
24/07/2019 12:59:01,32.823°C
24/07/2019 13:19:01,31.013°C
24/07/2019 13:39:01,30.701°C
24/07/2019 13:59:01,30.451°C
24/07/2019 14:19:01,31.263°C
24/07/2019 14:39:01,32.886°C
24/07/2019 14:59:01,33.634°C
24/07/2019 15:19:01,32.761°C
24/07/2019 15:39:01,30.076°C
24/07/2019 15:59:01,28.265°C
24/07/2019 16:19:01,28.577°C
24/07/2019 16:39:01,27.89°C
24/07/2019 16:59:01,26.578°C
24/07/2019 17:19:01,25.703°C
24/07/2019 17:39:01,25.266°C
24/07/2019 17:59:01,22.89°C
24/07/2019 18:19:01,21.264°C
24/07/2019 18:39:01,20.075°C
24/07/2019 18:59:01,18.761°C
24/07/2019 19:19:01,17.948°C
24/07/2019 19:39:01,17.009°C
24/07/2019 19:59:01,15.694°C
24/07/2019 20:19:01,14.817°C
24/07/2019 20:39:01,14.504°C
24/07/2019 20:59:01,14.817°C
24/07/2019 21:19:01,14.942°C
24/07/2019 21:39:01,14.629°C
24/07/2019 21:59:01,14.817°C
24/07/2019 22:19:01,14.316°C
24/07/2019 22:39:01,14.88°C
24/07/2019 22:59:01,15.068°C
24/07/2019 23:19:01,13.502°C
24/07/2019 23:39:01,13.69°C
24/07/2019 23:59:01,15.256°C
25/07/2019 00:19:01,15.944°C
25/07/2019 00:39:01,14.817°C
25/07/2019 00:59:01,15.005°C
25/07/2019 01:19:01,15.256°C
25/07/2019 01:39:01,14.504°C
25/07/2019 01:59:01,13.439°C
25/07/2019 02:19:01,16.57°C
25/07/2019 02:39:01,18.323°C
25/07/2019 02:59:01,18.511°C
25/07/2019 03:19:01,17.134°C
25/07/2019 03:39:01,17.071°C
25/07/2019 03:59:01,18.886°C
25/07/2019 04:19:01,19.637°C
25/07/2019 04:39:01,19.762°C
25/07/2019 04:59:01,19.825°C
25/07/2019 05:19:01,18.448°C
25/07/2019 05:39:01,17.697°C
25/07/2019 05:59:01,17.259°C
25/07/2019 06:19:01,16.508°C
25/07/2019 06:39:01,17.071°C
25/07/2019 06:59:01,17.509°C
25/07/2019 07:19:01,17.572°C
25/07/2019 07:39:01,17.76°C
25/07/2019 07:59:01,19.512°C
25/07/2019 08:19:01,21.326°C
25/07/2019 08:39:01,22.577°C
25/07/2019 08:59:01,22.765°C
25/07/2019 09:19:01,23.39°C
25/07/2019 09:39:01,24.703°C
25/07/2019 09:59:01,26.953°C
25/07/2019 10:19:01,28.515°C
25/07/2019 10:39:01,30.513°C
25/07/2019 10:59:01,29.889°C
25/07/2019 11:19:01,29.452°C
25/07/2019 11:39:01,30.763°C
25/07/2019 11:59:01,28.89°C
25/07/2019 12:19:01,28.89°C
25/07/2019 12:39:01,31.575°C
25/07/2019 12:59:01,29.077°C
25/07/2019 13:19:01,26.953°C
25/07/2019 13:39:01,28.515°C
25/07/2019 13:59:01,31.2°C
25/07/2019 14:19:01,31.387°C
25/07/2019 14:39:01,32.137°C
25/07/2019 14:59:01,32.324°C
25/07/2019 15:19:01,31.075°C
25/07/2019 15:39:01,26.766°C
25/07/2019 15:59:01,26.891°C
25/07/2019 16:19:01,27.828°C
25/07/2019 16:39:01,25.891°C
25/07/2019 16:59:01,26.703°C
25/07/2019 17:19:01,24.265°C
25/07/2019 17:39:01,24.953°C
25/07/2019 17:59:01,21.639°C
25/07/2019 18:19:01,20.576°C
25/07/2019 18:39:01,19.262°C
25/07/2019 18:59:01,18.135°C
25/07/2019 19:19:01,17.071°C
25/07/2019 19:39:01,17.009°C
25/07/2019 19:59:01,16.946°C
25/07/2019 20:19:01,16.07°C
25/07/2019 20:39:01,16.758°C
25/07/2019 20:59:01,17.509°C
25/07/2019 21:19:01,18.323°C
25/07/2019 21:39:01,18.323°C
25/07/2019 21:59:01,17.572°C
25/07/2019 22:19:01,17.447°C
25/07/2019 22:39:01,17.635°C
25/07/2019 22:59:01,18.323°C
25/07/2019 23:19:01,18.573°C
25/07/2019 23:39:01,17.572°C
25/07/2019 23:59:01,16.257°C
26/07/2019 00:19:01,16.508°C
26/07/2019 00:39:01,16.758°C
26/07/2019 00:59:01,16.383°C
26/07/2019 01:19:01,16.57°C
26/07/2019 01:39:01,17.822°C
26/07/2019 01:59:01,18.886°C
26/07/2019 02:19:01,19.199°C
26/07/2019 02:39:01,19.324°C
26/07/2019 02:59:01,19.324°C
26/07/2019 03:19:01,19.074°C
26/07/2019 03:39:01,17.76°C
26/07/2019 03:59:01,15.569°C
26/07/2019 04:19:01,15.819°C
26/07/2019 04:39:01,16.195°C
26/07/2019 04:59:01,15.882°C
26/07/2019 05:19:01,15.443°C
26/07/2019 05:39:01,15.13°C
26/07/2019 05:59:01,13.878°C
26/07/2019 06:19:01,12.625°C
26/07/2019 06:39:01,12.061°C
26/07/2019 06:59:01,11.998°C
26/07/2019 07:19:01,11.998°C
26/07/2019 07:39:01,13.439°C
26/07/2019 07:59:01,16.07°C
26/07/2019 08:19:01,19.637°C
26/07/2019 08:39:01,22.202°C
26/07/2019 08:59:01,22.39°C
26/07/2019 09:19:01,23.265°C
26/07/2019 09:39:01,24.265°C
26/07/2019 09:59:01,25.891°C
26/07/2019 10:19:01,26.703°C
26/07/2019 10:39:01,30.763°C
26/07/2019 10:59:01,28.452°C
26/07/2019 11:19:01,27.703°C
26/07/2019 11:39:01,29.826°C
26/07/2019 11:59:01,31.325°C
26/07/2019 12:19:01,28.765°C
26/07/2019 12:39:01,31.45°C
26/07/2019 12:59:01,30.264°C
26/07/2019 13:19:01,30.201°C
26/07/2019 13:39:01,29.826°C
26/07/2019 13:59:01,28.89°C
26/07/2019 14:19:01,29.826°C
26/07/2019 14:39:01,31.138°C
26/07/2019 14:59:01,32.324°C
26/07/2019 15:19:01,31.45°C
26/07/2019 15:39:01,29.702°C
26/07/2019 15:59:01,28.327°C
26/07/2019 16:19:01,27.265°C
26/07/2019 16:39:01,28.078°C
26/07/2019 16:59:01,24.891°C
26/07/2019 17:19:01,24.891°C
26/07/2019 17:39:01,24.14°C
26/07/2019 17:59:01,21.389°C
26/07/2019 18:19:01,19.825°C
26/07/2019 18:39:01,18.699°C
26/07/2019 18:59:01,17.509°C
26/07/2019 19:19:01,17.572°C
26/07/2019 19:39:01,17.697°C
26/07/2019 19:59:01,16.946°C
26/07/2019 20:19:01,17.384°C
26/07/2019 20:39:01,17.009°C
26/07/2019 20:59:01,16.883°C
26/07/2019 21:19:01,18.448°C
26/07/2019 21:39:01,19.262°C
26/07/2019 21:59:01,19.137°C
26/07/2019 22:19:01,18.824°C
26/07/2019 22:39:01,18.135°C
26/07/2019 22:59:01,18.636°C
26/07/2019 23:19:01,18.824°C
26/07/2019 23:39:01,17.885°C
26/07/2019 23:59:01,16.821°C
27/07/2019 00:19:01,18.073°C
27/07/2019 00:39:01,18.949°C
27/07/2019 00:59:01,19.262°C
27/07/2019 01:19:01,18.886°C
27/07/2019 01:39:01,17.509°C
27/07/2019 01:59:01,15.569°C
27/07/2019 02:19:01,14.441°C
27/07/2019 02:39:01,14.253°C
27/07/2019 02:59:01,14.567°C
27/07/2019 03:19:01,16.32°C
27/07/2019 03:39:01,17.76°C
27/07/2019 03:59:01,18.511°C
27/07/2019 04:19:01,18.949°C
27/07/2019 04:39:01,17.322°C
27/07/2019 04:59:01,16.57°C
27/07/2019 05:19:01,16.383°C
27/07/2019 05:39:01,16.508°C
27/07/2019 05:59:01,17.009°C
27/07/2019 06:19:01,16.445°C
27/07/2019 06:39:01,17.196°C
27/07/2019 06:59:01,16.696°C
27/07/2019 07:19:01,15.756°C
27/07/2019 07:39:01,15.631°C
27/07/2019 07:59:01,16.007°C
27/07/2019 08:19:01,18.01°C
27/07/2019 08:39:01,20.638°C
