Log Values
Reading , Values
16/11/2018 08:39:01,29.53°C
16/11/2018 08:59:01,30.342°C
16/11/2018 09:19:01,31.029°C
16/11/2018 09:39:01,31.965°C
16/11/2018 09:59:01,32.589°C
16/11/2018 10:19:01,33.9°C
16/11/2018 10:39:01,34.898°C
16/11/2018 10:59:01,36.021°C
16/11/2018 11:19:01,36.208°C
16/11/2018 11:39:01,36.021°C
16/11/2018 11:59:01,36.271°C
16/11/2018 12:19:01,35.46°C
16/11/2018 12:39:01,33.401°C
16/11/2018 12:59:01,33.276°C
16/11/2018 13:19:01,34.025°C
16/11/2018 13:39:01,35.522°C
16/11/2018 13:59:01,36.333°C
16/11/2018 14:19:01,36.333°C
16/11/2018 14:39:01,34.773°C
16/11/2018 14:59:01,32.152°C
16/11/2018 15:19:01,32.777°C
16/11/2018 15:39:01,32.34°C
16/11/2018 15:59:01,32.027°C
16/11/2018 16:19:01,31.778°C
16/11/2018 16:39:01,30.154°C
16/11/2018 16:59:01,28.905°C
16/11/2018 17:19:01,27.781°C
16/11/2018 17:39:01,27.531°C
16/11/2018 17:59:01,27.156°C
16/11/2018 18:19:01,25.094°C
16/11/2018 18:39:01,23.906°C
16/11/2018 18:59:01,23.406°C
16/11/2018 19:19:01,23.093°C
16/11/2018 19:39:01,22.78°C
16/11/2018 19:59:01,22.593°C
16/11/2018 20:19:01,22.405°C
16/11/2018 20:39:01,22.28°C
16/11/2018 20:59:01,22.155°C
16/11/2018 21:19:01,21.905°C
16/11/2018 21:39:01,21.592°C
16/11/2018 21:59:01,21.655°C
16/11/2018 22:19:01,21.53°C
16/11/2018 22:39:01,21.279°C
16/11/2018 22:59:01,21.342°C
16/11/2018 23:19:01,21.342°C
16/11/2018 23:39:01,21.404°C
16/11/2018 23:59:01,21.342°C
17/11/2018 00:19:01,21.467°C
17/11/2018 00:39:01,21.467°C
17/11/2018 00:59:01,21.092°C
17/11/2018 01:19:01,20.904°C
17/11/2018 01:39:01,20.904°C
17/11/2018 01:59:01,21.029°C
17/11/2018 02:19:01,21.154°C
17/11/2018 02:39:01,20.967°C
17/11/2018 02:59:01,20.967°C
17/11/2018 03:19:01,21.217°C
17/11/2018 03:39:01,21.092°C
17/11/2018 03:59:01,20.967°C
17/11/2018 04:19:01,21.029°C
17/11/2018 04:39:01,20.904°C
17/11/2018 04:59:01,20.967°C
17/11/2018 05:19:01,20.716°C
17/11/2018 05:39:01,20.716°C
17/11/2018 05:59:01,20.904°C
17/11/2018 06:19:01,20.779°C
17/11/2018 06:39:01,20.904°C
17/11/2018 06:59:01,21.342°C
17/11/2018 07:19:01,21.967°C
17/11/2018 07:39:01,24.594°C
17/11/2018 07:59:01,27.406°C
17/11/2018 08:19:01,28.468°C
17/11/2018 08:39:01,29.093°C
17/11/2018 08:59:01,30.03°C
17/11/2018 09:19:01,32.714°C
17/11/2018 09:39:01,31.403°C
17/11/2018 09:59:01,32.34°C
17/11/2018 10:19:01,33.151°C
17/11/2018 10:39:01,34.524°C
17/11/2018 10:59:01,36.395°C
17/11/2018 11:19:01,37.518°C
17/11/2018 11:39:01,36.894°C
17/11/2018 11:59:01,36.458°C
17/11/2018 12:19:01,36.146°C
17/11/2018 12:39:01,34.836°C
17/11/2018 12:59:01,34.649°C
17/11/2018 13:19:01,35.709°C
17/11/2018 13:39:01,37.269°C
17/11/2018 13:59:01,36.084°C
17/11/2018 14:19:01,35.148°C
17/11/2018 14:39:01,34.087°C
17/11/2018 14:59:01,32.152°C
17/11/2018 15:19:01,32.589°C
17/11/2018 15:39:01,33.213°C
17/11/2018 15:59:01,32.714°C
17/11/2018 16:19:01,31.466°C
17/11/2018 16:39:01,30.03°C
17/11/2018 16:59:01,28.718°C
17/11/2018 17:19:01,28.218°C
17/11/2018 17:39:01,28.093°C
17/11/2018 17:59:01,26.906°C
17/11/2018 18:19:01,24.719°C
17/11/2018 18:39:01,23.406°C
17/11/2018 18:59:01,22.655°C
17/11/2018 19:19:01,22.218°C
17/11/2018 19:39:01,21.905°C
17/11/2018 19:59:01,21.842°C
17/11/2018 20:19:01,21.905°C
17/11/2018 20:39:01,21.78°C
17/11/2018 20:59:01,21.655°C
17/11/2018 21:19:01,21.342°C
17/11/2018 21:39:01,21.592°C
17/11/2018 21:59:01,21.404°C
17/11/2018 22:19:01,21.217°C
17/11/2018 22:39:01,21.029°C
17/11/2018 22:59:01,20.841°C
17/11/2018 23:19:01,20.779°C
17/11/2018 23:39:01,20.153°C
17/11/2018 23:59:01,19.465°C
18/11/2018 00:19:01,18.902°C
18/11/2018 00:39:01,18.714°C
18/11/2018 00:59:01,18.401°C
18/11/2018 01:19:01,17.65°C
18/11/2018 01:39:01,18.026°C
18/11/2018 01:59:01,18.589°C
18/11/2018 02:19:01,18.589°C
18/11/2018 02:39:01,18.526°C
18/11/2018 02:59:01,17.9°C
18/11/2018 03:19:01,18.026°C
18/11/2018 03:39:01,18.213°C
18/11/2018 03:59:01,18.339°C
18/11/2018 04:19:01,18.589°C
18/11/2018 04:39:01,18.714°C
18/11/2018 04:59:01,19.152°C
18/11/2018 05:19:01,19.152°C
18/11/2018 05:39:01,18.777°C
18/11/2018 05:59:01,18.839°C
18/11/2018 06:19:01,19.653°C
18/11/2018 06:39:01,20.404°C
18/11/2018 06:59:01,21.154°C
18/11/2018 07:19:01,22.53°C
18/11/2018 07:39:01,24.469°C
18/11/2018 07:59:01,25.844°C
18/11/2018 08:19:01,28.093°C
18/11/2018 08:39:01,29.592°C
18/11/2018 08:59:01,29.218°C
18/11/2018 09:19:01,32.589°C
18/11/2018 09:39:01,32.027°C
18/11/2018 09:59:01,31.715°C
18/11/2018 10:19:01,33.026°C
18/11/2018 10:39:01,33.588°C
18/11/2018 10:59:01,33.588°C
18/11/2018 11:19:01,35.023°C
18/11/2018 11:39:01,34.399°C
18/11/2018 11:59:01,35.522°C
18/11/2018 12:19:01,34.711°C
18/11/2018 12:39:01,33.65°C
18/11/2018 12:59:01,34.087°C
18/11/2018 13:19:01,34.773°C
18/11/2018 13:39:01,35.085°C
18/11/2018 13:59:01,35.647°C
18/11/2018 14:19:01,35.273°C
18/11/2018 14:39:01,34.711°C
18/11/2018 14:59:01,32.589°C
18/11/2018 15:19:01,32.839°C
18/11/2018 15:39:01,32.652°C
18/11/2018 15:59:01,33.276°C
18/11/2018 16:19:01,33.026°C
18/11/2018 16:39:01,31.153°C
18/11/2018 16:59:01,29.28°C
18/11/2018 17:19:01,28.78°C
18/11/2018 17:39:01,28.218°C
18/11/2018 17:59:01,27.906°C
18/11/2018 18:19:01,25.594°C
18/11/2018 18:39:01,24.156°C
18/11/2018 18:59:01,23.343°C
18/11/2018 19:19:01,23.031°C
18/11/2018 19:39:01,22.78°C
18/11/2018 19:59:01,22.405°C
18/11/2018 20:19:01,22.28°C
18/11/2018 20:39:01,22.155°C
18/11/2018 20:59:01,21.967°C
18/11/2018 21:19:01,22.03°C
18/11/2018 21:39:01,21.967°C
18/11/2018 21:59:01,21.717°C
18/11/2018 22:19:01,21.404°C
18/11/2018 22:39:01,21.279°C
18/11/2018 22:59:01,21.217°C
18/11/2018 23:19:01,21.029°C
18/11/2018 23:39:01,20.779°C
18/11/2018 23:59:01,20.716°C
19/11/2018 00:19:01,20.716°C
19/11/2018 00:39:01,20.466°C
19/11/2018 00:59:01,20.278°C
19/11/2018 01:19:01,20.153°C
19/11/2018 01:39:01,20.028°C
19/11/2018 01:59:01,20.153°C
19/11/2018 02:19:01,20.404°C
19/11/2018 02:39:01,21.154°C
19/11/2018 02:59:01,21.217°C
19/11/2018 03:19:01,21.279°C
19/11/2018 03:39:01,21.029°C
19/11/2018 03:59:01,20.404°C
19/11/2018 04:19:01,20.779°C
19/11/2018 04:39:01,20.841°C
19/11/2018 04:59:01,21.217°C
19/11/2018 05:19:01,21.342°C
19/11/2018 05:39:01,20.716°C
19/11/2018 05:59:01,20.779°C
19/11/2018 06:19:01,21.467°C
19/11/2018 06:39:01,22.155°C
19/11/2018 06:59:01,22.906°C
19/11/2018 07:19:01,25.969°C
19/11/2018 07:39:01,26.719°C
19/11/2018 07:59:01,28.406°C
19/11/2018 08:19:01,28.905°C
19/11/2018 08:39:01,29.717°C
19/11/2018 08:59:01,28.343°C
19/11/2018 09:19:01,33.463°C
19/11/2018 09:39:01,31.653°C
19/11/2018 09:59:01,31.341°C
19/11/2018 10:19:01,33.463°C
19/11/2018 10:39:01,34.773°C
19/11/2018 10:59:01,36.084°C
19/11/2018 11:19:01,32.027°C
19/11/2018 11:39:01,34.898°C
19/11/2018 11:59:01,35.397°C
19/11/2018 12:19:01,33.401°C
19/11/2018 12:39:01,32.215°C
19/11/2018 12:59:01,32.652°C
19/11/2018 13:19:01,32.464°C
19/11/2018 13:39:01,35.273°C
19/11/2018 13:59:01,34.649°C
19/11/2018 14:19:01,36.146°C
19/11/2018 14:39:01,35.647°C
19/11/2018 14:59:01,33.588°C
19/11/2018 15:19:01,32.527°C
19/11/2018 15:39:01,33.525°C
19/11/2018 15:59:01,33.151°C
19/11/2018 16:19:01,32.589°C
19/11/2018 16:39:01,30.779°C
19/11/2018 16:59:01,28.718°C
19/11/2018 17:19:01,27.656°C
19/11/2018 17:39:01,26.969°C
19/11/2018 17:59:01,26.219°C
19/11/2018 18:19:01,24.656°C
19/11/2018 18:39:01,24.031°C
19/11/2018 18:59:01,23.656°C
19/11/2018 19:19:01,23.531°C
19/11/2018 19:39:01,23.406°C
19/11/2018 19:59:01,23.218°C
19/11/2018 20:19:01,23.093°C
19/11/2018 20:39:01,22.968°C
19/11/2018 20:59:01,22.53°C
19/11/2018 21:19:01,22.468°C
19/11/2018 21:39:01,22.092°C
19/11/2018 21:59:01,22.03°C
19/11/2018 22:19:01,22.03°C
19/11/2018 22:39:01,21.967°C
19/11/2018 22:59:01,21.967°C
19/11/2018 23:19:01,22.343°C
19/11/2018 23:39:01,22.405°C
19/11/2018 23:59:01,22.593°C
20/11/2018 00:19:01,21.467°C
20/11/2018 00:39:01,21.092°C
20/11/2018 00:59:01,21.467°C
20/11/2018 01:19:01,21.404°C
20/11/2018 01:39:01,21.905°C
20/11/2018 01:59:01,22.092°C
20/11/2018 02:19:01,22.155°C
20/11/2018 02:39:01,22.092°C
20/11/2018 02:59:01,22.092°C
20/11/2018 03:19:01,21.279°C
20/11/2018 03:39:01,21.53°C
20/11/2018 03:59:01,21.78°C
20/11/2018 04:19:01,21.279°C
20/11/2018 04:39:01,21.78°C
20/11/2018 04:59:01,21.905°C
20/11/2018 05:19:01,22.03°C
20/11/2018 05:39:01,22.03°C
20/11/2018 05:59:01,22.092°C
20/11/2018 06:19:01,22.405°C
20/11/2018 06:39:01,22.906°C
20/11/2018 06:59:01,23.843°C
20/11/2018 07:19:01,24.656°C
20/11/2018 07:39:01,25.531°C
20/11/2018 07:59:01,28.905°C
20/11/2018 08:19:01,29.03°C
20/11/2018 08:39:01,28.531°C
20/11/2018 08:59:01,27.531°C
20/11/2018 09:19:01,29.155°C
20/11/2018 09:39:01,28.843°C
20/11/2018 09:59:01,28.718°C
20/11/2018 10:19:01,30.592°C
20/11/2018 10:39:01,31.216°C
20/11/2018 10:59:01,32.464°C
20/11/2018 11:19:01,32.777°C
20/11/2018 11:39:01,32.277°C
20/11/2018 11:59:01,33.338°C
20/11/2018 12:19:01,32.964°C
20/11/2018 12:39:01,34.025°C
20/11/2018 12:59:01,34.087°C
20/11/2018 13:19:01,35.148°C
20/11/2018 13:39:01,36.271°C
20/11/2018 13:59:01,35.896°C
20/11/2018 14:19:01,35.834°C
20/11/2018 14:39:01,34.773°C
20/11/2018 14:59:01,33.276°C
20/11/2018 15:19:01,32.901°C
20/11/2018 15:39:01,34.274°C
20/11/2018 15:59:01,35.085°C
20/11/2018 16:19:01,34.898°C
20/11/2018 16:39:01,33.65°C
20/11/2018 16:59:01,29.405°C
20/11/2018 17:19:01,28.593°C
20/11/2018 17:39:01,28.718°C
20/11/2018 17:59:01,28.156°C
20/11/2018 18:19:01,25.219°C
20/11/2018 18:39:01,23.968°C
20/11/2018 18:59:01,23.406°C
20/11/2018 19:19:01,23.093°C
20/11/2018 19:39:01,22.968°C
20/11/2018 19:59:01,22.655°C
20/11/2018 20:19:01,22.593°C
20/11/2018 20:39:01,22.655°C
20/11/2018 20:59:01,22.468°C
20/11/2018 21:19:01,22.593°C
20/11/2018 21:39:01,22.655°C
20/11/2018 21:59:01,22.468°C
20/11/2018 22:19:01,22.593°C
20/11/2018 22:39:01,22.593°C
20/11/2018 22:59:01,22.53°C
20/11/2018 23:19:01,22.655°C
20/11/2018 23:39:01,22.53°C
20/11/2018 23:59:01,22.655°C
21/11/2018 00:19:01,22.655°C
21/11/2018 00:39:01,22.53°C
21/11/2018 00:59:01,22.218°C
21/11/2018 01:19:01,21.905°C
21/11/2018 01:39:01,22.092°C
21/11/2018 01:59:01,21.905°C
21/11/2018 02:19:01,21.905°C
21/11/2018 02:39:01,21.717°C
21/11/2018 02:59:01,21.592°C
21/11/2018 03:19:01,21.905°C
21/11/2018 03:39:01,21.342°C
21/11/2018 03:59:01,21.467°C
21/11/2018 04:19:01,21.717°C
21/11/2018 04:39:01,21.404°C
21/11/2018 04:59:01,20.779°C
21/11/2018 05:19:01,21.279°C
21/11/2018 05:39:01,21.655°C
21/11/2018 05:59:01,21.279°C
21/11/2018 06:19:01,21.029°C
21/11/2018 06:39:01,21.404°C
21/11/2018 06:59:01,23.656°C
21/11/2018 07:19:01,26.781°C
21/11/2018 07:39:01,28.593°C
21/11/2018 07:59:01,29.842°C
21/11/2018 08:19:01,28.593°C
21/11/2018 08:39:01,30.279°C
21/11/2018 08:59:01,30.217°C
21/11/2018 09:19:01,33.401°C
21/11/2018 09:39:01,32.277°C
21/11/2018 09:59:01,31.84°C
21/11/2018 10:19:01,34.274°C
21/11/2018 10:39:01,33.713°C
21/11/2018 10:59:01,34.399°C
21/11/2018 11:19:01,34.773°C
21/11/2018 11:39:01,35.584°C
21/11/2018 11:59:01,35.335°C
21/11/2018 12:19:01,35.647°C
21/11/2018 12:39:01,34.773°C
21/11/2018 12:59:01,35.148°C
21/11/2018 13:19:01,35.46°C
21/11/2018 13:39:01,36.957°C
21/11/2018 13:59:01,37.456°C
21/11/2018 14:19:01,37.643°C
21/11/2018 14:39:01,36.333°C
21/11/2018 14:59:01,34.898°C
21/11/2018 15:19:01,33.837°C
21/11/2018 15:39:01,33.713°C
21/11/2018 15:59:01,34.274°C
21/11/2018 16:19:01,32.652°C
21/11/2018 16:39:01,31.403°C
21/11/2018 16:59:01,29.78°C
21/11/2018 17:19:01,28.655°C
21/11/2018 17:39:01,28.406°C
21/11/2018 17:59:01,27.406°C
21/11/2018 18:19:01,26.219°C
21/11/2018 18:39:01,25.219°C
21/11/2018 18:59:01,24.781°C
21/11/2018 19:19:01,24.469°C
21/11/2018 19:39:01,24.281°C
21/11/2018 19:59:01,24.156°C
21/11/2018 20:19:01,23.968°C
21/11/2018 20:39:01,23.906°C
21/11/2018 20:59:01,23.843°C
21/11/2018 21:19:01,23.906°C
21/11/2018 21:39:01,23.781°C
21/11/2018 21:59:01,23.781°C
21/11/2018 22:19:01,23.718°C
21/11/2018 22:39:01,23.656°C
21/11/2018 22:59:01,23.531°C
21/11/2018 23:19:01,23.156°C
21/11/2018 23:39:01,22.593°C
21/11/2018 23:59:01,22.03°C
22/11/2018 00:19:01,21.655°C
22/11/2018 00:39:01,21.592°C
22/11/2018 00:59:01,21.467°C
22/11/2018 01:19:01,21.217°C
22/11/2018 01:39:01,21.092°C
22/11/2018 01:59:01,20.967°C
22/11/2018 02:19:01,20.841°C
22/11/2018 02:39:01,20.904°C
22/11/2018 02:59:01,20.654°C
22/11/2018 03:19:01,20.654°C
22/11/2018 03:39:01,21.404°C
22/11/2018 03:59:01,21.342°C
22/11/2018 04:19:01,21.717°C
22/11/2018 04:39:01,22.155°C
22/11/2018 04:59:01,22.468°C
22/11/2018 05:19:01,22.405°C
22/11/2018 05:39:01,21.717°C
22/11/2018 05:59:01,21.342°C
22/11/2018 06:19:01,21.655°C
22/11/2018 06:39:01,21.842°C
22/11/2018 06:59:01,23.031°C
22/11/2018 07:19:01,24.656°C
22/11/2018 07:39:01,25.719°C
22/11/2018 07:59:01,28.093°C
22/11/2018 08:19:01,28.593°C
22/11/2018 08:39:01,28.78°C
22/11/2018 08:59:01,29.155°C
22/11/2018 09:19:01,31.466°C
22/11/2018 09:39:01,31.715°C
22/11/2018 09:59:01,32.09°C
22/11/2018 10:19:01,34.898°C
22/11/2018 10:39:01,35.148°C
22/11/2018 10:59:01,37.206°C
22/11/2018 11:19:01,36.707°C
22/11/2018 11:39:01,36.208°C
22/11/2018 11:59:01,40.136°C
22/11/2018 12:19:01,38.329°C
22/11/2018 12:39:01,37.019°C
22/11/2018 12:59:01,37.705°C
22/11/2018 13:19:01,38.453°C
22/11/2018 13:39:01,40.323°C
22/11/2018 13:59:01,38.765°C
22/11/2018 14:19:01,39.7°C
22/11/2018 14:39:01,40.012°C
22/11/2018 14:59:01,35.834°C
22/11/2018 15:19:01,34.586°C
22/11/2018 15:39:01,34.836°C
22/11/2018 15:59:01,35.397°C
22/11/2018 16:19:01,34.836°C
22/11/2018 16:39:01,33.151°C
22/11/2018 16:59:01,30.279°C
22/11/2018 17:19:01,28.843°C
22/11/2018 17:39:01,28.281°C
22/11/2018 17:59:01,27.656°C
22/11/2018 18:19:01,26.656°C
22/11/2018 18:39:01,26.219°C
22/11/2018 18:59:01,26.094°C
22/11/2018 19:19:01,25.844°C
22/11/2018 19:39:01,25.906°C
22/11/2018 19:59:01,26.031°C
22/11/2018 20:19:01,25.594°C
22/11/2018 20:39:01,25.781°C
22/11/2018 20:59:01,25.844°C
22/11/2018 21:19:01,25.531°C
22/11/2018 21:39:01,25.219°C
22/11/2018 21:59:01,25.281°C
22/11/2018 22:19:01,25.156°C
22/11/2018 22:39:01,24.406°C
22/11/2018 22:59:01,23.843°C
22/11/2018 23:19:01,24.406°C
22/11/2018 23:39:01,24.531°C
22/11/2018 23:59:01,24.344°C
23/11/2018 00:19:01,24.344°C
23/11/2018 00:39:01,24.281°C
23/11/2018 00:59:01,24.344°C
23/11/2018 01:19:01,24.031°C
23/11/2018 01:39:01,24.094°C
23/11/2018 01:59:01,24.094°C
23/11/2018 02:19:01,23.968°C
23/11/2018 02:39:01,24.031°C
23/11/2018 02:59:01,24.031°C
23/11/2018 03:19:01,24.031°C
23/11/2018 03:39:01,23.968°C
23/11/2018 03:59:01,23.781°C
23/11/2018 04:19:01,23.468°C
23/11/2018 04:39:01,23.031°C
23/11/2018 04:59:01,22.78°C
23/11/2018 05:19:01,22.655°C
23/11/2018 05:39:01,22.53°C
23/11/2018 05:59:01,22.593°C
23/11/2018 06:19:01,22.53°C
23/11/2018 06:39:01,22.593°C
23/11/2018 06:59:01,22.718°C
23/11/2018 07:19:01,23.031°C
23/11/2018 07:39:01,23.343°C
23/11/2018 07:59:01,23.906°C
23/11/2018 08:19:01,24.656°C
23/11/2018 08:39:01,24.719°C
23/11/2018 08:59:01,24.844°C
23/11/2018 09:19:01,25.906°C
23/11/2018 09:39:01,27.406°C
23/11/2018 09:59:01,28.093°C
23/11/2018 10:19:01,28.093°C
23/11/2018 10:39:01,29.155°C
23/11/2018 10:59:01,30.154°C
23/11/2018 11:19:01,33.9°C
23/11/2018 11:39:01,35.023°C
23/11/2018 11:59:01,36.458°C
23/11/2018 12:19:01,35.772°C
23/11/2018 12:39:01,36.645°C
23/11/2018 12:59:01,37.643°C
23/11/2018 13:19:01,39.201°C
23/11/2018 13:39:01,40.323°C
23/11/2018 13:59:01,39.825°C
23/11/2018 14:19:01,41.445°C
23/11/2018 14:39:01,38.204°C
23/11/2018 14:59:01,36.146°C
23/11/2018 15:19:01,37.393°C
23/11/2018 15:39:01,36.458°C
23/11/2018 15:59:01,33.089°C
23/11/2018 16:19:01,32.277°C
23/11/2018 16:39:01,31.466°C
23/11/2018 16:59:01,29.093°C
23/11/2018 17:19:01,27.968°C
23/11/2018 17:39:01,28.218°C
23/11/2018 17:59:01,27.968°C
23/11/2018 18:19:01,28.406°C
23/11/2018 18:39:01,27.344°C
23/11/2018 18:59:01,26.906°C
23/11/2018 19:19:01,26.844°C
23/11/2018 19:39:01,26.656°C
23/11/2018 19:59:01,26.156°C
23/11/2018 20:19:01,25.594°C
23/11/2018 20:39:01,25.594°C
23/11/2018 20:59:01,25.281°C
23/11/2018 21:19:01,24.969°C
23/11/2018 21:39:01,24.531°C
23/11/2018 21:59:01,24.281°C
23/11/2018 22:19:01,24.219°C
23/11/2018 22:39:01,24.031°C
23/11/2018 22:59:01,23.843°C
23/11/2018 23:19:01,23.718°C
23/11/2018 23:39:01,23.531°C
23/11/2018 23:59:01,23.531°C
24/11/2018 00:19:01,23.281°C
24/11/2018 00:39:01,23.093°C
24/11/2018 00:59:01,23.281°C
24/11/2018 01:19:01,23.531°C
24/11/2018 01:39:01,23.843°C
24/11/2018 01:59:01,24.031°C
24/11/2018 02:19:01,23.843°C
24/11/2018 02:39:01,23.656°C
24/11/2018 02:59:01,23.343°C
24/11/2018 03:19:01,23.093°C
24/11/2018 03:39:01,22.968°C
24/11/2018 03:59:01,22.78°C
24/11/2018 04:19:01,22.655°C
24/11/2018 04:39:01,22.593°C
24/11/2018 04:59:01,22.405°C
24/11/2018 05:19:01,22.28°C
24/11/2018 05:39:01,22.718°C
24/11/2018 05:59:01,22.78°C
24/11/2018 06:19:01,22.968°C
24/11/2018 06:39:01,23.531°C
24/11/2018 06:59:01,24.719°C
24/11/2018 07:19:01,26.344°C
24/11/2018 07:39:01,27.718°C
24/11/2018 07:59:01,28.156°C
24/11/2018 08:19:01,29.842°C
24/11/2018 08:39:01,31.403°C
24/11/2018 08:59:01,31.84°C
24/11/2018 09:19:01,33.713°C
24/11/2018 09:39:01,34.025°C
24/11/2018 09:59:01,34.898°C
24/11/2018 10:19:01,37.206°C
24/11/2018 10:39:01,37.144°C
24/11/2018 10:59:01,39.326°C
24/11/2018 11:19:01,40.635°C
24/11/2018 11:39:01,41.134°C
24/11/2018 11:59:01,41.258°C
24/11/2018 12:19:01,40.635°C
24/11/2018 12:39:01,40.51°C
24/11/2018 12:59:01,39.762°C
24/11/2018 13:19:01,40.573°C
24/11/2018 13:39:01,44.062°C
24/11/2018 13:59:01,44.248°C
24/11/2018 14:19:01,45.369°C
24/11/2018 14:39:01,39.201°C
24/11/2018 14:59:01,35.46°C
24/11/2018 15:19:01,35.709°C
24/11/2018 15:39:01,36.645°C
24/11/2018 15:59:01,34.087°C
24/11/2018 16:19:01,34.337°C
24/11/2018 16:39:01,34.524°C
24/11/2018 16:59:01,32.152°C
24/11/2018 17:19:01,30.654°C
24/11/2018 17:39:01,30.654°C
24/11/2018 17:59:01,29.592°C
24/11/2018 18:19:01,28.343°C
24/11/2018 18:39:01,27.843°C
24/11/2018 18:59:01,27.593°C
24/11/2018 19:19:01,27.156°C
24/11/2018 19:39:01,27.344°C
24/11/2018 19:59:01,27.656°C
24/11/2018 20:19:01,27.531°C
24/11/2018 20:39:01,27.219°C
24/11/2018 20:59:01,26.156°C
24/11/2018 21:19:01,25.406°C
24/11/2018 21:39:01,24.969°C
24/11/2018 21:59:01,24.594°C
24/11/2018 22:19:01,24.469°C
24/11/2018 22:39:01,24.406°C
24/11/2018 22:59:01,24.281°C
24/11/2018 23:19:01,24.219°C
24/11/2018 23:39:01,24.281°C
24/11/2018 23:59:01,23.906°C
25/11/2018 00:19:01,23.718°C
25/11/2018 00:39:01,23.531°C
25/11/2018 00:59:01,23.218°C
25/11/2018 01:19:01,22.906°C
25/11/2018 01:39:01,22.78°C
25/11/2018 01:59:01,22.53°C
25/11/2018 02:19:01,22.468°C
25/11/2018 02:39:01,22.718°C
25/11/2018 02:59:01,23.093°C
25/11/2018 03:19:01,22.843°C
25/11/2018 03:39:01,22.655°C
25/11/2018 03:59:01,23.718°C
25/11/2018 04:19:01,23.656°C
25/11/2018 04:39:01,23.718°C
25/11/2018 04:59:01,23.468°C
25/11/2018 05:19:01,23.218°C
25/11/2018 05:39:01,23.406°C
25/11/2018 05:59:01,23.656°C
25/11/2018 06:19:01,24.281°C
25/11/2018 06:39:01,25.156°C
25/11/2018 06:59:01,26.281°C
25/11/2018 07:19:01,27.344°C
25/11/2018 07:39:01,27.656°C
25/11/2018 07:59:01,31.59°C
25/11/2018 08:19:01,32.839°C
25/11/2018 08:39:01,32.652°C
25/11/2018 08:59:01,32.09°C
25/11/2018 09:19:01,34.711°C
25/11/2018 09:39:01,34.149°C
25/11/2018 09:59:01,35.709°C
25/11/2018 10:19:01,37.83°C
25/11/2018 10:39:01,40.51°C
25/11/2018 10:59:01,40.136°C
25/11/2018 11:19:01,41.57°C
25/11/2018 11:39:01,42.193°C
25/11/2018 11:59:01,42.193°C
25/11/2018 12:19:01,40.261°C
25/11/2018 12:39:01,40.76°C
25/11/2018 12:59:01,42.567°C
25/11/2018 13:19:01,43.937°C
25/11/2018 13:39:01,44.871°C
25/11/2018 13:59:01,44.871°C
25/11/2018 14:19:01,45.245°C
25/11/2018 14:39:01,42.504°C
25/11/2018 14:59:01,42.255°C
25/11/2018 15:19:01,43.19°C
25/11/2018 15:39:01,43.003°C
25/11/2018 15:59:01,44.186°C
25/11/2018 16:19:01,44.248°C
25/11/2018 16:39:01,43.999°C
25/11/2018 16:59:01,40.697°C
25/11/2018 17:19:01,39.887°C
25/11/2018 17:39:01,40.635°C
25/11/2018 17:59:01,39.7°C
25/11/2018 18:19:01,37.144°C
25/11/2018 18:39:01,34.836°C
25/11/2018 18:59:01,32.964°C
25/11/2018 19:19:01,31.715°C
25/11/2018 19:39:01,31.029°C
25/11/2018 19:59:01,30.279°C
25/11/2018 20:19:01,30.03°C
25/11/2018 20:39:01,29.592°C
25/11/2018 20:59:01,29.155°C
25/11/2018 21:19:01,28.843°C
25/11/2018 21:39:01,28.593°C
25/11/2018 21:59:01,28.218°C
25/11/2018 22:19:01,28.031°C
25/11/2018 22:39:01,27.906°C
25/11/2018 22:59:01,27.718°C
25/11/2018 23:19:01,27.406°C
25/11/2018 23:39:01,26.969°C
25/11/2018 23:59:01,26.344°C
26/11/2018 00:19:01,25.906°C
26/11/2018 00:39:01,25.406°C
26/11/2018 00:59:01,24.844°C
26/11/2018 01:19:01,24.469°C
26/11/2018 01:39:01,25.344°C
26/11/2018 01:59:01,25.781°C
26/11/2018 02:19:01,25.844°C
26/11/2018 02:39:01,25.844°C
26/11/2018 02:59:01,26.344°C
26/11/2018 03:19:01,26.156°C
26/11/2018 03:39:01,25.531°C
26/11/2018 03:59:01,25.594°C
26/11/2018 04:19:01,25.531°C
26/11/2018 04:39:01,25.781°C
26/11/2018 04:59:01,25.406°C
26/11/2018 05:19:01,25.156°C
26/11/2018 05:39:01,25.094°C
26/11/2018 05:59:01,25.406°C
26/11/2018 06:19:01,26.094°C
26/11/2018 06:39:01,27.156°C
26/11/2018 06:59:01,29.093°C
26/11/2018 07:19:01,30.779°C
26/11/2018 07:39:01,32.839°C
26/11/2018 07:59:01,33.713°C
26/11/2018 08:19:01,34.399°C
26/11/2018 08:39:01,31.59°C
26/11/2018 08:59:01,32.215°C
26/11/2018 09:19:01,35.522°C
26/11/2018 09:39:01,35.46°C
26/11/2018 09:59:01,36.645°C
26/11/2018 10:19:01,38.827°C
26/11/2018 10:39:01,39.949°C
26/11/2018 10:59:01,41.507°C
26/11/2018 11:19:01,42.13°C
26/11/2018 11:39:01,41.57°C
26/11/2018 11:59:01,41.383°C
26/11/2018 12:19:01,41.445°C
26/11/2018 12:39:01,42.068°C
26/11/2018 12:59:01,42.691°C
26/11/2018 13:19:01,42.006°C
26/11/2018 13:39:01,43.314°C
