Log Values
Reading , Values
27/09/2018 09:39:01,30.139°C
27/09/2018 09:59:01,32.199°C
27/09/2018 10:19:01,32.199°C
27/09/2018 10:39:01,33.135°C
27/09/2018 10:59:01,33.073°C
27/09/2018 11:19:01,34.57°C
27/09/2018 11:39:01,35.569°C
27/09/2018 11:59:01,35.07°C
27/09/2018 12:19:01,35.132°C
27/09/2018 12:39:01,36.13°C
27/09/2018 12:59:01,35.319°C
27/09/2018 13:19:01,35.943°C
27/09/2018 13:39:01,36.629°C
27/09/2018 13:59:01,37.003°C
27/09/2018 14:19:01,34.134°C
27/09/2018 14:39:01,35.943°C
27/09/2018 14:59:01,36.255°C
27/09/2018 15:19:01,33.822°C
27/09/2018 15:39:01,31.637°C
27/09/2018 15:59:01,30.638°C
27/09/2018 16:19:01,30.201°C
27/09/2018 16:39:01,30.826°C
27/09/2018 16:59:01,30.638°C
27/09/2018 17:19:01,28.078°C
27/09/2018 17:39:01,27.203°C
27/09/2018 17:59:01,25.953°C
27/09/2018 18:19:01,24.265°C
27/09/2018 18:39:01,23.328°C
27/09/2018 18:59:01,22.577°C
27/09/2018 19:19:01,21.639°C
27/09/2018 19:39:01,21.014°C
27/09/2018 19:59:01,21.139°C
27/09/2018 20:19:01,20.263°C
27/09/2018 20:39:01,20.013°C
27/09/2018 20:59:01,19.95°C
27/09/2018 21:19:01,19.512°C
27/09/2018 21:39:01,18.761°C
27/09/2018 21:59:01,18.448°C
27/09/2018 22:19:01,18.135°C
27/09/2018 22:39:01,17.509°C
27/09/2018 22:59:01,17.196°C
27/09/2018 23:19:01,17.322°C
27/09/2018 23:39:01,16.946°C
27/09/2018 23:59:01,16.132°C
28/09/2018 00:19:01,15.381°C
28/09/2018 00:39:01,14.817°C
28/09/2018 00:59:01,14.066°C
28/09/2018 01:19:01,13.439°C
28/09/2018 01:39:01,13.126°C
28/09/2018 01:59:01,12.625°C
28/09/2018 02:19:01,12.374°C
28/09/2018 02:39:01,11.873°C
28/09/2018 02:59:01,11.873°C
28/09/2018 03:19:01,11.497°C
28/09/2018 03:39:01,11.183°C
28/09/2018 03:59:01,10.87°C
28/09/2018 04:19:01,10.557°C
28/09/2018 04:39:01,10.995°C
28/09/2018 04:59:01,11.371°C
28/09/2018 05:19:01,11.497°C
28/09/2018 05:39:01,11.183°C
28/09/2018 05:59:01,11.121°C
28/09/2018 06:19:01,11.246°C
28/09/2018 06:39:01,11.497°C
28/09/2018 06:59:01,13.69°C
28/09/2018 07:19:01,17.76°C
28/09/2018 07:39:01,20.638°C
28/09/2018 07:59:01,23.015°C
28/09/2018 08:19:01,27.265°C
28/09/2018 08:39:01,28.89°C
28/09/2018 08:59:01,29.202°C
28/09/2018 09:19:01,29.889°C
28/09/2018 09:39:01,30.513°C
28/09/2018 09:59:01,30.826°C
28/09/2018 10:19:01,31.512°C
28/09/2018 10:39:01,31.824°C
28/09/2018 10:59:01,33.26°C
28/09/2018 11:19:01,33.697°C
28/09/2018 11:39:01,33.884°C
28/09/2018 11:59:01,33.884°C
28/09/2018 12:19:01,34.695°C
28/09/2018 12:39:01,34.071°C
28/09/2018 12:59:01,34.758°C
28/09/2018 13:19:01,35.444°C
28/09/2018 13:39:01,34.196°C
28/09/2018 13:59:01,35.319°C
28/09/2018 14:19:01,35.382°C
28/09/2018 14:39:01,34.695°C
28/09/2018 14:59:01,33.947°C
28/09/2018 15:19:01,33.759°C
28/09/2018 15:39:01,30.95°C
28/09/2018 15:59:01,30.388°C
28/09/2018 16:19:01,29.889°C
28/09/2018 16:39:01,30.576°C
28/09/2018 16:59:01,29.951°C
28/09/2018 17:19:01,27.515°C
28/09/2018 17:39:01,26.328°C
28/09/2018 17:59:01,25.016°C
28/09/2018 18:19:01,23.64°C
28/09/2018 18:39:01,23.015°C
28/09/2018 18:59:01,22.39°C
28/09/2018 19:19:01,21.827°C
28/09/2018 19:39:01,21.452°C
28/09/2018 19:59:01,21.014°C
28/09/2018 20:19:01,20.701°C
28/09/2018 20:39:01,20.2°C
28/09/2018 20:59:01,20.263°C
28/09/2018 21:19:01,20.138°C
28/09/2018 21:39:01,19.637°C
28/09/2018 21:59:01,19.45°C
28/09/2018 22:19:01,19.45°C
28/09/2018 22:39:01,19.324°C
28/09/2018 22:59:01,19.199°C
28/09/2018 23:19:01,19.074°C
28/09/2018 23:39:01,19.074°C
28/09/2018 23:59:01,19.074°C
29/09/2018 00:19:01,18.949°C
29/09/2018 00:39:01,18.949°C
29/09/2018 00:59:01,18.636°C
29/09/2018 01:19:01,18.761°C
29/09/2018 01:39:01,18.448°C
29/09/2018 01:59:01,18.261°C
29/09/2018 02:19:01,18.386°C
29/09/2018 02:39:01,18.386°C
29/09/2018 02:59:01,18.573°C
29/09/2018 03:19:01,18.261°C
29/09/2018 03:39:01,18.261°C
29/09/2018 03:59:01,17.822°C
29/09/2018 04:19:01,18.135°C
29/09/2018 04:39:01,18.323°C
29/09/2018 04:59:01,18.386°C
29/09/2018 05:19:01,18.135°C
29/09/2018 05:39:01,18.511°C
29/09/2018 05:59:01,18.198°C
29/09/2018 06:19:01,17.635°C
29/09/2018 06:39:01,18.824°C
29/09/2018 06:59:01,20.388°C
29/09/2018 07:19:01,22.827°C
29/09/2018 07:39:01,23.578°C
29/09/2018 07:59:01,26.016°C
29/09/2018 08:19:01,27.39°C
29/09/2018 08:39:01,27.64°C
29/09/2018 08:59:01,28.827°C
29/09/2018 09:19:01,30.638°C
29/09/2018 09:39:01,30.95°C
29/09/2018 09:59:01,31.575°C
29/09/2018 10:19:01,32.137°C
29/09/2018 10:39:01,32.261°C
29/09/2018 10:59:01,33.135°C
29/09/2018 11:19:01,33.759°C
29/09/2018 11:39:01,33.697°C
29/09/2018 11:59:01,34.945°C
29/09/2018 12:19:01,35.257°C
29/09/2018 12:39:01,35.257°C
29/09/2018 12:59:01,35.07°C
29/09/2018 13:19:01,35.818°C
29/09/2018 13:39:01,34.945°C
29/09/2018 13:59:01,35.881°C
29/09/2018 14:19:01,35.444°C
29/09/2018 14:39:01,36.255°C
29/09/2018 14:59:01,35.943°C
29/09/2018 15:19:01,34.57°C
29/09/2018 15:39:01,32.074°C
29/09/2018 15:59:01,30.826°C
29/09/2018 16:19:01,30.513°C
29/09/2018 16:39:01,31.7°C
29/09/2018 16:59:01,30.826°C
29/09/2018 17:19:01,28.952°C
29/09/2018 17:39:01,27.39°C
29/09/2018 17:59:01,25.953°C
29/09/2018 18:19:01,24.328°C
29/09/2018 18:39:01,23.203°C
29/09/2018 18:59:01,22.577°C
29/09/2018 19:19:01,22.077°C
29/09/2018 19:39:01,21.514°C
29/09/2018 19:59:01,21.264°C
29/09/2018 20:19:01,20.763°C
29/09/2018 20:39:01,20.763°C
29/09/2018 20:59:01,20.451°C
29/09/2018 21:19:01,19.762°C
29/09/2018 21:39:01,19.637°C
29/09/2018 21:59:01,19.45°C
29/09/2018 22:19:01,19.387°C
29/09/2018 22:39:01,19.512°C
29/09/2018 22:59:01,19.575°C
29/09/2018 23:19:01,19.387°C
29/09/2018 23:39:01,19.137°C
29/09/2018 23:59:01,18.949°C
30/09/2018 00:19:01,19.074°C
30/09/2018 00:39:01,19.137°C
30/09/2018 00:59:01,19.012°C
30/09/2018 01:19:01,19.199°C
30/09/2018 01:39:01,18.886°C
30/09/2018 01:59:01,18.699°C
30/09/2018 02:19:01,18.699°C
30/09/2018 02:39:01,18.699°C
30/09/2018 02:59:01,18.261°C
30/09/2018 03:19:01,18.448°C
30/09/2018 03:39:01,18.636°C
30/09/2018 03:59:01,18.699°C
30/09/2018 04:19:01,19.199°C
30/09/2018 04:39:01,18.699°C
30/09/2018 04:59:01,18.573°C
30/09/2018 05:19:01,18.573°C
30/09/2018 05:39:01,18.636°C
30/09/2018 05:59:01,18.448°C
30/09/2018 06:19:01,18.261°C
30/09/2018 06:39:01,18.824°C
30/09/2018 06:59:01,20.326°C
30/09/2018 07:19:01,23.078°C
30/09/2018 07:39:01,24.453°C
30/09/2018 07:59:01,25.328°C
30/09/2018 08:19:01,27.953°C
30/09/2018 08:39:01,28.327°C
30/09/2018 08:59:01,29.139°C
30/09/2018 09:19:01,30.451°C
30/09/2018 09:39:01,30.826°C
30/09/2018 09:59:01,32.199°C
30/09/2018 10:19:01,32.698°C
30/09/2018 10:39:01,32.948°C
30/09/2018 10:59:01,33.385°C
30/09/2018 11:19:01,33.697°C
30/09/2018 11:39:01,33.884°C
30/09/2018 11:59:01,35.132°C
30/09/2018 12:19:01,34.882°C
30/09/2018 12:39:01,35.631°C
30/09/2018 12:59:01,36.691°C
30/09/2018 13:19:01,36.629°C
30/09/2018 13:39:01,37.44°C
30/09/2018 13:59:01,37.502°C
30/09/2018 14:19:01,36.941°C
30/09/2018 14:39:01,36.691°C
30/09/2018 14:59:01,37.066°C
30/09/2018 15:19:01,34.82°C
30/09/2018 15:39:01,32.948°C
30/09/2018 15:59:01,31.949°C
30/09/2018 16:19:01,30.826°C
30/09/2018 16:39:01,31.387°C
30/09/2018 16:59:01,31.263°C
30/09/2018 17:19:01,29.452°C
30/09/2018 17:39:01,27.89°C
30/09/2018 17:59:01,26.203°C
30/09/2018 18:19:01,24.766°C
30/09/2018 18:39:01,23.765°C
30/09/2018 18:59:01,23.14°C
30/09/2018 19:19:01,22.515°C
30/09/2018 19:39:01,22.077°C
30/09/2018 19:59:01,21.389°C
30/09/2018 20:19:01,20.951°C
30/09/2018 20:39:01,20.513°C
30/09/2018 20:59:01,20.638°C
30/09/2018 21:19:01,19.888°C
30/09/2018 21:39:01,19.575°C
30/09/2018 21:59:01,19.45°C
30/09/2018 22:19:01,20.013°C
30/09/2018 22:39:01,20.075°C
30/09/2018 22:59:01,20.075°C
30/09/2018 23:19:01,20.075°C
30/09/2018 23:39:01,20.013°C
30/09/2018 23:59:01,20.013°C
01/10/2018 00:19:01,19.575°C
01/10/2018 00:39:01,19.637°C
01/10/2018 00:59:01,19.7°C
01/10/2018 01:19:01,19.575°C
01/10/2018 01:39:01,19.637°C
01/10/2018 01:59:01,19.637°C
01/10/2018 02:19:01,19.575°C
01/10/2018 02:39:01,19.575°C
01/10/2018 02:59:01,19.512°C
01/10/2018 03:19:01,19.7°C
01/10/2018 03:39:01,19.637°C
01/10/2018 03:59:01,19.888°C
01/10/2018 04:19:01,19.95°C
01/10/2018 04:39:01,19.95°C
01/10/2018 04:59:01,20.075°C
01/10/2018 05:19:01,20.013°C
01/10/2018 05:39:01,19.7°C
01/10/2018 05:59:01,19.825°C
01/10/2018 06:19:01,19.762°C
01/10/2018 06:39:01,20.326°C
01/10/2018 06:59:01,21.452°C
01/10/2018 07:19:01,22.952°C
01/10/2018 07:39:01,23.14°C
01/10/2018 07:59:01,25.453°C
01/10/2018 08:19:01,27.14°C
01/10/2018 08:39:01,28.515°C
01/10/2018 08:59:01,28.577°C
01/10/2018 09:19:01,31.512°C
01/10/2018 09:39:01,31.075°C
01/10/2018 09:59:01,30.888°C
01/10/2018 10:19:01,32.261°C
01/10/2018 10:39:01,32.698°C
01/10/2018 10:59:01,33.634°C
01/10/2018 11:19:01,33.697°C
01/10/2018 11:39:01,34.57°C
01/10/2018 11:59:01,36.13°C
01/10/2018 12:19:01,34.945°C
01/10/2018 12:39:01,35.506°C
01/10/2018 12:59:01,35.818°C
01/10/2018 13:19:01,35.943°C
01/10/2018 13:39:01,36.629°C
01/10/2018 13:59:01,35.007°C
01/10/2018 14:19:01,36.068°C
01/10/2018 14:39:01,35.257°C
01/10/2018 14:59:01,34.695°C
01/10/2018 15:19:01,33.697°C
01/10/2018 15:39:01,31.387°C
01/10/2018 15:59:01,30.576°C
01/10/2018 16:19:01,30.201°C
01/10/2018 16:39:01,31.138°C
01/10/2018 16:59:01,29.826°C
01/10/2018 17:19:01,28.515°C
01/10/2018 17:39:01,27.453°C
01/10/2018 17:59:01,25.891°C
01/10/2018 18:19:01,24.516°C
01/10/2018 18:39:01,23.953°C
01/10/2018 18:59:01,23.453°C
01/10/2018 19:19:01,23.078°C
01/10/2018 19:39:01,22.765°C
01/10/2018 19:59:01,22.265°C
01/10/2018 20:19:01,22.202°C
01/10/2018 20:39:01,22.077°C
01/10/2018 20:59:01,22.202°C
01/10/2018 21:19:01,22.014°C
01/10/2018 21:39:01,21.639°C
01/10/2018 21:59:01,21.639°C
01/10/2018 22:19:01,21.389°C
01/10/2018 22:39:01,21.264°C
01/10/2018 22:59:01,21.139°C
01/10/2018 23:19:01,21.139°C
01/10/2018 23:39:01,21.014°C
01/10/2018 23:59:01,20.889°C
02/10/2018 00:19:01,20.638°C
02/10/2018 00:39:01,20.889°C
02/10/2018 00:59:01,20.826°C
02/10/2018 01:19:01,20.763°C
02/10/2018 01:39:01,20.889°C
02/10/2018 01:59:01,20.388°C
02/10/2018 02:19:01,20.826°C
02/10/2018 02:39:01,20.638°C
02/10/2018 02:59:01,20.576°C
02/10/2018 03:19:01,20.326°C
02/10/2018 03:39:01,20.2°C
02/10/2018 03:59:01,19.825°C
02/10/2018 04:19:01,19.512°C
02/10/2018 04:39:01,20.263°C
02/10/2018 04:59:01,20.263°C
02/10/2018 05:19:01,20.075°C
02/10/2018 05:39:01,20.138°C
02/10/2018 05:59:01,20.263°C
02/10/2018 06:19:01,19.7°C
02/10/2018 06:39:01,20.451°C
02/10/2018 06:59:01,21.577°C
02/10/2018 07:19:01,24.265°C
02/10/2018 07:39:01,24.891°C
02/10/2018 07:59:01,26.453°C
02/10/2018 08:19:01,27.703°C
02/10/2018 08:39:01,28.14°C
02/10/2018 08:59:01,29.139°C
02/10/2018 09:19:01,29.951°C
02/10/2018 09:39:01,30.826°C
02/10/2018 09:59:01,30.888°C
02/10/2018 10:19:01,32.199°C
02/10/2018 10:39:01,32.386°C
02/10/2018 10:59:01,32.511°C
02/10/2018 11:19:01,33.697°C
02/10/2018 11:39:01,34.945°C
02/10/2018 11:59:01,33.697°C
02/10/2018 12:19:01,34.134°C
02/10/2018 12:39:01,35.943°C
02/10/2018 12:59:01,33.947°C
02/10/2018 13:19:01,33.634°C
02/10/2018 13:39:01,34.57°C
02/10/2018 13:59:01,34.446°C
02/10/2018 14:19:01,33.884°C
02/10/2018 14:39:01,34.196°C
02/10/2018 14:59:01,33.822°C
02/10/2018 15:19:01,33.073°C
02/10/2018 15:39:01,30.701°C
02/10/2018 15:59:01,30.014°C
02/10/2018 16:19:01,29.577°C
02/10/2018 16:39:01,30.139°C
02/10/2018 16:59:01,28.452°C
02/10/2018 17:19:01,27.015°C
02/10/2018 17:39:01,26.141°C
02/10/2018 17:59:01,24.578°C
02/10/2018 18:19:01,23.14°C
02/10/2018 18:39:01,22.39°C
02/10/2018 18:59:01,21.889°C
02/10/2018 19:19:01,21.514°C
02/10/2018 19:39:01,21.389°C
02/10/2018 19:59:01,20.951°C
02/10/2018 20:19:01,20.951°C
02/10/2018 20:39:01,20.576°C
02/10/2018 20:59:01,20.388°C
02/10/2018 21:19:01,20.388°C
02/10/2018 21:39:01,20.075°C
02/10/2018 21:59:01,19.825°C
02/10/2018 22:19:01,19.575°C
02/10/2018 22:39:01,19.637°C
02/10/2018 22:59:01,19.762°C
02/10/2018 23:19:01,19.637°C
02/10/2018 23:39:01,19.512°C
02/10/2018 23:59:01,19.575°C
03/10/2018 00:19:01,19.762°C
03/10/2018 00:39:01,19.512°C
03/10/2018 00:59:01,19.199°C
03/10/2018 01:19:01,19.137°C
03/10/2018 01:39:01,19.262°C
03/10/2018 01:59:01,19.262°C
03/10/2018 02:19:01,19.199°C
03/10/2018 02:39:01,19.012°C
03/10/2018 02:59:01,18.824°C
03/10/2018 03:19:01,18.949°C
03/10/2018 03:39:01,18.949°C
03/10/2018 03:59:01,19.012°C
03/10/2018 04:19:01,18.949°C
03/10/2018 04:39:01,18.824°C
03/10/2018 04:59:01,19.012°C
03/10/2018 05:19:01,18.824°C
03/10/2018 05:39:01,18.761°C
03/10/2018 05:59:01,18.699°C
03/10/2018 06:19:01,18.824°C
03/10/2018 06:39:01,19.45°C
03/10/2018 06:59:01,20.951°C
03/10/2018 07:19:01,23.64°C
03/10/2018 07:39:01,24.453°C
03/10/2018 07:59:01,25.891°C
03/10/2018 08:19:01,27.39°C
03/10/2018 08:39:01,28.952°C
03/10/2018 08:59:01,28.952°C
03/10/2018 09:19:01,29.951°C
03/10/2018 09:39:01,31.013°C
03/10/2018 09:59:01,31.512°C
03/10/2018 10:19:01,31.575°C
03/10/2018 10:39:01,31.949°C
03/10/2018 10:59:01,33.26°C
03/10/2018 11:19:01,35.007°C
03/10/2018 11:39:01,34.258°C
03/10/2018 11:59:01,35.194°C
03/10/2018 12:19:01,34.321°C
03/10/2018 12:39:01,35.132°C
03/10/2018 12:59:01,35.007°C
03/10/2018 13:19:01,36.317°C
03/10/2018 13:39:01,33.322°C
03/10/2018 13:59:01,34.383°C
03/10/2018 14:19:01,34.508°C
03/10/2018 14:39:01,34.009°C
03/10/2018 14:59:01,33.073°C
03/10/2018 15:19:01,33.572°C
03/10/2018 15:39:01,30.701°C
03/10/2018 15:59:01,30.638°C
03/10/2018 16:19:01,29.951°C
03/10/2018 16:39:01,31.138°C
03/10/2018 16:59:01,29.702°C
03/10/2018 17:19:01,28.89°C
03/10/2018 17:39:01,26.828°C
03/10/2018 17:59:01,25.203°C
03/10/2018 18:19:01,23.703°C
03/10/2018 18:39:01,22.64°C
03/10/2018 18:59:01,21.514°C
03/10/2018 19:19:01,20.951°C
03/10/2018 19:39:01,20.826°C
03/10/2018 19:59:01,20.638°C
03/10/2018 20:19:01,20.638°C
03/10/2018 20:39:01,20.701°C
03/10/2018 20:59:01,20.451°C
03/10/2018 21:19:01,20.263°C
03/10/2018 21:39:01,20.013°C
03/10/2018 21:59:01,19.762°C
03/10/2018 22:19:01,19.387°C
03/10/2018 22:39:01,19.199°C
03/10/2018 22:59:01,19.45°C
03/10/2018 23:19:01,18.699°C
03/10/2018 23:39:01,18.135°C
03/10/2018 23:59:01,18.824°C
04/10/2018 00:19:01,19.137°C
04/10/2018 00:39:01,18.886°C
04/10/2018 00:59:01,18.198°C
04/10/2018 01:19:01,18.135°C
04/10/2018 01:39:01,17.071°C
04/10/2018 01:59:01,16.132°C
04/10/2018 02:19:01,15.882°C
04/10/2018 02:39:01,16.132°C
04/10/2018 02:59:01,16.132°C
04/10/2018 03:19:01,17.384°C
04/10/2018 03:39:01,17.259°C
04/10/2018 03:59:01,17.259°C
04/10/2018 04:19:01,16.758°C
04/10/2018 04:39:01,16.32°C
04/10/2018 04:59:01,15.819°C
04/10/2018 05:19:01,16.007°C
04/10/2018 05:39:01,15.756°C
04/10/2018 05:59:01,15.443°C
04/10/2018 06:19:01,15.694°C
04/10/2018 06:39:01,16.57°C
04/10/2018 06:59:01,18.573°C
04/10/2018 07:19:01,21.952°C
04/10/2018 07:39:01,23.453°C
04/10/2018 07:59:01,26.203°C
04/10/2018 08:19:01,27.953°C
04/10/2018 08:39:01,28.89°C
04/10/2018 08:59:01,29.577°C
04/10/2018 09:19:01,30.388°C
04/10/2018 09:39:01,32.012°C
04/10/2018 09:59:01,32.761°C
04/10/2018 10:19:01,33.572°C
04/10/2018 10:39:01,35.007°C
04/10/2018 10:59:01,35.444°C
04/10/2018 11:19:01,36.068°C
04/10/2018 11:39:01,36.504°C
04/10/2018 11:59:01,37.814°C
04/10/2018 12:19:01,37.939°C
04/10/2018 12:39:01,38.687°C
04/10/2018 12:59:01,38.5°C
04/10/2018 13:19:01,38.25°C
04/10/2018 13:39:01,38.874°C
04/10/2018 13:59:01,38.749°C
04/10/2018 14:19:01,39.56°C
04/10/2018 14:39:01,39.435°C
04/10/2018 14:59:01,39.186°C
04/10/2018 15:19:01,38.687°C
04/10/2018 15:39:01,36.255°C
04/10/2018 15:59:01,35.693°C
04/10/2018 16:19:01,34.758°C
04/10/2018 16:39:01,36.317°C
04/10/2018 16:59:01,35.382°C
04/10/2018 17:19:01,33.572°C
04/10/2018 17:39:01,32.324°C
04/10/2018 17:59:01,30.638°C
04/10/2018 18:19:01,28.14°C
04/10/2018 18:39:01,26.891°C
04/10/2018 18:59:01,25.891°C
04/10/2018 19:19:01,24.453°C
04/10/2018 19:39:01,23.515°C
04/10/2018 19:59:01,23.015°C
04/10/2018 20:19:01,22.39°C
04/10/2018 20:39:01,21.764°C
04/10/2018 20:59:01,21.264°C
04/10/2018 21:19:01,20.763°C
04/10/2018 21:39:01,20.576°C
04/10/2018 21:59:01,19.95°C
04/10/2018 22:19:01,19.512°C
04/10/2018 22:39:01,19.074°C
04/10/2018 22:59:01,18.949°C
04/10/2018 23:19:01,18.636°C
04/10/2018 23:39:01,18.323°C
04/10/2018 23:59:01,18.386°C
05/10/2018 00:19:01,17.509°C
05/10/2018 00:39:01,17.572°C
05/10/2018 00:59:01,17.384°C
05/10/2018 01:19:01,17.635°C
05/10/2018 01:39:01,17.322°C
05/10/2018 01:59:01,16.696°C
05/10/2018 02:19:01,16.383°C
05/10/2018 02:39:01,16.132°C
05/10/2018 02:59:01,15.819°C
05/10/2018 03:19:01,15.569°C
05/10/2018 03:39:01,15.193°C
05/10/2018 03:59:01,15.068°C
05/10/2018 04:19:01,14.692°C
05/10/2018 04:39:01,14.567°C
05/10/2018 04:59:01,14.316°C
05/10/2018 05:19:01,14.191°C
05/10/2018 05:39:01,14.128°C
05/10/2018 05:59:01,13.878°C
05/10/2018 06:19:01,14.253°C
05/10/2018 06:39:01,15.256°C
05/10/2018 06:59:01,16.32°C
05/10/2018 07:19:01,20.2°C
05/10/2018 07:39:01,21.827°C
05/10/2018 07:59:01,24.203°C
05/10/2018 08:19:01,26.641°C
05/10/2018 08:39:01,27.39°C
05/10/2018 08:59:01,29.389°C
05/10/2018 09:19:01,30.638°C
05/10/2018 09:39:01,30.763°C
05/10/2018 09:59:01,32.636°C
05/10/2018 10:19:01,32.636°C
05/10/2018 10:39:01,33.135°C
05/10/2018 10:59:01,33.947°C
05/10/2018 11:19:01,34.446°C
05/10/2018 11:39:01,34.882°C
05/10/2018 11:59:01,35.194°C
05/10/2018 12:19:01,36.878°C
05/10/2018 12:39:01,37.253°C
05/10/2018 12:59:01,37.315°C
05/10/2018 13:19:01,38.063°C
05/10/2018 13:39:01,38.001°C
05/10/2018 13:59:01,38.063°C
05/10/2018 14:19:01,38.874°C
05/10/2018 14:39:01,39.934°C
05/10/2018 14:59:01,38.562°C
05/10/2018 15:19:01,38.126°C
05/10/2018 15:39:01,35.756°C
05/10/2018 15:59:01,35.07°C
05/10/2018 16:19:01,35.444°C
05/10/2018 16:39:01,36.816°C
05/10/2018 16:59:01,35.382°C
05/10/2018 17:19:01,34.071°C
05/10/2018 17:39:01,33.447°C
05/10/2018 17:59:01,32.449°C
05/10/2018 18:19:01,30.95°C
05/10/2018 18:39:01,29.264°C
05/10/2018 18:59:01,28.827°C
05/10/2018 19:19:01,28.452°C
05/10/2018 19:39:01,27.515°C
05/10/2018 19:59:01,26.078°C
05/10/2018 20:19:01,24.953°C
05/10/2018 20:39:01,24.391°C
05/10/2018 20:59:01,23.828°C
05/10/2018 21:19:01,24.265°C
05/10/2018 21:39:01,24.078°C
05/10/2018 21:59:01,23.328°C
05/10/2018 22:19:01,22.827°C
05/10/2018 22:39:01,22.452°C
05/10/2018 22:59:01,22.077°C
05/10/2018 23:19:01,21.827°C
05/10/2018 23:39:01,21.201°C
05/10/2018 23:59:01,20.701°C
06/10/2018 00:19:01,20.388°C
06/10/2018 00:39:01,20.263°C
06/10/2018 00:59:01,20.138°C
06/10/2018 01:19:01,19.637°C
06/10/2018 01:39:01,19.324°C
06/10/2018 01:59:01,19.012°C
06/10/2018 02:19:01,18.886°C
06/10/2018 02:39:01,18.448°C
06/10/2018 02:59:01,18.135°C
06/10/2018 03:19:01,17.384°C
06/10/2018 03:39:01,17.635°C
06/10/2018 03:59:01,17.509°C
06/10/2018 04:19:01,17.322°C
06/10/2018 04:39:01,16.821°C
06/10/2018 04:59:01,16.633°C
06/10/2018 05:19:01,16.32°C
06/10/2018 05:39:01,16.07°C
06/10/2018 05:59:01,16.007°C
06/10/2018 06:19:01,16.07°C
06/10/2018 06:39:01,16.946°C
06/10/2018 06:59:01,19.137°C
06/10/2018 07:19:01,22.327°C
06/10/2018 07:39:01,23.703°C
06/10/2018 07:59:01,26.703°C
06/10/2018 08:19:01,28.39°C
06/10/2018 08:39:01,29.951°C
06/10/2018 08:59:01,31.263°C
06/10/2018 09:19:01,32.511°C
06/10/2018 09:39:01,34.196°C
06/10/2018 09:59:01,33.634°C
06/10/2018 10:19:01,35.818°C
06/10/2018 10:39:01,36.567°C
06/10/2018 10:59:01,37.689°C
06/10/2018 11:19:01,37.814°C
06/10/2018 11:39:01,38.874°C
06/10/2018 11:59:01,40.307°C
06/10/2018 12:19:01,39.809°C
06/10/2018 12:39:01,37.128°C
06/10/2018 12:59:01,39.248°C
06/10/2018 13:19:01,36.317°C
06/10/2018 13:39:01,36.317°C
06/10/2018 13:59:01,41.99°C
06/10/2018 14:19:01,43.61°C
06/10/2018 14:39:01,41.554°C
06/10/2018 14:59:01,42.675°C
06/10/2018 15:19:01,41.367°C
06/10/2018 15:39:01,38.998°C
06/10/2018 15:59:01,37.876°C
06/10/2018 16:19:01,36.13°C
06/10/2018 16:39:01,36.317°C
06/10/2018 16:59:01,31.7°C
06/10/2018 17:19:01,31.013°C
06/10/2018 17:39:01,30.139°C
06/10/2018 17:59:01,29.264°C
06/10/2018 18:19:01,27.703°C
06/10/2018 18:39:01,26.766°C
06/10/2018 18:59:01,26.328°C
06/10/2018 19:19:01,25.766°C
06/10/2018 19:39:01,25.203°C
06/10/2018 19:59:01,24.641°C
06/10/2018 20:19:01,24.328°C
06/10/2018 20:39:01,23.89°C
06/10/2018 20:59:01,23.515°C
06/10/2018 21:19:01,23.203°C
06/10/2018 21:39:01,22.952°C
06/10/2018 21:59:01,22.765°C
06/10/2018 22:19:01,22.452°C
06/10/2018 22:39:01,22.14°C
06/10/2018 22:59:01,21.889°C
06/10/2018 23:19:01,21.764°C
06/10/2018 23:39:01,21.514°C
06/10/2018 23:59:01,21.076°C
07/10/2018 00:19:01,20.638°C
07/10/2018 00:39:01,20.138°C
07/10/2018 00:59:01,19.637°C
07/10/2018 01:19:01,19.262°C
07/10/2018 01:39:01,19.012°C
07/10/2018 01:59:01,18.761°C
07/10/2018 02:19:01,18.386°C
07/10/2018 02:39:01,18.323°C
07/10/2018 02:59:01,18.261°C
07/10/2018 03:19:01,18.198°C
07/10/2018 03:39:01,18.198°C
07/10/2018 03:59:01,17.509°C
07/10/2018 04:19:01,17.384°C
07/10/2018 04:39:01,17.322°C
07/10/2018 04:59:01,17.322°C
07/10/2018 05:19:01,17.134°C
07/10/2018 05:39:01,16.445°C
07/10/2018 05:59:01,16.257°C
07/10/2018 06:19:01,16.32°C
07/10/2018 06:39:01,16.821°C
07/10/2018 06:59:01,18.448°C
07/10/2018 07:19:01,21.889°C
07/10/2018 07:39:01,24.203°C
07/10/2018 07:59:01,27.078°C
07/10/2018 08:19:01,28.827°C
07/10/2018 08:39:01,30.388°C
07/10/2018 08:59:01,31.824°C
07/10/2018 09:19:01,33.947°C
07/10/2018 09:39:01,34.633°C
07/10/2018 09:59:01,36.13°C
07/10/2018 10:19:01,37.253°C
07/10/2018 10:39:01,38.437°C
07/10/2018 10:59:01,37.066°C
07/10/2018 11:19:01,39.248°C
07/10/2018 11:39:01,40.245°C
07/10/2018 11:59:01,39.809°C
07/10/2018 12:19:01,39.684°C
07/10/2018 12:39:01,39.186°C
07/10/2018 12:59:01,40.183°C
07/10/2018 13:19:01,40.868°C
07/10/2018 13:39:01,41.554°C
07/10/2018 13:59:01,42.301°C
07/10/2018 14:19:01,41.18°C
07/10/2018 14:39:01,38.126°C
