Log Values
Reading , Values
06/11/2018 21:19:01,18.428°C
06/11/2018 21:39:01,18.553°C
06/11/2018 21:59:01,18.616°C
06/11/2018 22:19:01,18.616°C
06/11/2018 22:39:01,18.241°C
06/11/2018 22:59:01,18.178°C
06/11/2018 23:19:01,18.115°C
06/11/2018 23:39:01,18.053°C
06/11/2018 23:59:01,18.366°C
07/11/2018 00:19:01,18.241°C
07/11/2018 00:39:01,18.178°C
07/11/2018 00:59:01,18.303°C
07/11/2018 01:19:01,18.553°C
07/11/2018 01:39:01,18.491°C
07/11/2018 01:59:01,18.366°C
07/11/2018 02:19:01,18.241°C
07/11/2018 02:39:01,18.241°C
07/11/2018 02:59:01,18.366°C
07/11/2018 03:19:01,18.241°C
07/11/2018 03:39:01,18.303°C
07/11/2018 03:59:01,18.428°C
07/11/2018 04:19:01,18.366°C
07/11/2018 04:39:01,18.366°C
07/11/2018 04:59:01,18.053°C
07/11/2018 05:19:01,18.115°C
07/11/2018 05:39:01,18.115°C
07/11/2018 05:59:01,18.241°C
07/11/2018 06:19:01,18.303°C
07/11/2018 06:39:01,18.366°C
07/11/2018 06:59:01,18.491°C
07/11/2018 07:19:01,18.866°C
07/11/2018 07:39:01,19.429°C
07/11/2018 07:59:01,19.867°C
07/11/2018 08:19:01,20.18°C
07/11/2018 08:39:01,20.492°C
07/11/2018 08:59:01,21.118°C
07/11/2018 09:19:01,22.118°C
07/11/2018 09:39:01,22.869°C
07/11/2018 09:59:01,23.369°C
07/11/2018 10:19:01,24.369°C
07/11/2018 10:39:01,24.869°C
07/11/2018 10:59:01,27.619°C
07/11/2018 11:19:01,27.744°C
07/11/2018 11:39:01,27.806°C
07/11/2018 11:59:01,28.931°C
07/11/2018 12:19:01,27.119°C
07/11/2018 12:39:01,28.431°C
07/11/2018 12:59:01,27.306°C
07/11/2018 13:19:01,28.681°C
07/11/2018 13:39:01,27.369°C
07/11/2018 13:59:01,26.182°C
07/11/2018 14:19:01,25.869°C
07/11/2018 14:39:01,25.244°C
07/11/2018 14:59:01,26.307°C
07/11/2018 15:19:01,26.244°C
07/11/2018 15:39:01,27.181°C
07/11/2018 15:59:01,25.682°C
07/11/2018 16:19:01,23.556°C
07/11/2018 16:39:01,22.869°C
07/11/2018 16:59:01,22.994°C
07/11/2018 17:19:01,22.118°C
07/11/2018 17:39:01,21.493°C
07/11/2018 17:59:01,20.68°C
07/11/2018 18:19:01,20.117°C
07/11/2018 18:39:01,19.742°C
07/11/2018 18:59:01,19.242°C
07/11/2018 19:19:01,18.991°C
07/11/2018 19:39:01,18.991°C
07/11/2018 19:59:01,18.804°C
07/11/2018 20:19:01,18.741°C
07/11/2018 20:39:01,18.616°C
07/11/2018 20:59:01,18.616°C
07/11/2018 21:19:01,18.553°C
07/11/2018 21:39:01,18.553°C
07/11/2018 21:59:01,18.616°C
07/11/2018 22:19:01,18.741°C
07/11/2018 22:39:01,18.679°C
07/11/2018 22:59:01,18.866°C
07/11/2018 23:19:01,19.242°C
07/11/2018 23:39:01,19.304°C
07/11/2018 23:59:01,19.367°C
08/11/2018 00:19:01,19.367°C
08/11/2018 00:39:01,19.554°C
08/11/2018 00:59:01,19.367°C
08/11/2018 01:19:01,18.741°C
08/11/2018 01:39:01,18.178°C
08/11/2018 01:59:01,17.928°C
08/11/2018 02:19:01,17.803°C
08/11/2018 02:39:01,17.74°C
08/11/2018 02:59:01,17.49°C
08/11/2018 03:19:01,17.177°C
08/11/2018 03:39:01,17.552°C
08/11/2018 03:59:01,17.803°C
08/11/2018 04:19:01,17.865°C
08/11/2018 04:39:01,17.615°C
08/11/2018 04:59:01,17.302°C
08/11/2018 05:19:01,17.177°C
08/11/2018 05:39:01,16.927°C
08/11/2018 05:59:01,16.551°C
08/11/2018 06:19:01,16.676°C
08/11/2018 06:39:01,17.052°C
08/11/2018 06:59:01,17.928°C
08/11/2018 07:19:01,18.991°C
08/11/2018 07:39:01,20.055°C
08/11/2018 07:59:01,20.93°C
08/11/2018 08:19:01,22.243°C
08/11/2018 08:39:01,22.994°C
08/11/2018 08:59:01,23.369°C
08/11/2018 09:19:01,24.182°C
08/11/2018 09:39:01,25.682°C
08/11/2018 09:59:01,26.744°C
08/11/2018 10:19:01,27.431°C
08/11/2018 10:39:01,27.869°C
08/11/2018 10:59:01,32.179°C
08/11/2018 11:19:01,31.367°C
08/11/2018 11:39:01,29.618°C
08/11/2018 11:59:01,30.305°C
08/11/2018 12:19:01,27.994°C
08/11/2018 12:39:01,28.806°C
08/11/2018 12:59:01,27.931°C
08/11/2018 13:19:01,30.617°C
08/11/2018 13:39:01,29.743°C
08/11/2018 13:59:01,28.681°C
08/11/2018 14:19:01,28.743°C
08/11/2018 14:39:01,27.869°C
08/11/2018 14:59:01,28.119°C
08/11/2018 15:19:01,27.806°C
08/11/2018 15:39:01,27.369°C
08/11/2018 15:59:01,26.182°C
08/11/2018 16:19:01,24.182°C
08/11/2018 16:39:01,23.306°C
08/11/2018 16:59:01,22.681°C
08/11/2018 17:19:01,22.056°C
08/11/2018 17:39:01,21.305°C
08/11/2018 17:59:01,20.805°C
08/11/2018 18:19:01,20.555°C
08/11/2018 18:39:01,20.18°C
08/11/2018 18:59:01,19.992°C
08/11/2018 19:19:01,19.804°C
08/11/2018 19:39:01,19.742°C
08/11/2018 19:59:01,19.679°C
08/11/2018 20:19:01,19.617°C
08/11/2018 20:39:01,19.617°C
08/11/2018 20:59:01,19.617°C
08/11/2018 21:19:01,19.492°C
08/11/2018 21:39:01,19.367°C
08/11/2018 21:59:01,19.367°C
08/11/2018 22:19:01,19.304°C
08/11/2018 22:39:01,19.179°C
08/11/2018 22:59:01,19.179°C
08/11/2018 23:19:01,19.116°C
08/11/2018 23:39:01,19.179°C
08/11/2018 23:59:01,19.304°C
09/11/2018 00:19:01,19.179°C
09/11/2018 00:39:01,19.054°C
09/11/2018 00:59:01,18.866°C
09/11/2018 01:19:01,18.804°C
09/11/2018 01:39:01,18.366°C
09/11/2018 01:59:01,18.303°C
09/11/2018 02:19:01,18.366°C
09/11/2018 02:39:01,18.553°C
09/11/2018 02:59:01,18.679°C
09/11/2018 03:19:01,18.804°C
09/11/2018 03:39:01,18.804°C
09/11/2018 03:59:01,18.679°C
09/11/2018 04:19:01,18.866°C
09/11/2018 04:39:01,18.991°C
09/11/2018 04:59:01,19.116°C
09/11/2018 05:19:01,19.179°C
09/11/2018 05:39:01,19.242°C
09/11/2018 05:59:01,18.866°C
09/11/2018 06:19:01,18.491°C
09/11/2018 06:39:01,18.553°C
09/11/2018 06:59:01,18.616°C
09/11/2018 07:19:01,18.929°C
09/11/2018 07:39:01,19.242°C
09/11/2018 07:59:01,19.367°C
09/11/2018 08:19:01,20.242°C
09/11/2018 08:39:01,20.743°C
09/11/2018 08:59:01,21.681°C
09/11/2018 09:19:01,22.619°C
09/11/2018 09:39:01,22.431°C
09/11/2018 09:59:01,22.806°C
09/11/2018 10:19:01,23.744°C
09/11/2018 10:39:01,21.431°C
09/11/2018 10:59:01,20.555°C
09/11/2018 11:19:01,21.431°C
09/11/2018 11:39:01,22.243°C
09/11/2018 11:59:01,22.869°C
09/11/2018 12:19:01,23.556°C
09/11/2018 12:39:01,22.494°C
09/11/2018 12:59:01,21.493°C
09/11/2018 13:19:01,24.807°C
09/11/2018 13:39:01,24.244°C
09/11/2018 13:59:01,24.057°C
09/11/2018 14:19:01,24.182°C
09/11/2018 14:39:01,24.244°C
09/11/2018 14:59:01,24.807°C
09/11/2018 15:19:01,24.307°C
09/11/2018 15:39:01,24.182°C
09/11/2018 15:59:01,23.556°C
09/11/2018 16:19:01,22.306°C
09/11/2018 16:39:01,21.681°C
09/11/2018 16:59:01,21.243°C
09/11/2018 17:19:01,21.18°C
09/11/2018 17:39:01,20.555°C
09/11/2018 17:59:01,20.18°C
09/11/2018 18:19:01,19.867°C
09/11/2018 18:39:01,19.679°C
09/11/2018 18:59:01,19.367°C
09/11/2018 19:19:01,19.304°C
09/11/2018 19:39:01,19.179°C
09/11/2018 19:59:01,19.054°C
09/11/2018 20:19:01,19.054°C
09/11/2018 20:39:01,18.991°C
09/11/2018 20:59:01,18.929°C
09/11/2018 21:19:01,18.866°C
09/11/2018 21:39:01,18.929°C
09/11/2018 21:59:01,18.991°C
09/11/2018 22:19:01,19.054°C
09/11/2018 22:39:01,19.116°C
09/11/2018 22:59:01,19.179°C
09/11/2018 23:19:01,19.179°C
09/11/2018 23:39:01,19.116°C
09/11/2018 23:59:01,18.991°C
10/11/2018 00:19:01,18.866°C
10/11/2018 00:39:01,18.866°C
10/11/2018 00:59:01,18.804°C
10/11/2018 01:19:01,18.804°C
10/11/2018 01:39:01,18.804°C
10/11/2018 01:59:01,18.741°C
10/11/2018 02:19:01,18.616°C
10/11/2018 02:39:01,18.428°C
10/11/2018 02:59:01,18.366°C
10/11/2018 03:19:01,18.241°C
10/11/2018 03:39:01,18.241°C
10/11/2018 03:59:01,18.178°C
10/11/2018 04:19:01,18.178°C
10/11/2018 04:39:01,18.366°C
10/11/2018 04:59:01,18.428°C
10/11/2018 05:19:01,18.553°C
10/11/2018 05:39:01,18.428°C
10/11/2018 05:59:01,18.491°C
10/11/2018 06:19:01,18.679°C
10/11/2018 06:39:01,18.741°C
10/11/2018 06:59:01,18.804°C
10/11/2018 07:19:01,18.804°C
10/11/2018 07:39:01,18.929°C
10/11/2018 07:59:01,19.367°C
10/11/2018 08:19:01,19.617°C
10/11/2018 08:39:01,20.18°C
10/11/2018 08:59:01,20.367°C
10/11/2018 09:19:01,20.743°C
10/11/2018 09:39:01,21.118°C
10/11/2018 09:59:01,21.118°C
10/11/2018 10:19:01,22.118°C
10/11/2018 10:39:01,22.994°C
10/11/2018 10:59:01,24.244°C
10/11/2018 11:19:01,24.119°C
10/11/2018 11:39:01,23.181°C
10/11/2018 11:59:01,24.682°C
10/11/2018 12:19:01,24.494°C
10/11/2018 12:39:01,25.744°C
10/11/2018 12:59:01,25.369°C
10/11/2018 13:19:01,27.369°C
10/11/2018 13:39:01,25.494°C
10/11/2018 13:59:01,24.744°C
10/11/2018 14:19:01,24.932°C
10/11/2018 14:39:01,24.744°C
10/11/2018 14:59:01,25.494°C
10/11/2018 15:19:01,24.869°C
10/11/2018 15:39:01,24.994°C
10/11/2018 15:59:01,23.931°C
10/11/2018 16:19:01,22.619°C
10/11/2018 16:39:01,21.993°C
10/11/2018 16:59:01,21.431°C
10/11/2018 17:19:01,20.993°C
10/11/2018 17:39:01,20.805°C
10/11/2018 17:59:01,20.18°C
10/11/2018 18:19:01,19.93°C
10/11/2018 18:39:01,19.804°C
10/11/2018 18:59:01,19.679°C
10/11/2018 19:19:01,19.492°C
10/11/2018 19:39:01,19.429°C
10/11/2018 19:59:01,19.554°C
10/11/2018 20:19:01,19.554°C
10/11/2018 20:39:01,19.679°C
10/11/2018 20:59:01,19.492°C
10/11/2018 21:19:01,19.679°C
10/11/2018 21:39:01,19.554°C
10/11/2018 21:59:01,19.116°C
10/11/2018 22:19:01,18.991°C
10/11/2018 22:39:01,19.054°C
10/11/2018 22:59:01,19.179°C
10/11/2018 23:19:01,19.242°C
10/11/2018 23:39:01,19.242°C
10/11/2018 23:59:01,18.866°C
11/11/2018 00:19:01,18.804°C
11/11/2018 00:39:01,18.679°C
11/11/2018 00:59:01,18.679°C
11/11/2018 01:19:01,18.804°C
11/11/2018 01:39:01,18.491°C
11/11/2018 01:59:01,18.491°C
11/11/2018 02:19:01,18.428°C
11/11/2018 02:39:01,18.428°C
11/11/2018 02:59:01,18.241°C
11/11/2018 03:19:01,18.303°C
11/11/2018 03:39:01,18.366°C
11/11/2018 03:59:01,18.241°C
11/11/2018 04:19:01,18.303°C
11/11/2018 04:39:01,18.553°C
11/11/2018 04:59:01,18.303°C
11/11/2018 05:19:01,18.303°C
11/11/2018 05:39:01,18.366°C
11/11/2018 05:59:01,18.115°C
11/11/2018 06:19:01,17.803°C
11/11/2018 06:39:01,17.427°C
11/11/2018 06:59:01,17.678°C
11/11/2018 07:19:01,17.99°C
11/11/2018 07:39:01,18.741°C
11/11/2018 07:59:01,18.553°C
11/11/2018 08:19:01,18.866°C
11/11/2018 08:39:01,19.116°C
11/11/2018 08:59:01,19.429°C
11/11/2018 09:19:01,19.617°C
11/11/2018 09:39:01,21.743°C
11/11/2018 09:59:01,22.494°C
11/11/2018 10:19:01,23.244°C
11/11/2018 10:39:01,23.306°C
11/11/2018 10:59:01,23.744°C
11/11/2018 11:19:01,23.869°C
11/11/2018 11:39:01,23.306°C
11/11/2018 11:59:01,24.432°C
11/11/2018 12:19:01,23.369°C
11/11/2018 12:39:01,25.119°C
11/11/2018 12:59:01,24.244°C
11/11/2018 13:19:01,25.932°C
11/11/2018 13:39:01,24.369°C
11/11/2018 13:59:01,21.055°C
11/11/2018 14:19:01,21.368°C
11/11/2018 14:39:01,22.181°C
11/11/2018 14:59:01,22.494°C
11/11/2018 15:19:01,22.181°C
11/11/2018 15:39:01,21.743°C
11/11/2018 15:59:01,20.868°C
11/11/2018 16:19:01,20.993°C
11/11/2018 16:39:01,20.492°C
11/11/2018 16:59:01,20.492°C
11/11/2018 17:19:01,20.43°C
11/11/2018 17:39:01,20.242°C
11/11/2018 17:59:01,19.679°C
11/11/2018 18:19:01,19.304°C
11/11/2018 18:39:01,19.054°C
11/11/2018 18:59:01,18.991°C
11/11/2018 19:19:01,19.054°C
11/11/2018 19:39:01,18.991°C
11/11/2018 19:59:01,18.991°C
11/11/2018 20:19:01,18.991°C
11/11/2018 20:39:01,18.991°C
11/11/2018 20:59:01,18.929°C
11/11/2018 21:19:01,18.741°C
11/11/2018 21:39:01,18.741°C
11/11/2018 21:59:01,18.741°C
11/11/2018 22:19:01,18.804°C
11/11/2018 22:39:01,18.866°C
11/11/2018 22:59:01,18.804°C
11/11/2018 23:19:01,18.679°C
11/11/2018 23:39:01,18.553°C
11/11/2018 23:59:01,18.553°C
12/11/2018 00:19:01,18.553°C
12/11/2018 00:39:01,18.428°C
12/11/2018 00:59:01,18.553°C
12/11/2018 01:19:01,18.491°C
12/11/2018 01:39:01,18.428°C
12/11/2018 01:59:01,18.303°C
12/11/2018 02:19:01,18.303°C
12/11/2018 02:39:01,18.303°C
12/11/2018 02:59:01,18.053°C
12/11/2018 03:19:01,17.74°C
12/11/2018 03:39:01,17.615°C
12/11/2018 03:59:01,17.678°C
12/11/2018 04:19:01,17.803°C
12/11/2018 04:39:01,17.99°C
12/11/2018 04:59:01,18.053°C
12/11/2018 05:19:01,17.99°C
12/11/2018 05:39:01,17.803°C
12/11/2018 05:59:01,17.99°C
12/11/2018 06:19:01,17.99°C
12/11/2018 06:39:01,18.053°C
12/11/2018 06:59:01,18.241°C
12/11/2018 07:19:01,18.428°C
12/11/2018 07:39:01,18.804°C
12/11/2018 07:59:01,19.242°C
12/11/2018 08:19:01,19.867°C
12/11/2018 08:39:01,19.804°C
12/11/2018 08:59:01,21.305°C
12/11/2018 09:19:01,21.243°C
12/11/2018 09:39:01,21.806°C
12/11/2018 09:59:01,22.243°C
12/11/2018 10:19:01,22.994°C
12/11/2018 10:39:01,23.431°C
12/11/2018 10:59:01,23.869°C
12/11/2018 11:19:01,24.119°C
12/11/2018 11:39:01,23.744°C
12/11/2018 11:59:01,24.494°C
12/11/2018 12:19:01,24.432°C
12/11/2018 12:39:01,24.182°C
12/11/2018 12:59:01,23.869°C
12/11/2018 13:19:01,24.244°C
12/11/2018 13:39:01,24.244°C
12/11/2018 13:59:01,24.432°C
12/11/2018 14:19:01,23.556°C
12/11/2018 14:39:01,23.244°C
12/11/2018 14:59:01,23.931°C
12/11/2018 15:19:01,23.681°C
12/11/2018 15:39:01,23.681°C
12/11/2018 15:59:01,22.243°C
12/11/2018 16:19:01,21.118°C
12/11/2018 16:39:01,20.618°C
12/11/2018 16:59:01,20.367°C
12/11/2018 17:19:01,20.18°C
12/11/2018 17:39:01,19.492°C
12/11/2018 17:59:01,18.929°C
12/11/2018 18:19:01,18.616°C
12/11/2018 18:39:01,18.428°C
12/11/2018 18:59:01,18.366°C
12/11/2018 19:19:01,18.303°C
12/11/2018 19:39:01,18.115°C
12/11/2018 19:59:01,17.99°C
12/11/2018 20:19:01,17.928°C
12/11/2018 20:39:01,17.928°C
12/11/2018 20:59:01,18.053°C
12/11/2018 21:19:01,17.99°C
12/11/2018 21:39:01,17.803°C
12/11/2018 21:59:01,17.803°C
12/11/2018 22:19:01,17.803°C
12/11/2018 22:39:01,17.74°C
12/11/2018 22:59:01,17.803°C
12/11/2018 23:19:01,17.928°C
12/11/2018 23:39:01,17.928°C
12/11/2018 23:59:01,17.803°C
13/11/2018 00:19:01,17.803°C
13/11/2018 00:39:01,17.865°C
13/11/2018 00:59:01,17.803°C
13/11/2018 01:19:01,17.803°C
13/11/2018 01:39:01,17.99°C
13/11/2018 01:59:01,17.678°C
13/11/2018 02:19:01,17.365°C
13/11/2018 02:39:01,17.24°C
13/11/2018 02:59:01,16.927°C
13/11/2018 03:19:01,16.927°C
13/11/2018 03:39:01,17.052°C
13/11/2018 03:59:01,16.989°C
13/11/2018 04:19:01,17.052°C
13/11/2018 04:39:01,16.989°C
13/11/2018 04:59:01,16.927°C
13/11/2018 05:19:01,16.676°C
13/11/2018 05:39:01,16.614°C
13/11/2018 05:59:01,16.614°C
13/11/2018 06:19:01,16.551°C
13/11/2018 06:39:01,16.614°C
13/11/2018 06:59:01,16.802°C
13/11/2018 07:19:01,17.365°C
13/11/2018 07:39:01,17.928°C
13/11/2018 07:59:01,18.241°C
13/11/2018 08:19:01,19.617°C
13/11/2018 08:39:01,19.429°C
13/11/2018 08:59:01,20.993°C
13/11/2018 09:19:01,20.618°C
13/11/2018 09:39:01,21.618°C
13/11/2018 09:59:01,21.681°C
13/11/2018 10:19:01,22.994°C
13/11/2018 10:39:01,24.182°C
13/11/2018 10:59:01,24.494°C
13/11/2018 11:19:01,25.432°C
13/11/2018 11:39:01,24.619°C
13/11/2018 11:59:01,25.244°C
13/11/2018 12:19:01,24.807°C
13/11/2018 12:39:01,25.494°C
13/11/2018 12:59:01,25.557°C
13/11/2018 13:19:01,28.056°C
13/11/2018 13:39:01,24.807°C
13/11/2018 13:59:01,23.869°C
13/11/2018 14:19:01,23.619°C
13/11/2018 14:39:01,23.494°C
13/11/2018 14:59:01,25.057°C
13/11/2018 15:19:01,23.181°C
13/11/2018 15:39:01,22.806°C
13/11/2018 15:59:01,22.243°C
13/11/2018 16:19:01,20.555°C
13/11/2018 16:39:01,20.117°C
13/11/2018 16:59:01,19.742°C
13/11/2018 17:19:01,19.242°C
13/11/2018 17:39:01,18.991°C
13/11/2018 17:59:01,18.553°C
13/11/2018 18:19:01,18.178°C
13/11/2018 18:39:01,18.053°C
13/11/2018 18:59:01,17.99°C
13/11/2018 19:19:01,18.053°C
13/11/2018 19:39:01,17.865°C
13/11/2018 19:59:01,17.678°C
13/11/2018 20:19:01,17.615°C
13/11/2018 20:39:01,17.615°C
13/11/2018 20:59:01,17.365°C
13/11/2018 21:19:01,17.302°C
13/11/2018 21:39:01,17.302°C
13/11/2018 21:59:01,17.24°C
13/11/2018 22:19:01,17.365°C
13/11/2018 22:39:01,17.302°C
13/11/2018 22:59:01,17.365°C
13/11/2018 23:19:01,17.365°C
13/11/2018 23:39:01,17.177°C
13/11/2018 23:59:01,17.177°C
14/11/2018 00:19:01,17.302°C
14/11/2018 00:39:01,17.177°C
14/11/2018 00:59:01,17.114°C
14/11/2018 01:19:01,17.177°C
14/11/2018 01:39:01,17.24°C
14/11/2018 01:59:01,17.302°C
14/11/2018 02:19:01,17.24°C
14/11/2018 02:39:01,17.114°C
14/11/2018 02:59:01,17.114°C
14/11/2018 03:19:01,17.177°C
14/11/2018 03:39:01,17.177°C
14/11/2018 03:59:01,17.177°C
14/11/2018 04:19:01,17.114°C
14/11/2018 04:39:01,17.177°C
14/11/2018 04:59:01,17.302°C
14/11/2018 05:19:01,17.302°C
14/11/2018 05:39:01,17.427°C
14/11/2018 05:59:01,17.24°C
14/11/2018 06:19:01,17.24°C
14/11/2018 06:39:01,17.365°C
14/11/2018 06:59:01,17.615°C
14/11/2018 07:19:01,18.241°C
14/11/2018 07:39:01,18.804°C
14/11/2018 07:59:01,19.242°C
14/11/2018 08:19:01,20.743°C
14/11/2018 08:39:01,20.055°C
14/11/2018 08:59:01,20.117°C
14/11/2018 09:19:01,19.679°C
14/11/2018 09:39:01,21.431°C
14/11/2018 09:59:01,21.681°C
14/11/2018 10:19:01,22.869°C
14/11/2018 10:39:01,25.557°C
14/11/2018 10:59:01,25.057°C
14/11/2018 11:19:01,26.994°C
14/11/2018 11:39:01,26.119°C
14/11/2018 11:59:01,26.119°C
14/11/2018 12:19:01,26.244°C
14/11/2018 12:39:01,26.182°C
14/11/2018 12:59:01,26.244°C
14/11/2018 13:19:01,28.306°C
14/11/2018 13:39:01,26.244°C
14/11/2018 13:59:01,24.869°C
14/11/2018 14:19:01,24.807°C
14/11/2018 14:39:01,24.244°C
14/11/2018 14:59:01,26.119°C
14/11/2018 15:19:01,24.869°C
14/11/2018 15:39:01,25.932°C
14/11/2018 15:59:01,24.932°C
14/11/2018 16:19:01,22.869°C
14/11/2018 16:39:01,22.118°C
14/11/2018 16:59:01,21.368°C
14/11/2018 17:19:01,20.68°C
14/11/2018 17:39:01,20.43°C
14/11/2018 17:59:01,19.93°C
14/11/2018 18:19:01,19.429°C
14/11/2018 18:39:01,19.179°C
14/11/2018 18:59:01,18.866°C
14/11/2018 19:19:01,18.741°C
14/11/2018 19:39:01,18.428°C
14/11/2018 19:59:01,18.303°C
14/11/2018 20:19:01,18.303°C
14/11/2018 20:39:01,18.178°C
14/11/2018 20:59:01,18.053°C
14/11/2018 21:19:01,17.99°C
14/11/2018 21:39:01,17.74°C
14/11/2018 21:59:01,17.615°C
14/11/2018 22:19:01,17.74°C
14/11/2018 22:39:01,17.678°C
14/11/2018 22:59:01,17.865°C
14/11/2018 23:19:01,17.74°C
14/11/2018 23:39:01,17.615°C
14/11/2018 23:59:01,17.552°C
15/11/2018 00:19:01,17.49°C
15/11/2018 00:39:01,17.49°C
15/11/2018 00:59:01,17.49°C
15/11/2018 01:19:01,17.365°C
15/11/2018 01:39:01,17.365°C
15/11/2018 01:59:01,17.302°C
15/11/2018 02:19:01,17.365°C
15/11/2018 02:39:01,17.427°C
15/11/2018 02:59:01,17.427°C
15/11/2018 03:19:01,17.427°C
15/11/2018 03:39:01,17.427°C
15/11/2018 03:59:01,17.49°C
15/11/2018 04:19:01,17.552°C
15/11/2018 04:39:01,17.678°C
15/11/2018 04:59:01,17.74°C
15/11/2018 05:19:01,17.615°C
15/11/2018 05:39:01,17.615°C
15/11/2018 05:59:01,17.615°C
15/11/2018 06:19:01,17.74°C
15/11/2018 06:39:01,17.865°C
15/11/2018 06:59:01,18.053°C
15/11/2018 07:19:01,18.178°C
15/11/2018 07:39:01,18.178°C
15/11/2018 07:59:01,18.616°C
15/11/2018 08:19:01,19.93°C
15/11/2018 08:39:01,20.367°C
15/11/2018 08:59:01,21.118°C
15/11/2018 09:19:01,21.118°C
15/11/2018 09:39:01,23.369°C
15/11/2018 09:59:01,22.869°C
15/11/2018 10:19:01,23.431°C
15/11/2018 10:39:01,25.494°C
15/11/2018 10:59:01,24.869°C
15/11/2018 11:19:01,26.932°C
15/11/2018 11:39:01,25.932°C
15/11/2018 11:59:01,25.932°C
15/11/2018 12:19:01,25.807°C
15/11/2018 12:39:01,26.057°C
15/11/2018 12:59:01,25.744°C
15/11/2018 13:19:01,26.307°C
15/11/2018 13:39:01,26.244°C
15/11/2018 13:59:01,25.057°C
15/11/2018 14:19:01,24.682°C
15/11/2018 14:39:01,24.432°C
15/11/2018 14:59:01,26.119°C
15/11/2018 15:19:01,25.682°C
15/11/2018 15:39:01,25.807°C
15/11/2018 15:59:01,24.619°C
15/11/2018 16:19:01,22.431°C
15/11/2018 16:39:01,21.743°C
15/11/2018 16:59:01,21.243°C
15/11/2018 17:19:01,20.555°C
15/11/2018 17:39:01,20.117°C
15/11/2018 17:59:01,19.679°C
15/11/2018 18:19:01,19.242°C
15/11/2018 18:39:01,18.866°C
15/11/2018 18:59:01,18.553°C
15/11/2018 19:19:01,18.428°C
15/11/2018 19:39:01,18.428°C
15/11/2018 19:59:01,18.616°C
15/11/2018 20:19:01,18.616°C
15/11/2018 20:39:01,18.616°C
15/11/2018 20:59:01,18.553°C
15/11/2018 21:19:01,18.553°C
15/11/2018 21:39:01,18.428°C
15/11/2018 21:59:01,18.241°C
15/11/2018 22:19:01,18.115°C
15/11/2018 22:39:01,18.053°C
15/11/2018 22:59:01,17.99°C
15/11/2018 23:19:01,17.99°C
15/11/2018 23:39:01,17.99°C
15/11/2018 23:59:01,17.99°C
16/11/2018 00:19:01,17.865°C
16/11/2018 00:39:01,17.803°C
16/11/2018 00:59:01,17.74°C
16/11/2018 01:19:01,17.74°C
16/11/2018 01:39:01,17.678°C
16/11/2018 01:59:01,17.49°C
16/11/2018 02:19:01,17.427°C
16/11/2018 02:39:01,17.49°C
16/11/2018 02:59:01,17.49°C
16/11/2018 03:19:01,17.552°C
16/11/2018 03:39:01,17.678°C
16/11/2018 03:59:01,17.678°C
16/11/2018 04:19:01,17.678°C
16/11/2018 04:39:01,17.615°C
16/11/2018 04:59:01,17.678°C
16/11/2018 05:19:01,17.552°C
16/11/2018 05:39:01,17.678°C
16/11/2018 05:59:01,17.678°C
16/11/2018 06:19:01,17.803°C
16/11/2018 06:39:01,17.928°C
16/11/2018 06:59:01,17.99°C
16/11/2018 07:19:01,18.366°C
16/11/2018 07:39:01,18.553°C
16/11/2018 07:59:01,18.866°C
16/11/2018 08:19:01,19.992°C
16/11/2018 08:39:01,20.868°C
16/11/2018 08:59:01,20.993°C
16/11/2018 09:19:01,21.431°C
16/11/2018 09:39:01,23.681°C
16/11/2018 09:59:01,22.931°C
16/11/2018 10:19:01,23.931°C
16/11/2018 10:39:01,26.744°C
16/11/2018 10:59:01,26.807°C
16/11/2018 11:19:01,27.931°C
16/11/2018 11:39:01,26.932°C
16/11/2018 11:59:01,26.307°C
16/11/2018 12:19:01,26.682°C
16/11/2018 12:39:01,27.119°C
16/11/2018 12:59:01,27.619°C
16/11/2018 13:19:01,29.431°C
16/11/2018 13:39:01,27.306°C
16/11/2018 13:59:01,25.932°C
16/11/2018 14:19:01,25.619°C
16/11/2018 14:39:01,25.182°C
16/11/2018 14:59:01,26.244°C
16/11/2018 15:19:01,25.244°C
16/11/2018 15:39:01,25.432°C
16/11/2018 15:59:01,24.619°C
16/11/2018 16:19:01,22.806°C
16/11/2018 16:39:01,21.931°C
16/11/2018 16:59:01,21.243°C
16/11/2018 17:19:01,20.68°C
16/11/2018 17:39:01,20.18°C
16/11/2018 17:59:01,19.742°C
16/11/2018 18:19:01,19.242°C
16/11/2018 18:39:01,18.866°C
16/11/2018 18:59:01,18.616°C
16/11/2018 19:19:01,18.491°C
16/11/2018 19:39:01,18.303°C
16/11/2018 19:59:01,18.303°C
16/11/2018 20:19:01,18.303°C
16/11/2018 20:39:01,18.303°C
16/11/2018 20:59:01,18.115°C
16/11/2018 21:19:01,18.115°C
16/11/2018 21:39:01,17.928°C
16/11/2018 21:59:01,17.803°C
16/11/2018 22:19:01,17.615°C
16/11/2018 22:39:01,17.552°C
16/11/2018 22:59:01,17.678°C
16/11/2018 23:19:01,17.615°C
16/11/2018 23:39:01,17.552°C
16/11/2018 23:59:01,17.49°C
17/11/2018 00:19:01,17.427°C
17/11/2018 00:39:01,17.427°C
17/11/2018 00:59:01,17.302°C
17/11/2018 01:19:01,17.24°C
17/11/2018 01:39:01,17.177°C
17/11/2018 01:59:01,17.114°C
17/11/2018 02:19:01,17.177°C
