Log Values
Reading , Values
27/07/2019 05:59:01,12.928°C
27/07/2019 06:19:01,12.677°C
27/07/2019 06:39:01,12.74°C
27/07/2019 06:59:01,13.179°C
27/07/2019 07:19:01,13.304°C
27/07/2019 07:39:01,13.304°C
27/07/2019 07:59:01,13.367°C
27/07/2019 08:19:01,13.429°C
27/07/2019 08:39:01,13.304°C
27/07/2019 08:59:01,13.742°C
27/07/2019 09:19:01,14.244°C
27/07/2019 09:39:01,14.682°C
27/07/2019 09:59:01,15.183°C
27/07/2019 10:19:01,15.621°C
27/07/2019 10:39:01,15.684°C
27/07/2019 10:59:01,16.373°C
27/07/2019 11:19:01,15.809°C
27/07/2019 11:39:01,17.374°C
27/07/2019 11:59:01,18°C
27/07/2019 12:19:01,19.377°C
27/07/2019 12:39:01,18.877°C
27/07/2019 12:59:01,19.94°C
27/07/2019 13:19:01,19.753°C
27/07/2019 13:39:01,20.066°C
27/07/2019 13:59:01,20.066°C
27/07/2019 14:19:01,19.502°C
27/07/2019 14:39:01,19.69°C
27/07/2019 14:59:01,19.252°C
27/07/2019 15:19:01,18.313°C
27/07/2019 15:39:01,18.313°C
27/07/2019 15:59:01,17.875°C
27/07/2019 16:19:01,17.124°C
27/07/2019 16:39:01,16.686°C
27/07/2019 16:59:01,16.623°C
27/07/2019 17:19:01,16.122°C
27/07/2019 17:39:01,15.872°C
27/07/2019 17:59:01,15.183°C
27/07/2019 18:19:01,14.619°C
27/07/2019 18:39:01,14.306°C
27/07/2019 18:59:01,14.118°C
27/07/2019 19:19:01,14.056°C
27/07/2019 19:39:01,13.993°C
27/07/2019 19:59:01,13.868°C
27/07/2019 20:19:01,13.805°C
27/07/2019 20:39:01,13.742°C
27/07/2019 20:59:01,13.742°C
27/07/2019 21:19:01,13.68°C
27/07/2019 21:39:01,13.617°C
27/07/2019 21:59:01,13.492°C
27/07/2019 22:19:01,13.367°C
27/07/2019 22:39:01,13.429°C
27/07/2019 22:59:01,13.429°C
27/07/2019 23:19:01,13.367°C
27/07/2019 23:39:01,13.241°C
27/07/2019 23:59:01,13.367°C
28/07/2019 00:19:01,13.68°C
28/07/2019 00:39:01,13.742°C
28/07/2019 00:59:01,13.868°C
28/07/2019 01:19:01,14.056°C
28/07/2019 01:39:01,14.244°C
28/07/2019 01:59:01,14.369°C
28/07/2019 02:19:01,14.431°C
28/07/2019 02:39:01,14.369°C
28/07/2019 02:59:01,14.431°C
28/07/2019 03:19:01,14.431°C
28/07/2019 03:39:01,14.431°C
28/07/2019 03:59:01,14.369°C
28/07/2019 04:19:01,14.244°C
28/07/2019 04:39:01,14.244°C
28/07/2019 04:59:01,14.181°C
28/07/2019 05:19:01,14.056°C
28/07/2019 05:39:01,13.93°C
28/07/2019 05:59:01,13.742°C
28/07/2019 06:19:01,13.93°C
28/07/2019 06:39:01,13.868°C
28/07/2019 06:59:01,13.68°C
28/07/2019 07:19:01,13.93°C
28/07/2019 07:39:01,14.056°C
28/07/2019 07:59:01,14.181°C
28/07/2019 08:19:01,14.369°C
28/07/2019 08:39:01,14.619°C
28/07/2019 08:59:01,14.933°C
28/07/2019 09:19:01,15.559°C
28/07/2019 09:39:01,16.06°C
28/07/2019 09:59:01,15.934°C
28/07/2019 10:19:01,16.122°C
28/07/2019 10:39:01,16.936°C
28/07/2019 10:59:01,17.374°C
28/07/2019 11:19:01,16.498°C
28/07/2019 11:39:01,16.874°C
28/07/2019 11:59:01,16.686°C
28/07/2019 12:19:01,16.248°C
28/07/2019 12:39:01,16.185°C
28/07/2019 12:59:01,15.872°C
28/07/2019 13:19:01,15.809°C
28/07/2019 13:39:01,15.872°C
28/07/2019 13:59:01,15.809°C
28/07/2019 14:19:01,15.809°C
28/07/2019 14:39:01,15.621°C
28/07/2019 14:59:01,15.934°C
28/07/2019 15:19:01,15.934°C
28/07/2019 15:39:01,15.809°C
28/07/2019 15:59:01,15.246°C
28/07/2019 16:19:01,15.058°C
28/07/2019 16:39:01,14.933°C
28/07/2019 16:59:01,14.619°C
28/07/2019 17:19:01,14.306°C
28/07/2019 17:39:01,14.056°C
28/07/2019 17:59:01,13.805°C
28/07/2019 18:19:01,13.742°C
28/07/2019 18:39:01,13.868°C
28/07/2019 18:59:01,13.93°C
28/07/2019 19:19:01,14.118°C
28/07/2019 19:39:01,14.056°C
28/07/2019 19:59:01,14.056°C
28/07/2019 20:19:01,13.993°C
28/07/2019 20:39:01,13.868°C
28/07/2019 20:59:01,13.742°C
28/07/2019 21:19:01,13.68°C
28/07/2019 21:39:01,13.617°C
28/07/2019 21:59:01,13.555°C
28/07/2019 22:19:01,13.367°C
28/07/2019 22:39:01,13.053°C
28/07/2019 22:59:01,12.803°C
28/07/2019 23:19:01,12.677°C
28/07/2019 23:39:01,12.427°C
28/07/2019 23:59:01,12.427°C
29/07/2019 00:19:01,12.489°C
29/07/2019 00:39:01,12.489°C
29/07/2019 00:59:01,12.489°C
29/07/2019 01:19:01,12.615°C
29/07/2019 01:39:01,12.803°C
29/07/2019 01:59:01,12.928°C
29/07/2019 02:19:01,12.928°C
29/07/2019 02:39:01,12.803°C
29/07/2019 02:59:01,12.865°C
29/07/2019 03:19:01,12.928°C
29/07/2019 03:39:01,12.928°C
29/07/2019 03:59:01,12.865°C
29/07/2019 04:19:01,12.677°C
29/07/2019 04:39:01,12.615°C
29/07/2019 04:59:01,12.615°C
29/07/2019 05:19:01,12.677°C
29/07/2019 05:39:01,12.74°C
29/07/2019 05:59:01,12.803°C
29/07/2019 06:19:01,12.865°C
29/07/2019 06:39:01,12.928°C
29/07/2019 06:59:01,12.928°C
29/07/2019 07:19:01,12.865°C
29/07/2019 07:39:01,12.865°C
29/07/2019 07:59:01,13.053°C
29/07/2019 08:19:01,13.116°C
29/07/2019 08:39:01,13.304°C
29/07/2019 08:59:01,13.492°C
29/07/2019 09:19:01,13.617°C
29/07/2019 09:39:01,13.93°C
29/07/2019 09:59:01,14.306°C
29/07/2019 10:19:01,14.995°C
29/07/2019 10:39:01,16.185°C
29/07/2019 10:59:01,16.623°C
29/07/2019 11:19:01,17.249°C
29/07/2019 11:39:01,18.126°C
29/07/2019 11:59:01,18.188°C
29/07/2019 12:19:01,19.69°C
29/07/2019 12:39:01,18.877°C
29/07/2019 12:59:01,20.128°C
29/07/2019 13:19:01,18.501°C
29/07/2019 13:39:01,19.127°C
29/07/2019 13:59:01,18.877°C
29/07/2019 14:19:01,18.376°C
29/07/2019 14:39:01,17.374°C
29/07/2019 14:59:01,19.064°C
29/07/2019 15:19:01,20.003°C
29/07/2019 15:39:01,18.939°C
29/07/2019 15:59:01,18.313°C
29/07/2019 16:19:01,18°C
29/07/2019 16:39:01,17.562°C
29/07/2019 16:59:01,17.75°C
29/07/2019 17:19:01,16.874°C
29/07/2019 17:39:01,15.872°C
29/07/2019 17:59:01,15.434°C
29/07/2019 18:19:01,14.745°C
29/07/2019 18:39:01,14.369°C
29/07/2019 18:59:01,14.244°C
29/07/2019 19:19:01,14.306°C
29/07/2019 19:39:01,14.181°C
29/07/2019 19:59:01,13.93°C
29/07/2019 20:19:01,13.93°C
29/07/2019 20:39:01,13.868°C
29/07/2019 20:59:01,13.93°C
29/07/2019 21:19:01,13.868°C
29/07/2019 21:39:01,13.68°C
29/07/2019 21:59:01,13.68°C
29/07/2019 22:19:01,13.617°C
29/07/2019 22:39:01,13.68°C
29/07/2019 22:59:01,13.492°C
29/07/2019 23:19:01,13.304°C
29/07/2019 23:39:01,13.304°C
29/07/2019 23:59:01,13.304°C
30/07/2019 00:19:01,13.429°C
30/07/2019 00:39:01,13.492°C
30/07/2019 00:59:01,13.429°C
30/07/2019 01:19:01,13.429°C
30/07/2019 01:39:01,13.555°C
30/07/2019 01:59:01,13.617°C
30/07/2019 02:19:01,13.742°C
30/07/2019 02:39:01,13.993°C
30/07/2019 02:59:01,14.056°C
30/07/2019 03:19:01,13.993°C
30/07/2019 03:39:01,13.93°C
30/07/2019 03:59:01,13.868°C
30/07/2019 04:19:01,13.805°C
30/07/2019 04:39:01,13.805°C
30/07/2019 04:59:01,13.93°C
30/07/2019 05:19:01,13.93°C
30/07/2019 05:39:01,13.93°C
30/07/2019 05:59:01,13.868°C
30/07/2019 06:19:01,13.68°C
30/07/2019 06:39:01,13.68°C
30/07/2019 06:59:01,13.68°C
30/07/2019 07:19:01,13.68°C
30/07/2019 07:39:01,13.742°C
30/07/2019 07:59:01,13.868°C
30/07/2019 08:19:01,13.993°C
30/07/2019 08:39:01,14.181°C
30/07/2019 08:59:01,14.933°C
30/07/2019 09:19:01,15.058°C
30/07/2019 09:39:01,16.248°C
30/07/2019 09:59:01,15.809°C
30/07/2019 10:19:01,17.187°C
30/07/2019 10:39:01,17.625°C
30/07/2019 10:59:01,18.251°C
30/07/2019 11:19:01,19.377°C
30/07/2019 11:39:01,18.877°C
30/07/2019 11:59:01,21.004°C
30/07/2019 12:19:01,21.317°C
30/07/2019 12:39:01,21.192°C
30/07/2019 12:59:01,21.88°C
30/07/2019 13:19:01,21.442°C
30/07/2019 13:39:01,22.255°C
30/07/2019 13:59:01,21.129°C
30/07/2019 14:19:01,21.066°C
30/07/2019 14:39:01,20.629°C
30/07/2019 14:59:01,21.129°C
30/07/2019 15:19:01,20.691°C
30/07/2019 15:39:01,20.191°C
30/07/2019 15:59:01,18.751°C
30/07/2019 16:19:01,18°C
30/07/2019 16:39:01,17.437°C
30/07/2019 16:59:01,16.936°C
30/07/2019 17:19:01,16.561°C
30/07/2019 17:39:01,16.248°C
30/07/2019 17:59:01,15.684°C
30/07/2019 18:19:01,15.183°C
30/07/2019 18:39:01,14.933°C
30/07/2019 18:59:01,14.933°C
30/07/2019 19:19:01,15.058°C
30/07/2019 19:39:01,14.933°C
30/07/2019 19:59:01,14.807°C
30/07/2019 20:19:01,14.619°C
30/07/2019 20:39:01,14.494°C
30/07/2019 20:59:01,14.431°C
30/07/2019 21:19:01,14.494°C
30/07/2019 21:39:01,14.494°C
30/07/2019 21:59:01,14.494°C
30/07/2019 22:19:01,14.431°C
30/07/2019 22:39:01,14.494°C
30/07/2019 22:59:01,14.494°C
30/07/2019 23:19:01,14.494°C
30/07/2019 23:39:01,14.306°C
30/07/2019 23:59:01,14.244°C
31/07/2019 00:19:01,14.306°C
31/07/2019 00:39:01,14.369°C
31/07/2019 00:59:01,14.431°C
31/07/2019 01:19:01,14.431°C
31/07/2019 01:39:01,14.056°C
31/07/2019 01:59:01,13.868°C
31/07/2019 02:19:01,14.056°C
31/07/2019 02:39:01,14.118°C
31/07/2019 02:59:01,14.056°C
31/07/2019 03:19:01,13.993°C
31/07/2019 03:39:01,13.93°C
31/07/2019 03:59:01,14.056°C
31/07/2019 04:19:01,13.868°C
31/07/2019 04:39:01,13.492°C
31/07/2019 04:59:01,13.868°C
31/07/2019 05:19:01,13.993°C
31/07/2019 05:39:01,13.993°C
31/07/2019 05:59:01,13.617°C
31/07/2019 06:19:01,13.429°C
31/07/2019 06:39:01,13.805°C
31/07/2019 06:59:01,13.805°C
31/07/2019 07:19:01,13.868°C
31/07/2019 07:39:01,13.93°C
31/07/2019 07:59:01,13.805°C
31/07/2019 08:19:01,13.93°C
31/07/2019 08:39:01,14.118°C
31/07/2019 08:59:01,14.181°C
31/07/2019 09:19:01,14.369°C
31/07/2019 09:39:01,14.682°C
31/07/2019 09:59:01,14.745°C
31/07/2019 10:19:01,15.183°C
31/07/2019 10:39:01,15.371°C
31/07/2019 10:59:01,16.435°C
31/07/2019 11:19:01,18°C
31/07/2019 11:39:01,17.813°C
31/07/2019 11:59:01,18.877°C
31/07/2019 12:19:01,20.316°C
31/07/2019 12:39:01,19.753°C
31/07/2019 12:59:01,18.251°C
31/07/2019 13:19:01,18.564°C
31/07/2019 13:39:01,20.066°C
31/07/2019 13:59:01,19.44°C
31/07/2019 14:19:01,18.564°C
31/07/2019 14:39:01,18.689°C
31/07/2019 14:59:01,18.939°C
31/07/2019 15:19:01,18.126°C
31/07/2019 15:39:01,18.126°C
31/07/2019 15:59:01,17.687°C
31/07/2019 16:19:01,17.249°C
31/07/2019 16:39:01,16.811°C
31/07/2019 16:59:01,16.248°C
31/07/2019 17:19:01,15.997°C
31/07/2019 17:39:01,15.809°C
31/07/2019 17:59:01,15.183°C
31/07/2019 18:19:01,14.619°C
31/07/2019 18:39:01,14.181°C
31/07/2019 18:59:01,14.056°C
31/07/2019 19:19:01,13.868°C
31/07/2019 19:39:01,13.742°C
31/07/2019 19:59:01,13.617°C
31/07/2019 20:19:01,13.555°C
31/07/2019 20:39:01,13.555°C
31/07/2019 20:59:01,13.492°C
31/07/2019 21:19:01,13.367°C
31/07/2019 21:39:01,13.367°C
31/07/2019 21:59:01,13.241°C
31/07/2019 22:19:01,13.179°C
31/07/2019 22:39:01,13.116°C
31/07/2019 22:59:01,13.116°C
31/07/2019 23:19:01,13.053°C
31/07/2019 23:39:01,13.053°C
31/07/2019 23:59:01,12.991°C
01/08/2019 00:19:01,12.928°C
01/08/2019 00:39:01,13.053°C
01/08/2019 00:59:01,13.053°C
01/08/2019 01:19:01,12.991°C
01/08/2019 01:39:01,12.991°C
01/08/2019 01:59:01,13.053°C
01/08/2019 02:19:01,12.991°C
01/08/2019 02:39:01,13.053°C
01/08/2019 02:59:01,13.053°C
01/08/2019 03:19:01,13.116°C
01/08/2019 03:39:01,12.991°C
01/08/2019 03:59:01,12.928°C
01/08/2019 04:19:01,12.865°C
01/08/2019 04:39:01,12.803°C
01/08/2019 04:59:01,12.74°C
01/08/2019 05:19:01,12.74°C
01/08/2019 05:39:01,12.74°C
01/08/2019 05:59:01,12.74°C
01/08/2019 06:19:01,12.74°C
01/08/2019 06:39:01,12.803°C
01/08/2019 06:59:01,12.803°C
01/08/2019 07:19:01,12.865°C
01/08/2019 07:39:01,12.991°C
01/08/2019 07:59:01,12.991°C
01/08/2019 08:19:01,13.241°C
01/08/2019 08:39:01,13.805°C
01/08/2019 08:59:01,13.993°C
01/08/2019 09:19:01,13.805°C
01/08/2019 09:39:01,14.807°C
01/08/2019 09:59:01,14.933°C
01/08/2019 10:19:01,16.248°C
01/08/2019 10:39:01,16.373°C
01/08/2019 10:59:01,16.999°C
01/08/2019 11:19:01,17.813°C
01/08/2019 11:39:01,17.75°C
01/08/2019 11:59:01,18.939°C
01/08/2019 12:19:01,19.628°C
01/08/2019 12:39:01,19.252°C
01/08/2019 12:59:01,21.942°C
01/08/2019 13:19:01,20.441°C
01/08/2019 13:39:01,21.379°C
01/08/2019 13:59:01,20.128°C
01/08/2019 14:19:01,19.69°C
01/08/2019 14:39:01,19.44°C
01/08/2019 14:59:01,18.564°C
01/08/2019 15:19:01,17.5°C
01/08/2019 15:39:01,18.188°C
01/08/2019 15:59:01,18.126°C
01/08/2019 16:19:01,17.625°C
01/08/2019 16:39:01,15.496°C
01/08/2019 16:59:01,15.308°C
01/08/2019 17:19:01,15.496°C
01/08/2019 17:39:01,14.87°C
01/08/2019 17:59:01,14.431°C
01/08/2019 18:19:01,14.181°C
01/08/2019 18:39:01,13.868°C
01/08/2019 18:59:01,13.805°C
01/08/2019 19:19:01,13.68°C
01/08/2019 19:39:01,13.617°C
01/08/2019 19:59:01,13.429°C
01/08/2019 20:19:01,13.241°C
01/08/2019 20:39:01,13.053°C
01/08/2019 20:59:01,12.991°C
01/08/2019 21:19:01,12.865°C
01/08/2019 21:39:01,12.928°C
01/08/2019 21:59:01,13.053°C
01/08/2019 22:19:01,12.991°C
01/08/2019 22:39:01,12.928°C
01/08/2019 22:59:01,12.865°C
01/08/2019 23:19:01,12.991°C
01/08/2019 23:39:01,13.053°C
01/08/2019 23:59:01,13.116°C
02/08/2019 00:19:01,13.053°C
02/08/2019 00:39:01,13.116°C
02/08/2019 00:59:01,13.116°C
02/08/2019 01:19:01,13.116°C
02/08/2019 01:39:01,13.241°C
02/08/2019 01:59:01,13.304°C
02/08/2019 02:19:01,13.304°C
02/08/2019 02:39:01,13.492°C
02/08/2019 02:59:01,13.617°C
02/08/2019 03:19:01,13.742°C
02/08/2019 03:39:01,13.617°C
02/08/2019 03:59:01,13.367°C
02/08/2019 04:19:01,13.241°C
02/08/2019 04:39:01,13.241°C
02/08/2019 04:59:01,13.367°C
02/08/2019 05:19:01,13.617°C
02/08/2019 05:39:01,13.367°C
02/08/2019 05:59:01,13.367°C
02/08/2019 06:19:01,13.241°C
02/08/2019 06:39:01,13.429°C
02/08/2019 06:59:01,13.429°C
02/08/2019 07:19:01,13.241°C
02/08/2019 07:39:01,13.241°C
02/08/2019 07:59:01,12.928°C
02/08/2019 08:19:01,13.179°C
02/08/2019 08:39:01,13.304°C
02/08/2019 08:59:01,13.429°C
02/08/2019 09:19:01,13.805°C
02/08/2019 09:39:01,14.056°C
02/08/2019 09:59:01,14.369°C
02/08/2019 10:19:01,15.246°C
02/08/2019 10:39:01,15.058°C
02/08/2019 10:59:01,14.745°C
02/08/2019 11:19:01,15.371°C
02/08/2019 11:39:01,15.621°C
02/08/2019 11:59:01,16.31°C
02/08/2019 12:19:01,16.748°C
02/08/2019 12:39:01,16.373°C
02/08/2019 12:59:01,16.748°C
02/08/2019 13:19:01,17.061°C
02/08/2019 13:39:01,18.188°C
02/08/2019 13:59:01,16.748°C
02/08/2019 14:19:01,16.874°C
02/08/2019 14:39:01,16.248°C
02/08/2019 14:59:01,15.747°C
02/08/2019 15:19:01,16.623°C
02/08/2019 15:39:01,15.559°C
02/08/2019 15:59:01,15.308°C
02/08/2019 16:19:01,14.995°C
02/08/2019 16:39:01,15.12°C
02/08/2019 16:59:01,14.619°C
02/08/2019 17:19:01,14.244°C
02/08/2019 17:39:01,14.118°C
02/08/2019 17:59:01,14.056°C
02/08/2019 18:19:01,13.868°C
02/08/2019 18:39:01,13.68°C
02/08/2019 18:59:01,13.617°C
02/08/2019 19:19:01,13.492°C
02/08/2019 19:39:01,13.429°C
02/08/2019 19:59:01,13.429°C
02/08/2019 20:19:01,13.429°C
02/08/2019 20:39:01,13.367°C
02/08/2019 20:59:01,13.429°C
02/08/2019 21:19:01,13.555°C
02/08/2019 21:39:01,13.617°C
02/08/2019 21:59:01,13.617°C
02/08/2019 22:19:01,13.617°C
02/08/2019 22:39:01,13.617°C
02/08/2019 22:59:01,13.617°C
02/08/2019 23:19:01,13.742°C
02/08/2019 23:39:01,13.805°C
02/08/2019 23:59:01,13.805°C
03/08/2019 00:19:01,13.805°C
03/08/2019 00:39:01,13.742°C
03/08/2019 00:59:01,13.742°C
03/08/2019 01:19:01,13.617°C
03/08/2019 01:39:01,13.68°C
03/08/2019 01:59:01,13.617°C
03/08/2019 02:19:01,13.555°C
03/08/2019 02:39:01,13.241°C
03/08/2019 02:59:01,12.991°C
03/08/2019 03:19:01,13.116°C
03/08/2019 03:39:01,13.304°C
03/08/2019 03:59:01,13.429°C
03/08/2019 04:19:01,13.429°C
03/08/2019 04:39:01,13.304°C
03/08/2019 04:59:01,13.492°C
03/08/2019 05:19:01,13.492°C
03/08/2019 05:39:01,13.555°C
03/08/2019 05:59:01,13.492°C
03/08/2019 06:19:01,13.555°C
03/08/2019 06:39:01,13.617°C
03/08/2019 06:59:01,13.617°C
03/08/2019 07:19:01,13.68°C
03/08/2019 07:39:01,13.617°C
03/08/2019 07:59:01,13.68°C
03/08/2019 08:19:01,13.68°C
03/08/2019 08:39:01,13.805°C
03/08/2019 08:59:01,13.868°C
03/08/2019 09:19:01,14.056°C
03/08/2019 09:39:01,14.306°C
03/08/2019 09:59:01,14.306°C
03/08/2019 10:19:01,14.181°C
03/08/2019 10:39:01,14.807°C
03/08/2019 10:59:01,15.12°C
03/08/2019 11:19:01,14.995°C
03/08/2019 11:39:01,15.371°C
03/08/2019 11:59:01,15.371°C
03/08/2019 12:19:01,15.621°C
03/08/2019 12:39:01,15.684°C
03/08/2019 12:59:01,15.434°C
03/08/2019 13:19:01,15.058°C
03/08/2019 13:39:01,15.872°C
03/08/2019 13:59:01,15.684°C
03/08/2019 14:19:01,15.809°C
03/08/2019 14:39:01,15.496°C
03/08/2019 14:59:01,15.371°C
03/08/2019 15:19:01,15.434°C
03/08/2019 15:39:01,15.371°C
03/08/2019 15:59:01,15.246°C
03/08/2019 16:19:01,15.058°C
03/08/2019 16:39:01,14.933°C
03/08/2019 16:59:01,14.87°C
03/08/2019 17:19:01,14.745°C
03/08/2019 17:39:01,14.87°C
03/08/2019 17:59:01,14.682°C
03/08/2019 18:19:01,14.244°C
03/08/2019 18:39:01,13.868°C
03/08/2019 18:59:01,13.868°C
03/08/2019 19:19:01,13.868°C
03/08/2019 19:39:01,13.805°C
03/08/2019 19:59:01,13.805°C
03/08/2019 20:19:01,13.993°C
03/08/2019 20:39:01,13.993°C
03/08/2019 20:59:01,13.93°C
03/08/2019 21:19:01,13.68°C
03/08/2019 21:39:01,13.555°C
03/08/2019 21:59:01,13.805°C
03/08/2019 22:19:01,13.68°C
03/08/2019 22:39:01,13.241°C
03/08/2019 22:59:01,13.429°C
03/08/2019 23:19:01,12.991°C
03/08/2019 23:39:01,13.116°C
03/08/2019 23:59:01,13.367°C
04/08/2019 00:19:01,13.492°C
04/08/2019 00:39:01,13.429°C
04/08/2019 00:59:01,13.492°C
04/08/2019 01:19:01,13.429°C
04/08/2019 01:39:01,13.492°C
04/08/2019 01:59:01,13.68°C
04/08/2019 02:19:01,13.742°C
04/08/2019 02:39:01,13.742°C
04/08/2019 02:59:01,13.68°C
04/08/2019 03:19:01,13.68°C
04/08/2019 03:39:01,13.617°C
04/08/2019 03:59:01,13.555°C
04/08/2019 04:19:01,13.555°C
04/08/2019 04:39:01,13.617°C
04/08/2019 04:59:01,13.617°C
04/08/2019 05:19:01,13.617°C
04/08/2019 05:39:01,13.492°C
04/08/2019 05:59:01,13.492°C
04/08/2019 06:19:01,13.555°C
04/08/2019 06:39:01,13.742°C
04/08/2019 06:59:01,13.742°C
04/08/2019 07:19:01,13.68°C
04/08/2019 07:39:01,13.492°C
04/08/2019 07:59:01,13.742°C
04/08/2019 08:19:01,13.93°C
04/08/2019 08:39:01,13.993°C
04/08/2019 08:59:01,14.056°C
04/08/2019 09:19:01,14.118°C
04/08/2019 09:39:01,14.306°C
04/08/2019 09:59:01,14.369°C
04/08/2019 10:19:01,14.619°C
04/08/2019 10:39:01,14.87°C
04/08/2019 10:59:01,14.87°C
04/08/2019 11:19:01,15.12°C
04/08/2019 11:39:01,15.246°C
04/08/2019 11:59:01,15.559°C
04/08/2019 12:19:01,15.997°C
04/08/2019 12:39:01,15.872°C
04/08/2019 12:59:01,15.621°C
04/08/2019 13:19:01,15.872°C
04/08/2019 13:39:01,16.623°C
04/08/2019 13:59:01,16.373°C
04/08/2019 14:19:01,16.373°C
04/08/2019 14:39:01,16.498°C
04/08/2019 14:59:01,16.748°C
04/08/2019 15:19:01,16.373°C
04/08/2019 15:39:01,16.248°C
04/08/2019 15:59:01,16.06°C
04/08/2019 16:19:01,15.872°C
04/08/2019 16:39:01,15.559°C
04/08/2019 16:59:01,15.12°C
04/08/2019 17:19:01,14.682°C
04/08/2019 17:39:01,14.557°C
04/08/2019 17:59:01,14.557°C
04/08/2019 18:19:01,14.244°C
04/08/2019 18:39:01,13.93°C
04/08/2019 18:59:01,13.993°C
04/08/2019 19:19:01,13.93°C
04/08/2019 19:39:01,13.805°C
04/08/2019 19:59:01,13.868°C
04/08/2019 20:19:01,13.805°C
04/08/2019 20:39:01,13.868°C
04/08/2019 20:59:01,13.93°C
04/08/2019 21:19:01,13.742°C
04/08/2019 21:39:01,13.742°C
04/08/2019 21:59:01,13.617°C
04/08/2019 22:19:01,13.492°C
04/08/2019 22:39:01,13.68°C
04/08/2019 22:59:01,13.805°C
04/08/2019 23:19:01,13.805°C
04/08/2019 23:39:01,13.868°C
04/08/2019 23:59:01,13.868°C
05/08/2019 00:19:01,13.68°C
05/08/2019 00:39:01,13.492°C
05/08/2019 00:59:01,13.429°C
05/08/2019 01:19:01,13.179°C
05/08/2019 01:39:01,13.116°C
05/08/2019 01:59:01,13.179°C
05/08/2019 02:19:01,13.241°C
05/08/2019 02:39:01,13.179°C
05/08/2019 02:59:01,13.053°C
05/08/2019 03:19:01,12.928°C
05/08/2019 03:39:01,12.803°C
05/08/2019 03:59:01,12.865°C
05/08/2019 04:19:01,12.865°C
05/08/2019 04:39:01,12.803°C
05/08/2019 04:59:01,12.991°C
05/08/2019 05:19:01,12.865°C
05/08/2019 05:39:01,12.928°C
05/08/2019 05:59:01,12.865°C
05/08/2019 06:19:01,12.865°C
05/08/2019 06:39:01,12.865°C
05/08/2019 06:59:01,13.053°C
05/08/2019 07:19:01,12.928°C
05/08/2019 07:39:01,12.991°C
05/08/2019 07:59:01,13.179°C
05/08/2019 08:19:01,13.241°C
05/08/2019 08:39:01,13.241°C
05/08/2019 08:59:01,13.241°C
05/08/2019 09:19:01,13.492°C
05/08/2019 09:39:01,13.93°C
05/08/2019 09:59:01,14.494°C
05/08/2019 10:19:01,15.183°C
05/08/2019 10:39:01,14.933°C
05/08/2019 10:59:01,15.434°C
05/08/2019 11:19:01,15.809°C
05/08/2019 11:39:01,16.31°C
05/08/2019 11:59:01,16.185°C
05/08/2019 12:19:01,16.748°C
05/08/2019 12:39:01,16.748°C
05/08/2019 12:59:01,17.374°C
05/08/2019 13:19:01,17.625°C
05/08/2019 13:39:01,16.999°C
05/08/2019 13:59:01,16.623°C
05/08/2019 14:19:01,17.938°C
05/08/2019 14:39:01,17.938°C
05/08/2019 14:59:01,17.312°C
05/08/2019 15:19:01,16.936°C
05/08/2019 15:39:01,16.748°C
05/08/2019 15:59:01,16.561°C
05/08/2019 16:19:01,16.623°C
05/08/2019 16:39:01,16.373°C
05/08/2019 16:59:01,15.621°C
05/08/2019 17:19:01,15.246°C
05/08/2019 17:39:01,15.183°C
05/08/2019 17:59:01,14.807°C
05/08/2019 18:19:01,14.682°C
05/08/2019 18:39:01,14.244°C
05/08/2019 18:59:01,14.181°C
05/08/2019 19:19:01,14.056°C
05/08/2019 19:39:01,13.868°C
05/08/2019 19:59:01,13.742°C
05/08/2019 20:19:01,13.617°C
05/08/2019 20:39:01,13.492°C
05/08/2019 20:59:01,13.429°C
05/08/2019 21:19:01,13.492°C
05/08/2019 21:39:01,13.555°C
05/08/2019 21:59:01,13.617°C
05/08/2019 22:19:01,13.617°C
05/08/2019 22:39:01,13.617°C
05/08/2019 22:59:01,13.68°C
05/08/2019 23:19:01,13.68°C
05/08/2019 23:39:01,13.68°C
05/08/2019 23:59:01,13.617°C
06/08/2019 00:19:01,13.555°C
06/08/2019 00:39:01,13.492°C
06/08/2019 00:59:01,13.555°C
06/08/2019 01:19:01,13.429°C
06/08/2019 01:39:01,13.492°C
06/08/2019 01:59:01,13.492°C
06/08/2019 02:19:01,13.555°C
06/08/2019 02:39:01,13.492°C
06/08/2019 02:59:01,13.367°C
06/08/2019 03:19:01,13.304°C
06/08/2019 03:39:01,13.367°C
06/08/2019 03:59:01,13.367°C
06/08/2019 04:19:01,13.367°C
06/08/2019 04:39:01,13.492°C
06/08/2019 04:59:01,13.555°C
06/08/2019 05:19:01,13.492°C
06/08/2019 05:39:01,13.68°C
06/08/2019 05:59:01,13.304°C
06/08/2019 06:19:01,13.304°C
06/08/2019 06:39:01,13.429°C
06/08/2019 06:59:01,13.367°C
06/08/2019 07:19:01,13.429°C
06/08/2019 07:39:01,13.68°C
06/08/2019 07:59:01,13.868°C
06/08/2019 08:19:01,14.056°C
06/08/2019 08:39:01,14.244°C
06/08/2019 08:59:01,14.306°C
06/08/2019 09:19:01,14.494°C
06/08/2019 09:39:01,15.12°C
06/08/2019 09:59:01,15.559°C
06/08/2019 10:19:01,16.31°C
06/08/2019 10:39:01,16.373°C
06/08/2019 10:59:01,16.874°C
