Log Values
Reading , Values
06/11/2018 03:19:01,21.904°C
06/11/2018 03:39:01,21.904°C
06/11/2018 03:59:01,21.967°C
06/11/2018 04:19:01,21.842°C
06/11/2018 04:39:01,21.904°C
06/11/2018 04:59:01,22.03°C
06/11/2018 05:19:01,22.092°C
06/11/2018 05:39:01,21.779°C
06/11/2018 05:59:01,21.842°C
06/11/2018 06:19:01,22.217°C
06/11/2018 06:39:01,22.718°C
06/11/2018 06:59:01,23.281°C
06/11/2018 07:19:01,25.969°C
06/11/2018 07:39:01,27.281°C
06/11/2018 07:59:01,26.781°C
06/11/2018 08:19:01,26.469°C
06/11/2018 08:39:01,26.469°C
06/11/2018 08:59:01,27.656°C
06/11/2018 09:19:01,28.905°C
06/11/2018 09:39:01,30.466°C
06/11/2018 09:59:01,31.152°C
06/11/2018 10:19:01,31.963°C
06/11/2018 10:39:01,34.645°C
06/11/2018 10:59:01,33.024°C
06/11/2018 11:19:01,33.585°C
06/11/2018 11:39:01,35.393°C
06/11/2018 11:59:01,34.894°C
06/11/2018 12:19:01,36.016°C
06/11/2018 12:39:01,36.016°C
06/11/2018 12:59:01,37.636°C
06/11/2018 13:19:01,36.328°C
06/11/2018 13:39:01,36.515°C
06/11/2018 13:59:01,37.387°C
06/11/2018 14:19:01,38.508°C
06/11/2018 14:39:01,36.764°C
06/11/2018 14:59:01,34.396°C
06/11/2018 15:19:01,32.649°C
06/11/2018 15:39:01,32.837°C
06/11/2018 15:59:01,33.523°C
06/11/2018 16:19:01,32.4°C
06/11/2018 16:39:01,31.464°C
06/11/2018 16:59:01,31.09°C
06/11/2018 17:19:01,28.218°C
06/11/2018 17:39:01,26.844°C
06/11/2018 17:59:01,26.281°C
06/11/2018 18:19:01,24.969°C
06/11/2018 18:39:01,23.781°C
06/11/2018 18:59:01,23.343°C
06/11/2018 19:19:01,23.03°C
06/11/2018 19:39:01,22.78°C
06/11/2018 19:59:01,22.718°C
06/11/2018 20:19:01,22.968°C
06/11/2018 20:39:01,23.03°C
06/11/2018 20:59:01,22.843°C
06/11/2018 21:19:01,22.718°C
06/11/2018 21:39:01,22.467°C
06/11/2018 21:59:01,22.467°C
06/11/2018 22:19:01,22.092°C
06/11/2018 22:39:01,22.092°C
06/11/2018 22:59:01,22.217°C
06/11/2018 23:19:01,21.967°C
06/11/2018 23:39:01,21.967°C
06/11/2018 23:59:01,22.03°C
07/11/2018 00:19:01,21.967°C
07/11/2018 00:39:01,21.842°C
07/11/2018 00:59:01,21.904°C
07/11/2018 01:19:01,21.967°C
07/11/2018 01:39:01,22.342°C
07/11/2018 01:59:01,22.342°C
07/11/2018 02:19:01,22.405°C
07/11/2018 02:39:01,22.155°C
07/11/2018 02:59:01,22.217°C
07/11/2018 03:19:01,21.967°C
07/11/2018 03:39:01,21.904°C
07/11/2018 03:59:01,22.092°C
07/11/2018 04:19:01,22.03°C
07/11/2018 04:39:01,21.967°C
07/11/2018 04:59:01,21.779°C
07/11/2018 05:19:01,21.529°C
07/11/2018 05:39:01,20.903°C
07/11/2018 05:59:01,20.34°C
07/11/2018 06:19:01,20.403°C
07/11/2018 06:39:01,20.152°C
07/11/2018 06:59:01,20.465°C
07/11/2018 07:19:01,22.03°C
07/11/2018 07:39:01,24.594°C
07/11/2018 07:59:01,26.219°C
07/11/2018 08:19:01,29.467°C
07/11/2018 08:39:01,29.467°C
07/11/2018 08:59:01,28.717°C
07/11/2018 09:19:01,30.466°C
07/11/2018 09:39:01,31.464°C
07/11/2018 09:59:01,31.214°C
07/11/2018 10:19:01,32.338°C
07/11/2018 10:39:01,33.71°C
07/11/2018 10:59:01,34.52°C
07/11/2018 11:19:01,35.144°C
07/11/2018 11:39:01,36.826°C
07/11/2018 11:59:01,37.449°C
07/11/2018 12:19:01,36.266°C
07/11/2018 12:39:01,37.574°C
07/11/2018 12:59:01,36.889°C
07/11/2018 13:19:01,38.259°C
07/11/2018 13:39:01,38.944°C
07/11/2018 13:59:01,37.823°C
07/11/2018 14:19:01,38.384°C
07/11/2018 14:39:01,37.2°C
07/11/2018 14:59:01,35.393°C
07/11/2018 15:19:01,34.583°C
07/11/2018 15:39:01,34.77°C
07/11/2018 15:59:01,34.707°C
07/11/2018 16:19:01,33.273°C
07/11/2018 16:39:01,32.338°C
07/11/2018 16:59:01,30.466°C
07/11/2018 17:19:01,28.343°C
07/11/2018 17:39:01,27.781°C
07/11/2018 17:59:01,26.844°C
07/11/2018 18:19:01,25.531°C
07/11/2018 18:39:01,24.531°C
07/11/2018 18:59:01,24.031°C
07/11/2018 19:19:01,23.843°C
07/11/2018 19:39:01,23.656°C
07/11/2018 19:59:01,23.406°C
07/11/2018 20:19:01,23.218°C
07/11/2018 20:39:01,22.843°C
07/11/2018 20:59:01,22.843°C
07/11/2018 21:19:01,22.718°C
07/11/2018 21:39:01,22.593°C
07/11/2018 21:59:01,22.405°C
07/11/2018 22:19:01,21.904°C
07/11/2018 22:39:01,21.154°C
07/11/2018 22:59:01,20.841°C
07/11/2018 23:19:01,20.465°C
07/11/2018 23:39:01,20.152°C
07/11/2018 23:59:01,20.09°C
08/11/2018 00:19:01,19.839°C
08/11/2018 00:39:01,19.777°C
08/11/2018 00:59:01,19.526°C
08/11/2018 01:19:01,19.151°C
08/11/2018 01:39:01,19.213°C
08/11/2018 01:59:01,18.9°C
08/11/2018 02:19:01,18.775°C
08/11/2018 02:39:01,18.587°C
08/11/2018 02:59:01,18.211°C
08/11/2018 03:19:01,18.274°C
08/11/2018 03:39:01,18.337°C
08/11/2018 03:59:01,18.337°C
08/11/2018 04:19:01,18.274°C
08/11/2018 04:39:01,18.211°C
08/11/2018 04:59:01,18.274°C
08/11/2018 05:19:01,18.086°C
08/11/2018 05:39:01,18.399°C
08/11/2018 05:59:01,18.524°C
08/11/2018 06:19:01,18.963°C
08/11/2018 06:39:01,19.464°C
08/11/2018 06:59:01,21.842°C
08/11/2018 07:19:01,24.469°C
08/11/2018 07:39:01,26.531°C
08/11/2018 07:59:01,26.406°C
08/11/2018 08:19:01,28.093°C
08/11/2018 08:39:01,27.843°C
08/11/2018 08:59:01,30.278°C
08/11/2018 09:19:01,30.902°C
08/11/2018 09:39:01,33.211°C
08/11/2018 09:59:01,33.523°C
08/11/2018 10:19:01,34.52°C
08/11/2018 10:39:01,36.141°C
08/11/2018 10:59:01,36.702°C
08/11/2018 11:19:01,36.39°C
08/11/2018 11:39:01,37.263°C
08/11/2018 11:59:01,36.328°C
08/11/2018 12:19:01,37.013°C
08/11/2018 12:39:01,37.325°C
08/11/2018 12:59:01,36.577°C
08/11/2018 13:19:01,38.197°C
08/11/2018 13:39:01,39.878°C
08/11/2018 13:59:01,39.069°C
08/11/2018 14:19:01,40.501°C
08/11/2018 14:39:01,38.571°C
08/11/2018 14:59:01,36.141°C
08/11/2018 15:19:01,34.458°C
08/11/2018 15:39:01,33.834°C
08/11/2018 15:59:01,34.333°C
08/11/2018 16:19:01,32.15°C
08/11/2018 16:39:01,30.778°C
08/11/2018 16:59:01,30.153°C
08/11/2018 17:19:01,27.968°C
08/11/2018 17:39:01,27.468°C
08/11/2018 17:59:01,26.906°C
08/11/2018 18:19:01,25.844°C
08/11/2018 18:39:01,25.156°C
08/11/2018 18:59:01,24.844°C
08/11/2018 19:19:01,24.781°C
08/11/2018 19:39:01,24.469°C
08/11/2018 19:59:01,24.344°C
08/11/2018 20:19:01,24.156°C
08/11/2018 20:39:01,24.156°C
08/11/2018 20:59:01,24.031°C
08/11/2018 21:19:01,23.906°C
08/11/2018 21:39:01,23.781°C
08/11/2018 21:59:01,23.843°C
08/11/2018 22:19:01,23.656°C
08/11/2018 22:39:01,23.593°C
08/11/2018 22:59:01,23.531°C
08/11/2018 23:19:01,23.468°C
08/11/2018 23:39:01,23.468°C
08/11/2018 23:59:01,23.343°C
09/11/2018 00:19:01,23.343°C
09/11/2018 00:39:01,23.593°C
09/11/2018 00:59:01,23.531°C
09/11/2018 01:19:01,23.406°C
09/11/2018 01:39:01,22.655°C
09/11/2018 01:59:01,22.155°C
09/11/2018 02:19:01,22.092°C
09/11/2018 02:39:01,21.904°C
09/11/2018 02:59:01,22.905°C
09/11/2018 03:19:01,22.655°C
09/11/2018 03:39:01,22.593°C
09/11/2018 03:59:01,22.655°C
09/11/2018 04:19:01,22.718°C
09/11/2018 04:39:01,22.843°C
09/11/2018 04:59:01,23.03°C
09/11/2018 05:19:01,23.155°C
09/11/2018 05:39:01,23.343°C
09/11/2018 05:59:01,23.406°C
09/11/2018 06:19:01,23.406°C
09/11/2018 06:39:01,23.531°C
09/11/2018 06:59:01,23.968°C
09/11/2018 07:19:01,24.844°C
09/11/2018 07:39:01,25.406°C
09/11/2018 07:59:01,25.469°C
09/11/2018 08:19:01,26.781°C
09/11/2018 08:39:01,27.343°C
09/11/2018 08:59:01,29.342°C
09/11/2018 09:19:01,28.468°C
09/11/2018 09:39:01,28.405°C
09/11/2018 09:59:01,29.467°C
09/11/2018 10:19:01,28.905°C
09/11/2018 10:39:01,26.844°C
09/11/2018 10:59:01,26.156°C
09/11/2018 11:19:01,28.53°C
09/11/2018 11:39:01,31.09°C
09/11/2018 11:59:01,30.84°C
09/11/2018 12:19:01,30.528°C
09/11/2018 12:39:01,28.53°C
09/11/2018 12:59:01,29.467°C
09/11/2018 13:19:01,29.904°C
09/11/2018 13:39:01,30.653°C
09/11/2018 13:59:01,34.645°C
09/11/2018 14:19:01,33.959°C
09/11/2018 14:39:01,33.959°C
09/11/2018 14:59:01,31.714°C
09/11/2018 15:19:01,31.09°C
09/11/2018 15:39:01,31.651°C
09/11/2018 15:59:01,31.776°C
09/11/2018 16:19:01,31.526°C
09/11/2018 16:39:01,29.716°C
09/11/2018 16:59:01,29.529°C
09/11/2018 17:19:01,27.343°C
09/11/2018 17:39:01,27.218°C
09/11/2018 17:59:01,26.219°C
09/11/2018 18:19:01,25.531°C
09/11/2018 18:39:01,24.781°C
09/11/2018 18:59:01,24.281°C
09/11/2018 19:19:01,23.906°C
09/11/2018 19:39:01,23.656°C
09/11/2018 19:59:01,23.593°C
09/11/2018 20:19:01,23.468°C
09/11/2018 20:39:01,23.468°C
09/11/2018 20:59:01,23.406°C
09/11/2018 21:19:01,23.281°C
09/11/2018 21:39:01,23.155°C
09/11/2018 21:59:01,23.093°C
09/11/2018 22:19:01,23.281°C
09/11/2018 22:39:01,23.218°C
09/11/2018 22:59:01,23.343°C
09/11/2018 23:19:01,23.155°C
09/11/2018 23:39:01,22.968°C
09/11/2018 23:59:01,22.905°C
10/11/2018 00:19:01,22.843°C
10/11/2018 00:39:01,23.093°C
10/11/2018 00:59:01,23.155°C
10/11/2018 01:19:01,23.093°C
10/11/2018 01:39:01,23.03°C
10/11/2018 01:59:01,23.281°C
10/11/2018 02:19:01,23.281°C
10/11/2018 02:39:01,23.218°C
10/11/2018 02:59:01,23.155°C
10/11/2018 03:19:01,23.218°C
10/11/2018 03:39:01,23.155°C
10/11/2018 03:59:01,23.093°C
10/11/2018 04:19:01,22.968°C
10/11/2018 04:39:01,22.843°C
10/11/2018 04:59:01,23.093°C
10/11/2018 05:19:01,22.905°C
10/11/2018 05:39:01,22.905°C
10/11/2018 05:59:01,23.093°C
10/11/2018 06:19:01,23.218°C
10/11/2018 06:39:01,23.593°C
10/11/2018 06:59:01,23.906°C
10/11/2018 07:19:01,24.156°C
10/11/2018 07:39:01,24.594°C
10/11/2018 07:59:01,25.219°C
10/11/2018 08:19:01,26.281°C
10/11/2018 08:39:01,26.344°C
10/11/2018 08:59:01,26.844°C
10/11/2018 09:19:01,27.093°C
10/11/2018 09:39:01,26.719°C
10/11/2018 09:59:01,28.03°C
10/11/2018 10:19:01,27.843°C
10/11/2018 10:39:01,28.905°C
10/11/2018 10:59:01,28.905°C
10/11/2018 11:19:01,29.904°C
10/11/2018 11:39:01,31.339°C
10/11/2018 11:59:01,33.585°C
10/11/2018 12:19:01,34.957°C
10/11/2018 12:39:01,33.959°C
10/11/2018 12:59:01,34.209°C
10/11/2018 13:19:01,34.832°C
10/11/2018 13:39:01,34.957°C
10/11/2018 13:59:01,35.331°C
10/11/2018 14:19:01,35.331°C
10/11/2018 14:39:01,32.899°C
10/11/2018 14:59:01,33.148°C
10/11/2018 15:19:01,32.338°C
10/11/2018 15:39:01,32.275°C
10/11/2018 15:59:01,32.15°C
10/11/2018 16:19:01,32.4°C
10/11/2018 16:39:01,29.529°C
10/11/2018 16:59:01,28.842°C
10/11/2018 17:19:01,28.218°C
10/11/2018 17:39:01,26.594°C
10/11/2018 17:59:01,25.594°C
10/11/2018 18:19:01,25.281°C
10/11/2018 18:39:01,24.719°C
10/11/2018 18:59:01,24.469°C
10/11/2018 19:19:01,24.531°C
10/11/2018 19:39:01,24.469°C
10/11/2018 19:59:01,24.406°C
10/11/2018 20:19:01,24.469°C
10/11/2018 20:39:01,24.531°C
10/11/2018 20:59:01,24.531°C
10/11/2018 21:19:01,24.219°C
10/11/2018 21:39:01,24.281°C
10/11/2018 21:59:01,24.031°C
10/11/2018 22:19:01,23.593°C
10/11/2018 22:39:01,23.468°C
10/11/2018 22:59:01,23.718°C
10/11/2018 23:19:01,23.718°C
10/11/2018 23:39:01,23.781°C
10/11/2018 23:59:01,23.593°C
11/11/2018 00:19:01,23.406°C
11/11/2018 00:39:01,23.281°C
11/11/2018 00:59:01,23.406°C
11/11/2018 01:19:01,23.281°C
11/11/2018 01:39:01,23.093°C
11/11/2018 01:59:01,23.281°C
11/11/2018 02:19:01,23.03°C
11/11/2018 02:39:01,22.843°C
11/11/2018 02:59:01,22.968°C
11/11/2018 03:19:01,22.53°C
11/11/2018 03:39:01,22.467°C
11/11/2018 03:59:01,22.405°C
11/11/2018 04:19:01,22.53°C
11/11/2018 04:39:01,22.467°C
11/11/2018 04:59:01,22.655°C
11/11/2018 05:19:01,22.155°C
11/11/2018 05:39:01,22.53°C
11/11/2018 05:59:01,22.467°C
11/11/2018 06:19:01,22.843°C
11/11/2018 06:39:01,23.406°C
11/11/2018 06:59:01,23.718°C
11/11/2018 07:19:01,26.219°C
11/11/2018 07:39:01,25.719°C
11/11/2018 07:59:01,24.531°C
11/11/2018 08:19:01,25.344°C
11/11/2018 08:39:01,25.406°C
11/11/2018 08:59:01,27.468°C
11/11/2018 09:19:01,30.091°C
11/11/2018 09:39:01,31.214°C
11/11/2018 09:59:01,30.902°C
11/11/2018 10:19:01,30.278°C
11/11/2018 10:39:01,32.026°C
11/11/2018 10:59:01,31.838°C
11/11/2018 11:19:01,32.774°C
11/11/2018 11:39:01,31.027°C
11/11/2018 11:59:01,31.901°C
11/11/2018 12:19:01,33.024°C
11/11/2018 12:39:01,34.894°C
11/11/2018 12:59:01,32.525°C
11/11/2018 13:19:01,33.148°C
11/11/2018 13:39:01,31.402°C
11/11/2018 13:59:01,27.468°C
11/11/2018 14:19:01,32.213°C
11/11/2018 14:39:01,32.649°C
11/11/2018 14:59:01,30.965°C
11/11/2018 15:19:01,29.654°C
11/11/2018 15:39:01,29.342°C
11/11/2018 15:59:01,30.653°C
11/11/2018 16:19:01,29.592°C
11/11/2018 16:39:01,27.093°C
11/11/2018 16:59:01,28.905°C
11/11/2018 17:19:01,28.155°C
11/11/2018 17:39:01,26.906°C
11/11/2018 17:59:01,26.156°C
11/11/2018 18:19:01,24.906°C
11/11/2018 18:39:01,24.031°C
11/11/2018 18:59:01,24.093°C
11/11/2018 19:19:01,24.156°C
11/11/2018 19:39:01,24.031°C
11/11/2018 19:59:01,24.031°C
11/11/2018 20:19:01,23.843°C
11/11/2018 20:39:01,23.906°C
11/11/2018 20:59:01,24.031°C
11/11/2018 21:19:01,23.843°C
11/11/2018 21:39:01,23.718°C
11/11/2018 21:59:01,23.593°C
11/11/2018 22:19:01,23.593°C
11/11/2018 22:39:01,23.531°C
11/11/2018 22:59:01,23.406°C
11/11/2018 23:19:01,23.531°C
11/11/2018 23:39:01,23.406°C
11/11/2018 23:59:01,23.343°C
12/11/2018 00:19:01,23.281°C
12/11/2018 00:39:01,23.218°C
12/11/2018 00:59:01,23.155°C
12/11/2018 01:19:01,23.155°C
12/11/2018 01:39:01,23.093°C
12/11/2018 01:59:01,22.843°C
12/11/2018 02:19:01,22.53°C
12/11/2018 02:39:01,22.155°C
12/11/2018 02:59:01,21.592°C
12/11/2018 03:19:01,21.529°C
12/11/2018 03:39:01,21.404°C
12/11/2018 03:59:01,21.466°C
12/11/2018 04:19:01,21.717°C
12/11/2018 04:39:01,22.03°C
12/11/2018 04:59:01,22.03°C
12/11/2018 05:19:01,22.155°C
12/11/2018 05:39:01,21.967°C
12/11/2018 05:59:01,22.28°C
12/11/2018 06:19:01,22.405°C
12/11/2018 06:39:01,23.03°C
12/11/2018 06:59:01,24.156°C
12/11/2018 07:19:01,25.344°C
12/11/2018 07:39:01,26.094°C
12/11/2018 07:59:01,28.28°C
12/11/2018 08:19:01,27.843°C
12/11/2018 08:39:01,28.717°C
12/11/2018 08:59:01,29.966°C
12/11/2018 09:19:01,30.59°C
12/11/2018 09:39:01,30.965°C
12/11/2018 09:59:01,31.277°C
12/11/2018 10:19:01,31.402°C
12/11/2018 10:39:01,31.589°C
12/11/2018 10:59:01,32.712°C
12/11/2018 11:19:01,31.838°C
12/11/2018 11:39:01,32.837°C
12/11/2018 11:59:01,32.837°C
12/11/2018 12:19:01,33.148°C
12/11/2018 12:39:01,34.333°C
12/11/2018 12:59:01,36.016°C
12/11/2018 13:19:01,34.894°C
12/11/2018 13:39:01,34.707°C
12/11/2018 13:59:01,35.518°C
12/11/2018 14:19:01,34.022°C
12/11/2018 14:39:01,33.647°C
12/11/2018 14:59:01,31.776°C
12/11/2018 15:19:01,31.277°C
12/11/2018 15:39:01,29.966°C
12/11/2018 15:59:01,31.402°C
12/11/2018 16:19:01,29.904°C
12/11/2018 16:39:01,29.217°C
12/11/2018 16:59:01,28.405°C
12/11/2018 17:19:01,26.844°C
12/11/2018 17:39:01,25.906°C
12/11/2018 17:59:01,25.469°C
12/11/2018 18:19:01,24.406°C
12/11/2018 18:39:01,23.593°C
12/11/2018 18:59:01,23.218°C
12/11/2018 19:19:01,22.843°C
12/11/2018 19:39:01,22.718°C
12/11/2018 19:59:01,22.53°C
12/11/2018 20:19:01,22.342°C
12/11/2018 20:39:01,22.28°C
12/11/2018 20:59:01,22.28°C
12/11/2018 21:19:01,22.03°C
12/11/2018 21:39:01,22.155°C
12/11/2018 21:59:01,22.03°C
12/11/2018 22:19:01,21.717°C
12/11/2018 22:39:01,22.092°C
12/11/2018 22:59:01,22.03°C
12/11/2018 23:19:01,21.842°C
12/11/2018 23:39:01,21.904°C
12/11/2018 23:59:01,21.779°C
13/11/2018 00:19:01,21.842°C
13/11/2018 00:39:01,21.967°C
13/11/2018 00:59:01,21.842°C
13/11/2018 01:19:01,21.592°C
13/11/2018 01:39:01,21.654°C
13/11/2018 01:59:01,21.654°C
13/11/2018 02:19:01,21.592°C
13/11/2018 02:39:01,21.341°C
13/11/2018 02:59:01,21.341°C
13/11/2018 03:19:01,21.091°C
13/11/2018 03:39:01,21.216°C
13/11/2018 03:59:01,21.091°C
13/11/2018 04:19:01,20.903°C
13/11/2018 04:39:01,20.528°C
13/11/2018 04:59:01,20.528°C
13/11/2018 05:19:01,19.964°C
13/11/2018 05:39:01,19.839°C
13/11/2018 05:59:01,20.027°C
13/11/2018 06:19:01,20.277°C
13/11/2018 06:39:01,20.59°C
13/11/2018 06:59:01,22.593°C
13/11/2018 07:19:01,24.844°C
13/11/2018 07:39:01,25.656°C
13/11/2018 07:59:01,26.531°C
13/11/2018 08:19:01,25.344°C
13/11/2018 08:39:01,26.719°C
13/11/2018 08:59:01,27.906°C
13/11/2018 09:19:01,29.155°C
13/11/2018 09:39:01,29.404°C
13/11/2018 09:59:01,29.529°C
13/11/2018 10:19:01,30.091°C
13/11/2018 10:39:01,31.027°C
13/11/2018 10:59:01,32.15°C
13/11/2018 11:19:01,32.15°C
13/11/2018 11:39:01,32.525°C
13/11/2018 11:59:01,34.084°C
13/11/2018 12:19:01,34.084°C
13/11/2018 12:39:01,34.022°C
13/11/2018 12:59:01,35.206°C
13/11/2018 13:19:01,35.331°C
13/11/2018 13:39:01,35.019°C
13/11/2018 13:59:01,34.583°C
13/11/2018 14:19:01,33.086°C
13/11/2018 14:39:01,31.464°C
13/11/2018 14:59:01,31.339°C
13/11/2018 15:19:01,30.902°C
13/11/2018 15:39:01,29.654°C
13/11/2018 15:59:01,29.841°C
13/11/2018 16:19:01,29.716°C
13/11/2018 16:39:01,29.654°C
13/11/2018 16:59:01,29.217°C
13/11/2018 17:19:01,27.406°C
13/11/2018 17:39:01,25.594°C
13/11/2018 17:59:01,24.844°C
13/11/2018 18:19:01,23.781°C
13/11/2018 18:39:01,23.03°C
13/11/2018 18:59:01,22.843°C
13/11/2018 19:19:01,22.718°C
13/11/2018 19:39:01,22.405°C
13/11/2018 19:59:01,22.03°C
13/11/2018 20:19:01,21.842°C
13/11/2018 20:39:01,21.904°C
13/11/2018 20:59:01,21.404°C
13/11/2018 21:19:01,21.028°C
13/11/2018 21:39:01,20.966°C
13/11/2018 21:59:01,20.903°C
13/11/2018 22:19:01,21.091°C
13/11/2018 22:39:01,21.028°C
13/11/2018 22:59:01,20.903°C
13/11/2018 23:19:01,20.966°C
13/11/2018 23:39:01,20.653°C
13/11/2018 23:59:01,21.154°C
14/11/2018 00:19:01,21.154°C
14/11/2018 00:39:01,20.966°C
14/11/2018 00:59:01,21.216°C
14/11/2018 01:19:01,20.903°C
14/11/2018 01:39:01,20.715°C
14/11/2018 01:59:01,20.841°C
14/11/2018 02:19:01,20.152°C
14/11/2018 02:39:01,20.277°C
14/11/2018 02:59:01,20.277°C
14/11/2018 03:19:01,20.528°C
14/11/2018 03:39:01,20.528°C
14/11/2018 03:59:01,20.528°C
14/11/2018 04:19:01,20.403°C
14/11/2018 04:39:01,20.465°C
14/11/2018 04:59:01,20.59°C
14/11/2018 05:19:01,20.528°C
14/11/2018 05:39:01,20.09°C
14/11/2018 05:59:01,19.464°C
14/11/2018 06:19:01,19.777°C
14/11/2018 06:39:01,21.154°C
14/11/2018 06:59:01,23.281°C
14/11/2018 07:19:01,26.594°C
14/11/2018 07:39:01,27.343°C
14/11/2018 07:59:01,27.281°C
14/11/2018 08:19:01,26.719°C
14/11/2018 08:39:01,29.092°C
14/11/2018 08:59:01,30.278°C
14/11/2018 09:19:01,29.841°C
14/11/2018 09:39:01,30.715°C
14/11/2018 09:59:01,30.341°C
14/11/2018 10:19:01,31.651°C
14/11/2018 10:39:01,32.462°C
14/11/2018 10:59:01,33.897°C
14/11/2018 11:19:01,34.271°C
14/11/2018 11:39:01,34.832°C
14/11/2018 11:59:01,34.583°C
14/11/2018 12:19:01,35.767°C
14/11/2018 12:39:01,35.829°C
14/11/2018 12:59:01,35.268°C
14/11/2018 13:19:01,35.019°C
14/11/2018 13:39:01,36.266°C
14/11/2018 13:59:01,36.141°C
14/11/2018 14:19:01,34.707°C
14/11/2018 14:39:01,34.77°C
14/11/2018 14:59:01,33.46°C
14/11/2018 15:19:01,32.837°C
14/11/2018 15:39:01,31.838°C
14/11/2018 15:59:01,32.213°C
14/11/2018 16:19:01,33.336°C
14/11/2018 16:39:01,32.088°C
14/11/2018 16:59:01,31.776°C
14/11/2018 17:19:01,28.655°C
14/11/2018 17:39:01,27.468°C
14/11/2018 17:59:01,26.969°C
14/11/2018 18:19:01,25.469°C
14/11/2018 18:39:01,24.219°C
14/11/2018 18:59:01,23.593°C
14/11/2018 19:19:01,23.343°C
14/11/2018 19:39:01,22.905°C
14/11/2018 19:59:01,22.78°C
14/11/2018 20:19:01,22.593°C
14/11/2018 20:39:01,22.467°C
14/11/2018 20:59:01,22.155°C
14/11/2018 21:19:01,21.904°C
14/11/2018 21:39:01,21.654°C
14/11/2018 21:59:01,21.592°C
14/11/2018 22:19:01,21.592°C
14/11/2018 22:39:01,21.592°C
14/11/2018 22:59:01,21.654°C
14/11/2018 23:19:01,21.779°C
14/11/2018 23:39:01,21.404°C
14/11/2018 23:59:01,20.966°C
15/11/2018 00:19:01,21.028°C
15/11/2018 00:39:01,21.091°C
15/11/2018 00:59:01,21.279°C
15/11/2018 01:19:01,21.341°C
15/11/2018 01:39:01,21.279°C
15/11/2018 01:59:01,21.091°C
15/11/2018 02:19:01,21.279°C
15/11/2018 02:39:01,21.341°C
15/11/2018 02:59:01,21.279°C
15/11/2018 03:19:01,21.341°C
15/11/2018 03:39:01,21.404°C
15/11/2018 03:59:01,21.466°C
15/11/2018 04:19:01,21.404°C
15/11/2018 04:39:01,21.466°C
15/11/2018 04:59:01,21.592°C
15/11/2018 05:19:01,21.279°C
15/11/2018 05:39:01,21.154°C
15/11/2018 05:59:01,21.466°C
15/11/2018 06:19:01,21.779°C
15/11/2018 06:39:01,22.342°C
15/11/2018 06:59:01,22.593°C
15/11/2018 07:19:01,24.656°C
15/11/2018 07:39:01,26.531°C
15/11/2018 07:59:01,26.531°C
15/11/2018 08:19:01,25.906°C
15/11/2018 08:39:01,27.906°C
15/11/2018 08:59:01,29.529°C
15/11/2018 09:19:01,28.28°C
15/11/2018 09:39:01,29.529°C
15/11/2018 09:59:01,30.029°C
15/11/2018 10:19:01,30.84°C
15/11/2018 10:39:01,32.026°C
15/11/2018 10:59:01,32.462°C
15/11/2018 11:19:01,33.585°C
15/11/2018 11:39:01,35.206°C
15/11/2018 11:59:01,36.39°C
15/11/2018 12:19:01,36.453°C
15/11/2018 12:39:01,34.084°C
15/11/2018 12:59:01,36.453°C
15/11/2018 13:19:01,36.203°C
15/11/2018 13:39:01,35.767°C
15/11/2018 13:59:01,35.767°C
15/11/2018 14:19:01,35.767°C
15/11/2018 14:39:01,35.144°C
15/11/2018 14:59:01,34.209°C
15/11/2018 15:19:01,33.148°C
15/11/2018 15:39:01,31.963°C
15/11/2018 15:59:01,31.963°C
15/11/2018 16:19:01,31.963°C
15/11/2018 16:39:01,31.526°C
15/11/2018 16:59:01,30.902°C
15/11/2018 17:19:01,28.842°C
15/11/2018 17:39:01,27.468°C
15/11/2018 17:59:01,26.406°C
15/11/2018 18:19:01,25.156°C
15/11/2018 18:39:01,24.156°C
15/11/2018 18:59:01,23.531°C
15/11/2018 19:19:01,23.218°C
15/11/2018 19:39:01,23.093°C
15/11/2018 19:59:01,22.968°C
15/11/2018 20:19:01,22.843°C
15/11/2018 20:39:01,22.718°C
15/11/2018 20:59:01,22.655°C
15/11/2018 21:19:01,22.593°C
15/11/2018 21:39:01,22.405°C
15/11/2018 21:59:01,22.405°C
15/11/2018 22:19:01,22.155°C
15/11/2018 22:39:01,22.217°C
15/11/2018 22:59:01,22.03°C
15/11/2018 23:19:01,22.155°C
15/11/2018 23:39:01,21.717°C
15/11/2018 23:59:01,21.592°C
16/11/2018 00:19:01,21.404°C
16/11/2018 00:39:01,21.216°C
16/11/2018 00:59:01,21.279°C
16/11/2018 01:19:01,21.466°C
16/11/2018 01:39:01,21.529°C
16/11/2018 01:59:01,21.341°C
16/11/2018 02:19:01,21.341°C
16/11/2018 02:39:01,21.341°C
16/11/2018 02:59:01,21.341°C
16/11/2018 03:19:01,21.466°C
16/11/2018 03:39:01,21.404°C
16/11/2018 03:59:01,21.592°C
16/11/2018 04:19:01,21.529°C
16/11/2018 04:39:01,21.529°C
16/11/2018 04:59:01,21.466°C
16/11/2018 05:19:01,21.216°C
16/11/2018 05:39:01,21.466°C
16/11/2018 05:59:01,21.592°C
16/11/2018 06:19:01,21.779°C
16/11/2018 06:39:01,22.155°C
16/11/2018 06:59:01,22.342°C
16/11/2018 07:19:01,23.843°C
16/11/2018 07:39:01,25.031°C
16/11/2018 07:59:01,26.156°C
16/11/2018 08:19:01,25.656°C
