Log Values
Reading , Values
15/11/2018 03:39:01,23.785°C
15/11/2018 03:59:01,22.784°C
15/11/2018 04:19:01,22.159°C
15/11/2018 04:39:01,21.784°C
15/11/2018 04:59:01,21.408°C
15/11/2018 05:19:01,21.471°C
15/11/2018 05:39:01,21.721°C
15/11/2018 05:59:01,22.034°C
15/11/2018 06:19:01,23.785°C
15/11/2018 06:39:01,26.473°C
15/11/2018 06:59:01,29.534°C
15/11/2018 07:19:01,30.72°C
15/11/2018 07:39:01,28.472°C
15/11/2018 07:59:01,29.596°C
15/11/2018 08:19:01,32.218°C
15/11/2018 08:39:01,33.529°C
15/11/2018 08:59:01,31.719°C
15/11/2018 09:19:01,33.966°C
15/11/2018 09:39:01,33.092°C
15/11/2018 09:59:01,34.028°C
15/11/2018 10:19:01,33.716°C
15/11/2018 10:39:01,33.155°C
15/11/2018 10:59:01,32.655°C
15/11/2018 11:19:01,32.156°C
15/11/2018 11:39:01,32.343°C
15/11/2018 11:59:01,32.905°C
15/11/2018 12:19:01,32.967°C
15/11/2018 12:39:01,32.655°C
15/11/2018 12:59:01,32.156°C
15/11/2018 13:19:01,33.155°C
15/11/2018 13:39:01,32.406°C
15/11/2018 13:59:01,31.532°C
15/11/2018 14:19:01,31.969°C
15/11/2018 14:39:01,32.156°C
15/11/2018 14:59:01,31.594°C
15/11/2018 15:19:01,31.844°C
15/11/2018 15:39:01,32.156°C
15/11/2018 15:59:01,31.781°C
15/11/2018 16:19:01,30.096°C
15/11/2018 16:39:01,29.159°C
15/11/2018 16:59:01,28.972°C
15/11/2018 17:19:01,27.222°C
15/11/2018 17:39:01,26.598°C
15/11/2018 17:59:01,26.16°C
15/11/2018 18:19:01,25.66°C
15/11/2018 18:39:01,25.348°C
15/11/2018 18:59:01,24.848°C
15/11/2018 19:19:01,24.41°C
15/11/2018 19:39:01,24.535°C
15/11/2018 19:59:01,25.535°C
15/11/2018 20:19:01,26.16°C
15/11/2018 20:39:01,26.473°C
15/11/2018 20:59:01,26.285°C
15/11/2018 21:19:01,26.223°C
15/11/2018 21:39:01,26.098°C
15/11/2018 21:59:01,26.16°C
15/11/2018 22:19:01,25.973°C
15/11/2018 22:39:01,26.098°C
15/11/2018 22:59:01,25.973°C
15/11/2018 23:19:01,25.91°C
15/11/2018 23:39:01,25.66°C
15/11/2018 23:59:01,25.223°C
16/11/2018 00:19:01,25.285°C
16/11/2018 00:39:01,24.723°C
16/11/2018 00:59:01,24.91°C
16/11/2018 01:19:01,24.097°C
16/11/2018 01:39:01,24.41°C
16/11/2018 01:59:01,24.222°C
16/11/2018 02:19:01,24.347°C
16/11/2018 02:39:01,24.347°C
16/11/2018 02:59:01,23.91°C
16/11/2018 03:19:01,23.41°C
16/11/2018 03:39:01,23.222°C
16/11/2018 03:59:01,23.472°C
16/11/2018 04:19:01,23.847°C
16/11/2018 04:39:01,24.473°C
16/11/2018 04:59:01,24.535°C
16/11/2018 05:19:01,24.723°C
16/11/2018 05:39:01,24.285°C
16/11/2018 05:59:01,23.535°C
16/11/2018 06:19:01,25.723°C
16/11/2018 06:39:01,27.097°C
16/11/2018 06:59:01,28.972°C
16/11/2018 07:19:01,27.66°C
16/11/2018 07:39:01,30.221°C
16/11/2018 07:59:01,31.906°C
16/11/2018 08:19:01,31.969°C
16/11/2018 08:39:01,32.78°C
16/11/2018 08:59:01,33.903°C
16/11/2018 09:19:01,33.716°C
16/11/2018 09:39:01,32.905°C
16/11/2018 09:59:01,32.468°C
16/11/2018 10:19:01,32.78°C
16/11/2018 10:39:01,31.657°C
16/11/2018 10:59:01,32.406°C
16/11/2018 11:19:01,32.031°C
16/11/2018 11:39:01,31.469°C
16/11/2018 11:59:01,32.343°C
16/11/2018 12:19:01,32.842°C
16/11/2018 12:39:01,32.156°C
16/11/2018 12:59:01,32.406°C
16/11/2018 13:19:01,31.657°C
16/11/2018 13:39:01,32.406°C
16/11/2018 13:59:01,32.031°C
16/11/2018 14:19:01,31.469°C
16/11/2018 14:39:01,31.719°C
16/11/2018 14:59:01,31.344°C
16/11/2018 15:19:01,30.845°C
16/11/2018 15:39:01,31.469°C
16/11/2018 15:59:01,30.345°C
16/11/2018 16:19:01,28.722°C
16/11/2018 16:39:01,28.035°C
16/11/2018 16:59:01,27.16°C
16/11/2018 17:19:01,27.097°C
16/11/2018 17:39:01,26.785°C
16/11/2018 17:59:01,26.285°C
16/11/2018 18:19:01,26.098°C
16/11/2018 18:39:01,25.848°C
16/11/2018 18:59:01,25.66°C
16/11/2018 19:19:01,25.723°C
16/11/2018 19:39:01,25.16°C
16/11/2018 19:59:01,25.473°C
16/11/2018 20:19:01,25.848°C
16/11/2018 20:39:01,25.348°C
16/11/2018 20:59:01,25.223°C
16/11/2018 21:19:01,24.848°C
16/11/2018 21:39:01,24.66°C
16/11/2018 21:59:01,25.035°C
16/11/2018 22:19:01,24.91°C
16/11/2018 22:39:01,24.785°C
16/11/2018 22:59:01,24.473°C
16/11/2018 23:19:01,24.097°C
16/11/2018 23:39:01,23.972°C
16/11/2018 23:59:01,23.722°C
17/11/2018 00:19:01,23.785°C
17/11/2018 00:39:01,23.285°C
17/11/2018 00:59:01,23.472°C
17/11/2018 01:19:01,23.66°C
17/11/2018 01:39:01,23.16°C
17/11/2018 01:59:01,22.972°C
17/11/2018 02:19:01,24.035°C
17/11/2018 02:39:01,24.222°C
17/11/2018 02:59:01,24.222°C
17/11/2018 03:19:01,23.66°C
17/11/2018 03:39:01,22.784°C
17/11/2018 03:59:01,22.972°C
17/11/2018 04:19:01,22.722°C
17/11/2018 04:39:01,22.284°C
17/11/2018 04:59:01,22.347°C
17/11/2018 05:19:01,22.534°C
17/11/2018 05:39:01,22.534°C
17/11/2018 05:59:01,23.347°C
17/11/2018 06:19:01,24.785°C
17/11/2018 06:39:01,27.847°C
17/11/2018 06:59:01,29.534°C
17/11/2018 07:19:01,30.97°C
17/11/2018 07:39:01,31.594°C
17/11/2018 07:59:01,32.593°C
17/11/2018 08:19:01,30.283°C
17/11/2018 08:39:01,30.47°C
17/11/2018 08:59:01,32.905°C
17/11/2018 09:19:01,32.094°C
17/11/2018 09:39:01,31.969°C
17/11/2018 09:59:01,32.593°C
17/11/2018 10:19:01,32.406°C
17/11/2018 10:39:01,32.218°C
17/11/2018 10:59:01,32.468°C
17/11/2018 11:19:01,32.281°C
17/11/2018 11:39:01,32.468°C
17/11/2018 11:59:01,32.53°C
17/11/2018 12:19:01,32.655°C
17/11/2018 12:39:01,31.781°C
17/11/2018 12:59:01,32.281°C
17/11/2018 13:19:01,32.593°C
17/11/2018 13:39:01,32.094°C
17/11/2018 13:59:01,31.906°C
17/11/2018 14:19:01,31.469°C
17/11/2018 14:39:01,31.844°C
17/11/2018 14:59:01,31.657°C
17/11/2018 15:19:01,31.407°C
17/11/2018 15:39:01,31.469°C
17/11/2018 15:59:01,29.034°C
17/11/2018 16:19:01,28.285°C
17/11/2018 16:39:01,27.535°C
17/11/2018 16:59:01,27.722°C
17/11/2018 17:19:01,26.723°C
17/11/2018 17:39:01,25.973°C
17/11/2018 17:59:01,24.973°C
17/11/2018 18:19:01,24.473°C
17/11/2018 18:39:01,23.597°C
17/11/2018 18:59:01,23.222°C
17/11/2018 19:19:01,22.909°C
17/11/2018 19:39:01,22.409°C
17/11/2018 19:59:01,22.221°C
17/11/2018 20:19:01,22.221°C
17/11/2018 20:39:01,22.347°C
17/11/2018 20:59:01,22.534°C
17/11/2018 21:19:01,22.722°C
17/11/2018 21:39:01,22.534°C
17/11/2018 21:59:01,22.472°C
17/11/2018 22:19:01,22.284°C
17/11/2018 22:39:01,22.409°C
17/11/2018 22:59:01,22.347°C
17/11/2018 23:19:01,22.284°C
17/11/2018 23:39:01,22.096°C
17/11/2018 23:59:01,21.909°C
18/11/2018 00:19:01,21.846°C
18/11/2018 00:39:01,22.096°C
18/11/2018 00:59:01,22.096°C
18/11/2018 01:19:01,22.221°C
18/11/2018 01:39:01,22.347°C
18/11/2018 01:59:01,22.347°C
18/11/2018 02:19:01,22.722°C
18/11/2018 02:39:01,22.784°C
18/11/2018 02:59:01,23.347°C
18/11/2018 03:19:01,23.285°C
18/11/2018 03:39:01,23.597°C
18/11/2018 03:59:01,22.909°C
18/11/2018 04:19:01,22.784°C
18/11/2018 04:39:01,22.472°C
18/11/2018 04:59:01,22.409°C
18/11/2018 05:19:01,22.909°C
18/11/2018 05:39:01,22.972°C
18/11/2018 05:59:01,23.034°C
18/11/2018 06:19:01,23.597°C
18/11/2018 06:39:01,26.098°C
18/11/2018 06:59:01,28.035°C
18/11/2018 07:19:01,27.847°C
18/11/2018 07:39:01,29.284°C
18/11/2018 07:59:01,29.971°C
18/11/2018 08:19:01,28.534°C
18/11/2018 08:39:01,31.095°C
18/11/2018 08:59:01,30.72°C
18/11/2018 09:19:01,30.907°C
18/11/2018 09:39:01,29.971°C
18/11/2018 09:59:01,30.283°C
18/11/2018 10:19:01,32.343°C
18/11/2018 10:39:01,31.657°C
18/11/2018 10:59:01,32.094°C
18/11/2018 11:19:01,31.969°C
18/11/2018 11:39:01,32.78°C
18/11/2018 11:59:01,33.716°C
18/11/2018 12:19:01,33.903°C
18/11/2018 12:39:01,33.779°C
18/11/2018 12:59:01,33.841°C
18/11/2018 13:19:01,32.53°C
18/11/2018 13:39:01,33.217°C
18/11/2018 13:59:01,31.657°C
18/11/2018 14:19:01,30.658°C
18/11/2018 14:39:01,31.282°C
18/11/2018 14:59:01,29.971°C
18/11/2018 15:19:01,31.969°C
18/11/2018 15:39:01,28.847°C
18/11/2018 15:59:01,29.097°C
18/11/2018 16:19:01,28.222°C
18/11/2018 16:39:01,27.91°C
18/11/2018 16:59:01,27.722°C
18/11/2018 17:19:01,27.535°C
18/11/2018 17:39:01,27.285°C
18/11/2018 17:59:01,27.16°C
18/11/2018 18:19:01,26.723°C
18/11/2018 18:39:01,25.91°C
18/11/2018 18:59:01,25.598°C
18/11/2018 19:19:01,25.473°C
18/11/2018 19:39:01,24.973°C
18/11/2018 19:59:01,24.785°C
18/11/2018 20:19:01,24.598°C
18/11/2018 20:39:01,24.285°C
18/11/2018 20:59:01,24.535°C
18/11/2018 21:19:01,24.41°C
18/11/2018 21:39:01,24.41°C
18/11/2018 21:59:01,24.723°C
18/11/2018 22:19:01,24.535°C
18/11/2018 22:39:01,24.66°C
18/11/2018 22:59:01,25.66°C
18/11/2018 23:19:01,25.785°C
18/11/2018 23:39:01,25.535°C
18/11/2018 23:59:01,24.973°C
19/11/2018 00:19:01,24.222°C
19/11/2018 00:39:01,24.41°C
19/11/2018 00:59:01,23.847°C
19/11/2018 01:19:01,23.91°C
19/11/2018 01:39:01,23.91°C
19/11/2018 01:59:01,23.847°C
19/11/2018 02:19:01,23.66°C
19/11/2018 02:39:01,23.785°C
19/11/2018 02:59:01,24.16°C
19/11/2018 03:19:01,23.16°C
19/11/2018 03:39:01,22.847°C
19/11/2018 03:59:01,22.784°C
19/11/2018 04:19:01,22.784°C
19/11/2018 04:39:01,23.097°C
19/11/2018 04:59:01,23.222°C
19/11/2018 05:19:01,24.598°C
19/11/2018 05:39:01,24.785°C
19/11/2018 05:59:01,25.098°C
19/11/2018 06:19:01,26.598°C
19/11/2018 06:39:01,28.472°C
19/11/2018 06:59:01,30.158°C
19/11/2018 07:19:01,30.907°C
19/11/2018 07:39:01,31.844°C
19/11/2018 07:59:01,30.97°C
19/11/2018 08:19:01,31.407°C
19/11/2018 08:39:01,32.031°C
19/11/2018 08:59:01,32.031°C
19/11/2018 09:19:01,32.78°C
19/11/2018 09:39:01,32.718°C
19/11/2018 09:59:01,33.654°C
19/11/2018 10:19:01,33.591°C
19/11/2018 10:39:01,33.03°C
19/11/2018 10:59:01,33.903°C
19/11/2018 11:19:01,32.094°C
19/11/2018 11:39:01,33.217°C
19/11/2018 11:59:01,32.655°C
19/11/2018 12:19:01,32.094°C
19/11/2018 12:39:01,34.091°C
19/11/2018 12:59:01,33.591°C
19/11/2018 13:19:01,32.468°C
19/11/2018 13:39:01,30.408°C
19/11/2018 13:59:01,32.593°C
19/11/2018 14:19:01,31.095°C
19/11/2018 14:39:01,30.345°C
19/11/2018 14:59:01,29.846°C
19/11/2018 15:19:01,30.72°C
19/11/2018 15:39:01,29.159°C
19/11/2018 15:59:01,28.784°C
19/11/2018 16:19:01,28.659°C
19/11/2018 16:39:01,27.91°C
19/11/2018 16:59:01,27.722°C
19/11/2018 17:19:01,27.285°C
19/11/2018 17:39:01,27.222°C
19/11/2018 17:59:01,27.035°C
19/11/2018 18:19:01,26.785°C
19/11/2018 18:39:01,26.66°C
19/11/2018 18:59:01,26.41°C
19/11/2018 19:19:01,26.535°C
19/11/2018 19:39:01,26.598°C
19/11/2018 19:59:01,26.535°C
19/11/2018 20:19:01,26.285°C
19/11/2018 20:39:01,26.223°C
19/11/2018 20:59:01,25.848°C
19/11/2018 21:19:01,26.223°C
19/11/2018 21:39:01,26.16°C
19/11/2018 21:59:01,26.223°C
19/11/2018 22:19:01,26.098°C
19/11/2018 22:39:01,25.223°C
19/11/2018 22:59:01,24.535°C
19/11/2018 23:19:01,25.348°C
19/11/2018 23:39:01,25.723°C
19/11/2018 23:59:01,25.598°C
20/11/2018 00:19:01,25.098°C
20/11/2018 00:39:01,24.848°C
20/11/2018 00:59:01,24.535°C
20/11/2018 01:19:01,25.41°C
20/11/2018 01:39:01,24.285°C
20/11/2018 01:59:01,24.097°C
20/11/2018 02:19:01,24.91°C
20/11/2018 02:39:01,25.035°C
20/11/2018 02:59:01,24.973°C
20/11/2018 03:19:01,24.035°C
20/11/2018 03:39:01,22.909°C
20/11/2018 03:59:01,22.472°C
20/11/2018 04:19:01,22.784°C
20/11/2018 04:39:01,23.097°C
20/11/2018 04:59:01,22.972°C
20/11/2018 05:19:01,22.972°C
20/11/2018 05:39:01,23.034°C
20/11/2018 05:59:01,23.16°C
20/11/2018 06:19:01,23.66°C
20/11/2018 06:39:01,25.098°C
20/11/2018 06:59:01,26.223°C
20/11/2018 07:19:01,29.659°C
20/11/2018 07:39:01,30.345°C
20/11/2018 07:59:01,31.032°C
20/11/2018 08:19:01,32.406°C
20/11/2018 08:39:01,31.407°C
20/11/2018 08:59:01,30.595°C
20/11/2018 09:19:01,31.344°C
20/11/2018 09:39:01,30.658°C
20/11/2018 09:59:01,32.842°C
20/11/2018 10:19:01,30.345°C
20/11/2018 10:39:01,30.47°C
20/11/2018 10:59:01,32.281°C
20/11/2018 11:19:01,33.279°C
20/11/2018 11:39:01,32.094°C
20/11/2018 11:59:01,32.655°C
20/11/2018 12:19:01,32.53°C
20/11/2018 12:39:01,32.967°C
20/11/2018 12:59:01,33.467°C
20/11/2018 13:19:01,32.905°C
20/11/2018 13:39:01,32.406°C
20/11/2018 13:59:01,32.78°C
20/11/2018 14:19:01,31.781°C
20/11/2018 14:39:01,31.657°C
20/11/2018 14:59:01,32.094°C
20/11/2018 15:19:01,31.844°C
20/11/2018 15:39:01,32.094°C
20/11/2018 15:59:01,31.844°C
20/11/2018 16:19:01,30.97°C
20/11/2018 16:39:01,28.784°C
20/11/2018 16:59:01,28.472°C
20/11/2018 17:19:01,28.16°C
20/11/2018 17:39:01,27.847°C
20/11/2018 17:59:01,27.722°C
20/11/2018 18:19:01,26.848°C
20/11/2018 18:39:01,25.785°C
20/11/2018 18:59:01,25.035°C
20/11/2018 19:19:01,24.535°C
20/11/2018 19:39:01,24.473°C
20/11/2018 19:59:01,24.723°C
20/11/2018 20:19:01,24.285°C
20/11/2018 20:39:01,24.16°C
20/11/2018 20:59:01,24.097°C
20/11/2018 21:19:01,24.16°C
20/11/2018 21:39:01,24.097°C
20/11/2018 21:59:01,24.347°C
20/11/2018 22:19:01,23.91°C
20/11/2018 22:39:01,23.41°C
20/11/2018 22:59:01,23.535°C
20/11/2018 23:19:01,23.347°C
20/11/2018 23:39:01,23.222°C
20/11/2018 23:59:01,23.66°C
21/11/2018 00:19:01,23.597°C
21/11/2018 00:39:01,23.222°C
21/11/2018 00:59:01,23.285°C
21/11/2018 01:19:01,23.285°C
21/11/2018 01:39:01,23.285°C
21/11/2018 01:59:01,23.034°C
21/11/2018 02:19:01,22.659°C
21/11/2018 02:39:01,22.534°C
21/11/2018 02:59:01,22.597°C
21/11/2018 03:19:01,22.597°C
21/11/2018 03:39:01,22.659°C
21/11/2018 03:59:01,22.409°C
21/11/2018 04:19:01,22.159°C
21/11/2018 04:39:01,21.909°C
21/11/2018 04:59:01,21.846°C
21/11/2018 05:19:01,21.784°C
21/11/2018 05:39:01,21.721°C
21/11/2018 05:59:01,21.846°C
21/11/2018 06:19:01,23.285°C
21/11/2018 06:39:01,25.348°C
21/11/2018 06:59:01,27.66°C
21/11/2018 07:19:01,29.721°C
21/11/2018 07:39:01,32.094°C
21/11/2018 07:59:01,32.468°C
21/11/2018 08:19:01,34.028°C
21/11/2018 08:39:01,34.777°C
21/11/2018 08:59:01,34.527°C
21/11/2018 09:19:01,33.654°C
21/11/2018 09:39:01,34.34°C
21/11/2018 09:59:01,33.342°C
21/11/2018 10:19:01,33.279°C
21/11/2018 10:39:01,32.967°C
21/11/2018 10:59:01,32.655°C
21/11/2018 11:19:01,32.53°C
21/11/2018 11:39:01,32.593°C
21/11/2018 11:59:01,33.03°C
21/11/2018 12:19:01,32.53°C
21/11/2018 12:39:01,32.78°C
21/11/2018 12:59:01,32.593°C
21/11/2018 13:19:01,32.842°C
21/11/2018 13:39:01,32.343°C
21/11/2018 13:59:01,31.469°C
21/11/2018 14:19:01,30.845°C
21/11/2018 14:39:01,30.47°C
21/11/2018 14:59:01,30.408°C
21/11/2018 15:19:01,29.971°C
21/11/2018 15:39:01,29.846°C
21/11/2018 15:59:01,29.908°C
21/11/2018 16:19:01,29.471°C
21/11/2018 16:39:01,29.659°C
21/11/2018 16:59:01,29.346°C
21/11/2018 17:19:01,28.222°C
21/11/2018 17:39:01,28.347°C
21/11/2018 17:59:01,28.097°C
21/11/2018 18:19:01,27.785°C
21/11/2018 18:39:01,27.535°C
21/11/2018 18:59:01,27.222°C
21/11/2018 19:19:01,26.91°C
21/11/2018 19:39:01,26.285°C
21/11/2018 19:59:01,25.66°C
21/11/2018 20:19:01,25.785°C
21/11/2018 20:39:01,25.723°C
21/11/2018 20:59:01,25.598°C
21/11/2018 21:19:01,25.41°C
21/11/2018 21:39:01,25.098°C
21/11/2018 21:59:01,24.598°C
21/11/2018 22:19:01,24.347°C
21/11/2018 22:39:01,24.16°C
21/11/2018 22:59:01,24.41°C
21/11/2018 23:19:01,24.785°C
21/11/2018 23:39:01,24.785°C
21/11/2018 23:59:01,24.848°C
22/11/2018 00:19:01,25.035°C
22/11/2018 00:39:01,24.91°C
22/11/2018 00:59:01,24.91°C
22/11/2018 01:19:01,24.723°C
22/11/2018 01:39:01,24.41°C
22/11/2018 01:59:01,23.91°C
22/11/2018 02:19:01,24.097°C
22/11/2018 02:39:01,24.347°C
22/11/2018 02:59:01,24.535°C
22/11/2018 03:19:01,24.347°C
22/11/2018 03:39:01,24.285°C
22/11/2018 03:59:01,24.16°C
22/11/2018 04:19:01,24.097°C
22/11/2018 04:39:01,24.285°C
22/11/2018 04:59:01,24.347°C
22/11/2018 05:19:01,23.847°C
22/11/2018 05:39:01,23.222°C
22/11/2018 05:59:01,22.909°C
22/11/2018 06:19:01,23.847°C
22/11/2018 06:39:01,24.973°C
22/11/2018 06:59:01,25.973°C
22/11/2018 07:19:01,26.223°C
22/11/2018 07:39:01,27.972°C
22/11/2018 07:59:01,30.283°C
22/11/2018 08:19:01,32.655°C
22/11/2018 08:39:01,30.907°C
22/11/2018 08:59:01,32.967°C
22/11/2018 09:19:01,33.654°C
22/11/2018 09:39:01,33.966°C
22/11/2018 09:59:01,31.157°C
22/11/2018 10:19:01,32.281°C
22/11/2018 10:39:01,33.529°C
22/11/2018 10:59:01,31.844°C
22/11/2018 11:19:01,31.469°C
22/11/2018 11:39:01,32.343°C
22/11/2018 11:59:01,31.969°C
22/11/2018 12:19:01,32.094°C
22/11/2018 12:39:01,33.217°C
22/11/2018 12:59:01,32.156°C
22/11/2018 13:19:01,32.53°C
22/11/2018 13:39:01,32.967°C
22/11/2018 13:59:01,32.718°C
22/11/2018 14:19:01,33.404°C
22/11/2018 14:39:01,33.654°C
22/11/2018 14:59:01,32.78°C
22/11/2018 15:19:01,32.53°C
22/11/2018 15:39:01,32.593°C
22/11/2018 15:59:01,32.905°C
22/11/2018 16:19:01,32.468°C
22/11/2018 16:39:01,31.095°C
22/11/2018 16:59:01,30.907°C
22/11/2018 17:19:01,29.471°C
22/11/2018 17:39:01,28.534°C
22/11/2018 17:59:01,28.16°C
22/11/2018 18:19:01,27.597°C
22/11/2018 18:39:01,26.66°C
22/11/2018 18:59:01,25.91°C
22/11/2018 19:19:01,25.348°C
22/11/2018 19:39:01,24.848°C
22/11/2018 19:59:01,24.41°C
22/11/2018 20:19:01,24.473°C
22/11/2018 20:39:01,24.723°C
22/11/2018 20:59:01,24.91°C
22/11/2018 21:19:01,24.473°C
22/11/2018 21:39:01,24.222°C
22/11/2018 21:59:01,23.972°C
22/11/2018 22:19:01,23.847°C
22/11/2018 22:39:01,23.722°C
22/11/2018 22:59:01,23.597°C
22/11/2018 23:19:01,23.535°C
22/11/2018 23:39:01,23.16°C
22/11/2018 23:59:01,23.16°C
23/11/2018 00:19:01,23.222°C
23/11/2018 00:39:01,23.66°C
23/11/2018 00:59:01,23.785°C
23/11/2018 01:19:01,24.035°C
23/11/2018 01:39:01,24.16°C
23/11/2018 01:59:01,24.285°C
23/11/2018 02:19:01,24.473°C
23/11/2018 02:39:01,24.598°C
23/11/2018 02:59:01,24.535°C
23/11/2018 03:19:01,24.598°C
23/11/2018 03:39:01,24.535°C
23/11/2018 03:59:01,24.473°C
23/11/2018 04:19:01,24.473°C
23/11/2018 04:39:01,24.41°C
23/11/2018 04:59:01,24.16°C
23/11/2018 05:19:01,23.91°C
23/11/2018 05:39:01,23.847°C
23/11/2018 05:59:01,23.847°C
23/11/2018 06:19:01,24.222°C
23/11/2018 06:39:01,25.598°C
23/11/2018 06:59:01,26.473°C
23/11/2018 07:19:01,26.848°C
23/11/2018 07:39:01,27.535°C
23/11/2018 07:59:01,27.472°C
23/11/2018 08:19:01,29.596°C
23/11/2018 08:39:01,30.907°C
23/11/2018 08:59:01,30.845°C
23/11/2018 09:19:01,31.095°C
23/11/2018 09:39:01,32.031°C
23/11/2018 09:59:01,31.407°C
23/11/2018 10:19:01,34.028°C
23/11/2018 10:39:01,34.714°C
23/11/2018 10:59:01,34.34°C
23/11/2018 11:19:01,34.652°C
23/11/2018 11:39:01,35.151°C
23/11/2018 11:59:01,33.404°C
23/11/2018 12:19:01,32.406°C
23/11/2018 12:39:01,33.217°C
23/11/2018 12:59:01,34.34°C
23/11/2018 13:19:01,33.279°C
23/11/2018 13:39:01,32.718°C
23/11/2018 13:59:01,30.158°C
23/11/2018 14:19:01,29.783°C
23/11/2018 14:39:01,29.846°C
23/11/2018 14:59:01,29.908°C
23/11/2018 15:19:01,29.534°C
23/11/2018 15:39:01,29.471°C
23/11/2018 15:59:01,28.597°C
23/11/2018 16:19:01,28.472°C
23/11/2018 16:39:01,28.472°C
23/11/2018 16:59:01,28.409°C
23/11/2018 17:19:01,28.222°C
23/11/2018 17:39:01,28.16°C
23/11/2018 17:59:01,28.16°C
23/11/2018 18:19:01,28.035°C
23/11/2018 18:39:01,27.66°C
23/11/2018 18:59:01,27.472°C
23/11/2018 19:19:01,27.222°C
23/11/2018 19:39:01,26.973°C
23/11/2018 19:59:01,26.848°C
23/11/2018 20:19:01,26.535°C
23/11/2018 20:39:01,26.285°C
23/11/2018 20:59:01,25.91°C
23/11/2018 21:19:01,25.785°C
23/11/2018 21:39:01,25.723°C
23/11/2018 21:59:01,25.785°C
23/11/2018 22:19:01,25.785°C
23/11/2018 22:39:01,25.535°C
23/11/2018 22:59:01,25.285°C
23/11/2018 23:19:01,25.098°C
23/11/2018 23:39:01,24.91°C
23/11/2018 23:59:01,24.66°C
24/11/2018 00:19:01,24.473°C
24/11/2018 00:39:01,24.41°C
24/11/2018 00:59:01,24.347°C
24/11/2018 01:19:01,24.347°C
24/11/2018 01:39:01,24.222°C
24/11/2018 01:59:01,24.035°C
24/11/2018 02:19:01,23.785°C
24/11/2018 02:39:01,23.722°C
24/11/2018 02:59:01,24.41°C
24/11/2018 03:19:01,24.41°C
24/11/2018 03:39:01,24.66°C
24/11/2018 03:59:01,25.41°C
24/11/2018 04:19:01,25.66°C
24/11/2018 04:39:01,25.848°C
24/11/2018 04:59:01,25.973°C
24/11/2018 05:19:01,25.285°C
24/11/2018 05:39:01,24.473°C
24/11/2018 05:59:01,24.473°C
24/11/2018 06:19:01,24.848°C
24/11/2018 06:39:01,27.097°C
24/11/2018 06:59:01,29.471°C
24/11/2018 07:19:01,31.282°C
24/11/2018 07:39:01,32.905°C
24/11/2018 07:59:01,32.53°C
24/11/2018 08:19:01,33.03°C
24/11/2018 08:39:01,33.841°C
24/11/2018 08:59:01,34.465°C
24/11/2018 09:19:01,35.463°C
24/11/2018 09:39:01,35.338°C
24/11/2018 09:59:01,35.525°C
24/11/2018 10:19:01,34.714°C
24/11/2018 10:39:01,33.903°C
24/11/2018 10:59:01,34.278°C
24/11/2018 11:19:01,33.716°C
24/11/2018 11:39:01,34.902°C
24/11/2018 11:59:01,34.777°C
24/11/2018 12:19:01,35.401°C
24/11/2018 12:39:01,34.714°C
24/11/2018 12:59:01,35.026°C
24/11/2018 13:19:01,35.401°C
24/11/2018 13:39:01,35.151°C
24/11/2018 13:59:01,34.777°C
24/11/2018 14:19:01,34.59°C
24/11/2018 14:39:01,33.529°C
24/11/2018 14:59:01,33.217°C
24/11/2018 15:19:01,32.031°C
24/11/2018 15:39:01,32.281°C
24/11/2018 15:59:01,32.53°C
24/11/2018 16:19:01,32.842°C
24/11/2018 16:39:01,31.657°C
24/11/2018 16:59:01,31.594°C
24/11/2018 17:19:01,31.407°C
24/11/2018 17:39:01,30.533°C
24/11/2018 17:59:01,30.221°C
24/11/2018 18:19:01,29.534°C
24/11/2018 18:39:01,29.034°C
24/11/2018 18:59:01,28.472°C
24/11/2018 19:19:01,27.597°C
24/11/2018 19:39:01,27.035°C
24/11/2018 19:59:01,26.535°C
24/11/2018 20:19:01,26.285°C
24/11/2018 20:39:01,25.91°C
24/11/2018 20:59:01,25.848°C
24/11/2018 21:19:01,26.16°C
24/11/2018 21:39:01,25.91°C
24/11/2018 21:59:01,25.598°C
24/11/2018 22:19:01,25.473°C
24/11/2018 22:39:01,25.098°C
24/11/2018 22:59:01,24.973°C
24/11/2018 23:19:01,24.723°C
24/11/2018 23:39:01,24.785°C
24/11/2018 23:59:01,24.535°C
25/11/2018 00:19:01,24.41°C
25/11/2018 00:39:01,24.285°C
25/11/2018 00:59:01,24.222°C
25/11/2018 01:19:01,24.16°C
25/11/2018 01:39:01,24.097°C
25/11/2018 01:59:01,24.035°C
25/11/2018 02:19:01,24.035°C
25/11/2018 02:39:01,24.723°C
25/11/2018 02:59:01,25.785°C
25/11/2018 03:19:01,26.16°C
25/11/2018 03:39:01,25.785°C
25/11/2018 03:59:01,25.16°C
25/11/2018 04:19:01,24.848°C
25/11/2018 04:39:01,25.098°C
25/11/2018 04:59:01,24.66°C
25/11/2018 05:19:01,24.66°C
25/11/2018 05:39:01,24.473°C
25/11/2018 05:59:01,24.973°C
25/11/2018 06:19:01,26.348°C
25/11/2018 06:39:01,29.159°C
25/11/2018 06:59:01,30.658°C
25/11/2018 07:19:01,31.407°C
25/11/2018 07:39:01,32.842°C
25/11/2018 07:59:01,33.841°C
25/11/2018 08:19:01,34.091°C
25/11/2018 08:39:01,34.777°C
