Log Values
Reading , Values
17/07/2019 02:39:01,5.246°C
17/07/2019 02:59:01,6.376°C
17/07/2019 03:19:01,6.188°C
17/07/2019 03:39:01,7.255°C
17/07/2019 03:59:01,8.887°C
17/07/2019 04:19:01,9.326°C
17/07/2019 04:39:01,9.64°C
17/07/2019 04:59:01,10.079°C
17/07/2019 05:19:01,10.267°C
17/07/2019 05:39:01,10.644°C
17/07/2019 05:59:01,12.651°C
17/07/2019 06:19:01,13.904°C
17/07/2019 06:39:01,14.155°C
17/07/2019 06:59:01,14.343°C
17/07/2019 07:19:01,14.406°C
17/07/2019 07:39:01,14.845°C
17/07/2019 07:59:01,15.972°C
17/07/2019 08:19:01,17.914°C
17/07/2019 08:39:01,21.732°C
17/07/2019 08:59:01,22.921°C
17/07/2019 09:19:01,24.297°C
17/07/2019 09:39:01,22.733°C
17/07/2019 09:59:01,24.359°C
17/07/2019 10:19:01,25.797°C
17/07/2019 10:39:01,26.109°C
17/07/2019 10:59:01,25.359°C
17/07/2019 11:19:01,28.171°C
17/07/2019 11:39:01,28.359°C
17/07/2019 11:59:01,29.046°C
17/07/2019 12:19:01,29.108°C
17/07/2019 12:39:01,29.046°C
17/07/2019 12:59:01,29.733°C
17/07/2019 13:19:01,28.484°C
17/07/2019 13:39:01,29.608°C
17/07/2019 13:59:01,29.108°C
17/07/2019 14:19:01,29.42°C
17/07/2019 14:39:01,30.232°C
17/07/2019 14:59:01,29.733°C
17/07/2019 15:19:01,30.732°C
17/07/2019 15:39:01,30.732°C
17/07/2019 15:59:01,30.107°C
17/07/2019 16:19:01,27.921°C
17/07/2019 16:39:01,27.109°C
17/07/2019 16:59:01,25.297°C
17/07/2019 17:19:01,21.482°C
17/07/2019 17:39:01,20.356°C
17/07/2019 17:59:01,18.979°C
17/07/2019 18:19:01,17.288°C
17/07/2019 18:39:01,15.659°C
17/07/2019 18:59:01,14.782°C
17/07/2019 19:19:01,14.218°C
17/07/2019 19:39:01,12.149°C
17/07/2019 19:59:01,10.958°C
17/07/2019 20:19:01,10.456°C
17/07/2019 20:39:01,9.577°C
17/07/2019 20:59:01,9.075°C
17/07/2019 21:19:01,9.013°C
17/07/2019 21:39:01,8.887°C
17/07/2019 21:59:01,8.322°C
17/07/2019 22:19:01,8.008°C
17/07/2019 22:39:01,7.883°C
17/07/2019 22:59:01,8.134°C
17/07/2019 23:19:01,7.883°C
17/07/2019 23:39:01,7.506°C
17/07/2019 23:59:01,7.757°C
18/07/2019 00:19:01,7.444°C
18/07/2019 00:39:01,7.13°C
18/07/2019 00:59:01,7.192°C
18/07/2019 01:19:01,6.753°C
18/07/2019 01:39:01,6.753°C
18/07/2019 01:59:01,6.502°C
18/07/2019 02:19:01,6.251°C
18/07/2019 02:39:01,5.999°C
18/07/2019 02:59:01,6.376°C
18/07/2019 03:19:01,5.748°C
18/07/2019 03:39:01,5.309°C
18/07/2019 03:59:01,5.183°C
18/07/2019 04:19:01,5.183°C
18/07/2019 04:39:01,4.806°C
18/07/2019 04:59:01,4.869°C
18/07/2019 05:19:01,4.995°C
18/07/2019 05:39:01,5.12°C
18/07/2019 05:59:01,4.932°C
18/07/2019 06:19:01,5.12°C
18/07/2019 06:39:01,4.869°C
18/07/2019 06:59:01,5.309°C
18/07/2019 07:19:01,5.811°C
18/07/2019 07:39:01,6.627°C
18/07/2019 07:59:01,7.82°C
18/07/2019 08:19:01,11.898°C
18/07/2019 08:39:01,15.722°C
18/07/2019 08:59:01,18.916°C
18/07/2019 09:19:01,21.545°C
18/07/2019 09:39:01,22.545°C
18/07/2019 09:59:01,23.984°C
18/07/2019 10:19:01,26.172°C
18/07/2019 10:39:01,28.421°C
18/07/2019 10:59:01,28.234°C
18/07/2019 11:19:01,28.858°C
18/07/2019 11:39:01,29.171°C
18/07/2019 11:59:01,29.795°C
18/07/2019 12:19:01,29.608°C
18/07/2019 12:39:01,30.732°C
18/07/2019 12:59:01,30.607°C
18/07/2019 13:19:01,30.107°C
18/07/2019 13:39:01,29.982°C
18/07/2019 13:59:01,31.918°C
18/07/2019 14:19:01,30.732°C
18/07/2019 14:39:01,30.232°C
18/07/2019 14:59:01,30.357°C
18/07/2019 15:19:01,29.795°C
18/07/2019 15:39:01,30.107°C
18/07/2019 15:59:01,28.983°C
18/07/2019 16:19:01,26.172°C
18/07/2019 16:39:01,26.234°C
18/07/2019 16:59:01,23.796°C
18/07/2019 17:19:01,20.731°C
18/07/2019 17:39:01,19.855°C
18/07/2019 17:59:01,18.665°C
18/07/2019 18:19:01,16.975°C
18/07/2019 18:39:01,14.845°C
18/07/2019 18:59:01,13.215°C
18/07/2019 19:19:01,13.34°C
18/07/2019 19:39:01,13.09°C
18/07/2019 19:59:01,13.152°C
18/07/2019 20:19:01,12.776°C
18/07/2019 20:39:01,10.832°C
18/07/2019 20:59:01,10.832°C
18/07/2019 21:19:01,10.958°C
18/07/2019 21:39:01,9.828°C
18/07/2019 21:59:01,8.636°C
18/07/2019 22:19:01,8.26°C
18/07/2019 22:39:01,10.079°C
18/07/2019 22:59:01,10.832°C
18/07/2019 23:19:01,8.824°C
18/07/2019 23:39:01,7.883°C
18/07/2019 23:59:01,6.941°C
19/07/2019 00:19:01,6.816°C
19/07/2019 00:39:01,6.627°C
19/07/2019 00:59:01,6.502°C
19/07/2019 01:19:01,5.623°C
19/07/2019 01:39:01,5.371°C
19/07/2019 01:59:01,5.183°C
19/07/2019 02:19:01,5.12°C
19/07/2019 02:39:01,5.12°C
19/07/2019 02:59:01,5.12°C
19/07/2019 03:19:01,6.565°C
19/07/2019 03:39:01,4.806°C
19/07/2019 03:59:01,4.178°C
19/07/2019 04:19:01,4.932°C
19/07/2019 04:39:01,6.878°C
19/07/2019 04:59:01,7.318°C
19/07/2019 05:19:01,7.695°C
19/07/2019 05:39:01,6.439°C
19/07/2019 05:59:01,6.502°C
19/07/2019 06:19:01,6.062°C
19/07/2019 06:39:01,4.995°C
19/07/2019 06:59:01,4.366°C
19/07/2019 07:19:01,4.618°C
19/07/2019 07:39:01,4.995°C
19/07/2019 07:59:01,6.941°C
19/07/2019 08:19:01,11.146°C
19/07/2019 08:39:01,15.847°C
19/07/2019 08:59:01,19.605°C
19/07/2019 09:19:01,22.733°C
19/07/2019 09:39:01,23.421°C
19/07/2019 09:59:01,26.109°C
19/07/2019 10:19:01,27.859°C
19/07/2019 10:39:01,28.921°C
19/07/2019 10:59:01,29.358°C
19/07/2019 11:19:01,29.42°C
19/07/2019 11:39:01,29.42°C
19/07/2019 11:59:01,29.858°C
19/07/2019 12:19:01,29.795°C
19/07/2019 12:39:01,28.796°C
19/07/2019 12:59:01,28.858°C
19/07/2019 13:19:01,29.171°C
19/07/2019 13:39:01,28.609°C
19/07/2019 13:59:01,28.671°C
19/07/2019 14:19:01,28.858°C
19/07/2019 14:39:01,28.983°C
19/07/2019 14:59:01,27.984°C
19/07/2019 15:19:01,28.484°C
19/07/2019 15:39:01,28.234°C
19/07/2019 15:59:01,27.422°C
19/07/2019 16:19:01,25.234°C
19/07/2019 16:39:01,24.797°C
19/07/2019 16:59:01,22.858°C
19/07/2019 17:19:01,19.667°C
19/07/2019 17:39:01,18.853°C
19/07/2019 17:59:01,17.664°C
19/07/2019 18:19:01,16.348°C
19/07/2019 18:39:01,14.97°C
19/07/2019 18:59:01,13.716°C
19/07/2019 19:19:01,12.086°C
19/07/2019 19:39:01,10.958°C
19/07/2019 19:59:01,10.017°C
19/07/2019 20:19:01,9.138°C
19/07/2019 20:39:01,9.013°C
19/07/2019 20:59:01,8.636°C
19/07/2019 21:19:01,9.954°C
19/07/2019 21:39:01,9.075°C
19/07/2019 21:59:01,8.26°C
19/07/2019 22:19:01,7.883°C
19/07/2019 22:39:01,7.632°C
19/07/2019 22:59:01,7.255°C
19/07/2019 23:19:01,7.255°C
19/07/2019 23:39:01,6.753°C
19/07/2019 23:59:01,6.502°C
20/07/2019 00:19:01,6.251°C
20/07/2019 00:39:01,5.999°C
20/07/2019 00:59:01,6.125°C
20/07/2019 01:19:01,5.874°C
20/07/2019 01:39:01,6.251°C
20/07/2019 01:59:01,6.125°C
20/07/2019 02:19:01,6.439°C
20/07/2019 02:39:01,6.502°C
20/07/2019 02:59:01,6.565°C
20/07/2019 03:19:01,5.811°C
20/07/2019 03:39:01,5.999°C
20/07/2019 03:59:01,5.56°C
20/07/2019 04:19:01,5.057°C
20/07/2019 04:39:01,6.69°C
20/07/2019 04:59:01,8.322°C
20/07/2019 05:19:01,7.569°C
20/07/2019 05:39:01,8.197°C
20/07/2019 05:59:01,7.757°C
20/07/2019 06:19:01,7.506°C
20/07/2019 06:39:01,5.999°C
20/07/2019 06:59:01,4.68°C
20/07/2019 07:19:01,5.56°C
20/07/2019 07:39:01,6.941°C
20/07/2019 07:59:01,10.079°C
20/07/2019 08:19:01,13.152°C
20/07/2019 08:39:01,16.16°C
20/07/2019 08:59:01,18.352°C
20/07/2019 09:19:01,21.607°C
20/07/2019 09:39:01,23.421°C
20/07/2019 09:59:01,24.734°C
20/07/2019 10:19:01,26.359°C
20/07/2019 10:39:01,26.984°C
20/07/2019 10:59:01,27.422°C
20/07/2019 11:19:01,28.421°C
20/07/2019 11:39:01,28.546°C
20/07/2019 11:59:01,28.359°C
20/07/2019 12:19:01,28.484°C
20/07/2019 12:39:01,29.296°C
20/07/2019 12:59:01,29.358°C
20/07/2019 13:19:01,28.858°C
20/07/2019 13:39:01,28.983°C
20/07/2019 13:59:01,28.983°C
20/07/2019 14:19:01,28.609°C
20/07/2019 14:39:01,30.232°C
20/07/2019 14:59:01,28.421°C
20/07/2019 15:19:01,28.171°C
20/07/2019 15:39:01,27.734°C
20/07/2019 15:59:01,27.484°C
20/07/2019 16:19:01,26.109°C
20/07/2019 16:39:01,24.922°C
20/07/2019 16:59:01,22.983°C
20/07/2019 17:19:01,19.98°C
20/07/2019 17:39:01,19.166°C
20/07/2019 17:59:01,17.914°C
20/07/2019 18:19:01,16.724°C
20/07/2019 18:39:01,14.845°C
20/07/2019 18:59:01,12.4°C
20/07/2019 19:19:01,11.083°C
20/07/2019 19:39:01,10.267°C
20/07/2019 19:59:01,9.64°C
20/07/2019 20:19:01,9.389°C
20/07/2019 20:39:01,9.013°C
20/07/2019 20:59:01,8.95°C
20/07/2019 21:19:01,9.013°C
20/07/2019 21:39:01,9.075°C
20/07/2019 21:59:01,10.393°C
20/07/2019 22:19:01,10.707°C
20/07/2019 22:39:01,11.71°C
20/07/2019 22:59:01,10.958°C
20/07/2019 23:19:01,11.334°C
20/07/2019 23:39:01,13.027°C
20/07/2019 23:59:01,13.027°C
21/07/2019 00:19:01,12.212°C
21/07/2019 00:39:01,11.647°C
21/07/2019 00:59:01,10.017°C
21/07/2019 01:19:01,9.264°C
21/07/2019 01:39:01,8.887°C
21/07/2019 01:59:01,9.013°C
21/07/2019 02:19:01,8.511°C
21/07/2019 02:39:01,8.197°C
21/07/2019 02:59:01,7.946°C
21/07/2019 03:19:01,8.636°C
21/07/2019 03:39:01,9.766°C
21/07/2019 03:59:01,9.138°C
21/07/2019 04:19:01,8.573°C
21/07/2019 04:39:01,8.322°C
21/07/2019 04:59:01,8.322°C
21/07/2019 05:19:01,8.322°C
21/07/2019 05:39:01,9.264°C
21/07/2019 05:59:01,10.142°C
21/07/2019 06:19:01,9.577°C
21/07/2019 06:39:01,9.201°C
21/07/2019 06:59:01,8.636°C
21/07/2019 07:19:01,8.071°C
21/07/2019 07:39:01,8.197°C
21/07/2019 07:59:01,9.013°C
21/07/2019 08:19:01,13.34°C
21/07/2019 08:39:01,14.406°C
21/07/2019 08:59:01,16.098°C
21/07/2019 09:19:01,17.914°C
21/07/2019 09:39:01,20.293°C
21/07/2019 09:59:01,23.734°C
21/07/2019 10:19:01,26.609°C
21/07/2019 10:39:01,26.422°C
21/07/2019 10:59:01,25.047°C
21/07/2019 11:19:01,27.921°C
21/07/2019 11:39:01,26.859°C
21/07/2019 11:59:01,27.734°C
21/07/2019 12:19:01,28.796°C
21/07/2019 12:39:01,31.793°C
21/07/2019 12:59:01,29.296°C
21/07/2019 13:19:01,33.665°C
21/07/2019 13:39:01,33.041°C
21/07/2019 13:59:01,31.668°C
21/07/2019 14:19:01,28.733°C
21/07/2019 14:39:01,25.422°C
21/07/2019 14:59:01,28.983°C
21/07/2019 15:19:01,30.232°C
21/07/2019 15:39:01,29.733°C
21/07/2019 15:59:01,29.795°C
21/07/2019 16:19:01,27.109°C
21/07/2019 16:39:01,27.359°C
21/07/2019 16:59:01,25.734°C
21/07/2019 17:19:01,21.732°C
21/07/2019 17:39:01,20.794°C
21/07/2019 17:59:01,19.73°C
21/07/2019 18:19:01,18.603°C
21/07/2019 18:39:01,17.413°C
21/07/2019 18:59:01,15.659°C
21/07/2019 19:19:01,15.534°C
21/07/2019 19:39:01,14.155°C
21/07/2019 19:59:01,14.218°C
21/07/2019 20:19:01,13.591°C
21/07/2019 20:39:01,14.343°C
21/07/2019 20:59:01,12.776°C
21/07/2019 21:19:01,12.212°C
21/07/2019 21:39:01,13.591°C
21/07/2019 21:59:01,12.651°C
21/07/2019 22:19:01,11.522°C
21/07/2019 22:39:01,11.334°C
21/07/2019 22:59:01,11.208°C
21/07/2019 23:19:01,11.083°C
21/07/2019 23:39:01,10.832°C
21/07/2019 23:59:01,10.707°C
22/07/2019 00:19:01,10.205°C
22/07/2019 00:39:01,9.389°C
22/07/2019 00:59:01,9.201°C
22/07/2019 01:19:01,8.636°C
22/07/2019 01:39:01,8.197°C
22/07/2019 01:59:01,8.197°C
22/07/2019 02:19:01,8.511°C
22/07/2019 02:39:01,8.008°C
22/07/2019 02:59:01,9.201°C
22/07/2019 03:19:01,8.385°C
22/07/2019 03:39:01,7.381°C
22/07/2019 03:59:01,7.004°C
22/07/2019 04:19:01,6.878°C
22/07/2019 04:39:01,6.878°C
22/07/2019 04:59:01,6.878°C
22/07/2019 05:19:01,7.318°C
22/07/2019 05:39:01,6.878°C
22/07/2019 05:59:01,6.627°C
22/07/2019 06:19:01,6.502°C
22/07/2019 06:39:01,6.376°C
22/07/2019 06:59:01,6.69°C
22/07/2019 07:19:01,6.627°C
22/07/2019 07:39:01,7.192°C
22/07/2019 07:59:01,9.828°C
22/07/2019 08:19:01,14.782°C
22/07/2019 08:39:01,18.29°C
22/07/2019 08:59:01,20.543°C
22/07/2019 09:19:01,22.796°C
22/07/2019 09:39:01,24.547°C
22/07/2019 09:59:01,25.922°C
22/07/2019 10:19:01,28.234°C
22/07/2019 10:39:01,30.607°C
22/07/2019 10:59:01,30.669°C
22/07/2019 11:19:01,31.169°C
22/07/2019 11:39:01,30.857°C
22/07/2019 11:59:01,32.043°C
22/07/2019 12:19:01,32.23°C
22/07/2019 12:39:01,32.479°C
22/07/2019 12:59:01,32.854°C
22/07/2019 13:19:01,32.667°C
22/07/2019 13:39:01,31.98°C
22/07/2019 13:59:01,32.854°C
22/07/2019 14:19:01,32.604°C
22/07/2019 14:39:01,33.228°C
22/07/2019 14:59:01,33.54°C
22/07/2019 15:19:01,33.353°C
22/07/2019 15:39:01,32.479°C
22/07/2019 15:59:01,32.105°C
22/07/2019 16:19:01,30.794°C
22/07/2019 16:39:01,29.733°C
22/07/2019 16:59:01,28.234°C
22/07/2019 17:19:01,23.734°C
22/07/2019 17:39:01,22.42°C
22/07/2019 17:59:01,21.232°C
22/07/2019 18:19:01,19.667°C
22/07/2019 18:39:01,19.104°C
22/07/2019 18:59:01,17.601°C
22/07/2019 19:19:01,15.597°C
22/07/2019 19:39:01,14.218°C
22/07/2019 19:59:01,13.215°C
22/07/2019 20:19:01,12.651°C
22/07/2019 20:39:01,12.149°C
22/07/2019 20:59:01,11.334°C
22/07/2019 21:19:01,11.585°C
22/07/2019 21:39:01,11.459°C
22/07/2019 21:59:01,11.334°C
22/07/2019 22:19:01,11.271°C
22/07/2019 22:39:01,11.083°C
22/07/2019 22:59:01,11.083°C
22/07/2019 23:19:01,11.02°C
22/07/2019 23:39:01,11.397°C
22/07/2019 23:59:01,11.271°C
23/07/2019 00:19:01,11.208°C
23/07/2019 00:39:01,11.146°C
23/07/2019 00:59:01,10.895°C
23/07/2019 01:19:01,10.33°C
23/07/2019 01:39:01,10.518°C
23/07/2019 01:59:01,9.766°C
23/07/2019 02:19:01,9.891°C
23/07/2019 02:39:01,9.452°C
23/07/2019 02:59:01,9.075°C
23/07/2019 03:19:01,8.824°C
23/07/2019 03:39:01,8.636°C
23/07/2019 03:59:01,8.511°C
23/07/2019 04:19:01,10.456°C
23/07/2019 04:39:01,12.463°C
23/07/2019 04:59:01,13.403°C
23/07/2019 05:19:01,13.967°C
23/07/2019 05:39:01,14.907°C
23/07/2019 05:59:01,14.97°C
23/07/2019 06:19:01,14.97°C
23/07/2019 06:39:01,15.095°C
23/07/2019 06:59:01,15.283°C
23/07/2019 07:19:01,15.471°C
23/07/2019 07:39:01,16.035°C
23/07/2019 07:59:01,16.724°C
23/07/2019 08:19:01,17.664°C
23/07/2019 08:39:01,18.603°C
23/07/2019 08:59:01,20.168°C
23/07/2019 09:19:01,22.17°C
23/07/2019 09:39:01,22.921°C
23/07/2019 09:59:01,22.921°C
23/07/2019 10:19:01,23.609°C
23/07/2019 10:39:01,24.984°C
23/07/2019 10:59:01,25.859°C
23/07/2019 11:19:01,26.859°C
23/07/2019 11:39:01,25.984°C
23/07/2019 11:59:01,26.609°C
23/07/2019 12:19:01,26.984°C
23/07/2019 12:39:01,27.984°C
23/07/2019 12:59:01,28.858°C
23/07/2019 13:19:01,27.921°C
23/07/2019 13:39:01,28.171°C
23/07/2019 13:59:01,30.42°C
23/07/2019 14:19:01,31.231°C
23/07/2019 14:39:01,29.733°C
23/07/2019 14:59:01,27.672°C
23/07/2019 15:19:01,28.234°C
23/07/2019 15:39:01,26.922°C
23/07/2019 15:59:01,25.609°C
23/07/2019 16:19:01,24.797°C
23/07/2019 16:39:01,24.109°C
23/07/2019 16:59:01,22.921°C
23/07/2019 17:19:01,22.233°C
23/07/2019 17:39:01,21.67°C
23/07/2019 17:59:01,20.919°C
23/07/2019 18:19:01,20.668°C
23/07/2019 18:39:01,20.043°C
23/07/2019 18:59:01,20.043°C
23/07/2019 19:19:01,19.73°C
23/07/2019 19:39:01,19.542°C
23/07/2019 19:59:01,19.292°C
23/07/2019 20:19:01,19.479°C
23/07/2019 20:39:01,19.417°C
23/07/2019 20:59:01,19.104°C
23/07/2019 21:19:01,18.979°C
23/07/2019 21:39:01,19.292°C
23/07/2019 21:59:01,19.292°C
23/07/2019 22:19:01,19.166°C
23/07/2019 22:39:01,18.665°C
23/07/2019 22:59:01,18.54°C
23/07/2019 23:19:01,18.665°C
23/07/2019 23:39:01,19.166°C
23/07/2019 23:59:01,19.792°C
24/07/2019 00:19:01,19.041°C
24/07/2019 00:39:01,19.605°C
24/07/2019 00:59:01,19.98°C
24/07/2019 01:19:01,19.855°C
24/07/2019 01:39:01,19.667°C
24/07/2019 01:59:01,19.479°C
24/07/2019 02:19:01,19.542°C
24/07/2019 02:39:01,19.542°C
24/07/2019 02:59:01,19.479°C
24/07/2019 03:19:01,19.292°C
24/07/2019 03:39:01,18.665°C
24/07/2019 03:59:01,18.352°C
24/07/2019 04:19:01,18.665°C
24/07/2019 04:39:01,18.979°C
24/07/2019 04:59:01,18.352°C
24/07/2019 05:19:01,18.227°C
24/07/2019 05:39:01,17.851°C
24/07/2019 05:59:01,17.851°C
24/07/2019 06:19:01,18.916°C
24/07/2019 06:39:01,18.415°C
24/07/2019 06:59:01,18.29°C
24/07/2019 07:19:01,18.227°C
24/07/2019 07:39:01,19.354°C
24/07/2019 07:59:01,20.606°C
24/07/2019 08:19:01,24.359°C
24/07/2019 08:39:01,24.609°C
24/07/2019 08:59:01,27.734°C
24/07/2019 09:19:01,26.984°C
24/07/2019 09:39:01,26.359°C
24/07/2019 09:59:01,25.359°C
24/07/2019 10:19:01,24.984°C
24/07/2019 10:39:01,24.734°C
24/07/2019 10:59:01,25.359°C
24/07/2019 11:19:01,26.547°C
24/07/2019 11:39:01,29.982°C
24/07/2019 11:59:01,29.233°C
24/07/2019 12:19:01,26.859°C
24/07/2019 12:39:01,27.234°C
24/07/2019 12:59:01,28.609°C
24/07/2019 13:19:01,29.42°C
24/07/2019 13:39:01,29.733°C
24/07/2019 13:59:01,30.357°C
24/07/2019 14:19:01,30.045°C
24/07/2019 14:39:01,31.106°C
24/07/2019 14:59:01,29.358°C
24/07/2019 15:19:01,29.171°C
24/07/2019 15:39:01,28.983°C
24/07/2019 15:59:01,28.046°C
24/07/2019 16:19:01,26.047°C
24/07/2019 16:39:01,27.047°C
24/07/2019 16:59:01,24.859°C
24/07/2019 17:19:01,22.045°C
24/07/2019 17:39:01,21.232°C
24/07/2019 17:59:01,20.293°C
24/07/2019 18:19:01,19.542°C
24/07/2019 18:39:01,19.166°C
24/07/2019 18:59:01,18.102°C
24/07/2019 19:19:01,16.912°C
24/07/2019 19:39:01,17.163°C
24/07/2019 19:59:01,17.476°C
24/07/2019 20:19:01,17.163°C
24/07/2019 20:39:01,17.914°C
24/07/2019 20:59:01,16.662°C
24/07/2019 21:19:01,16.912°C
24/07/2019 21:39:01,16.286°C
24/07/2019 21:59:01,16.411°C
24/07/2019 22:19:01,17.977°C
24/07/2019 22:39:01,18.791°C
24/07/2019 22:59:01,18.728°C
24/07/2019 23:19:01,18.791°C
24/07/2019 23:39:01,18.478°C
24/07/2019 23:59:01,19.292°C
25/07/2019 00:19:01,19.417°C
25/07/2019 00:39:01,19.479°C
25/07/2019 00:59:01,19.479°C
25/07/2019 01:19:01,19.166°C
25/07/2019 01:39:01,19.354°C
25/07/2019 01:59:01,19.292°C
25/07/2019 02:19:01,19.041°C
25/07/2019 02:39:01,19.104°C
25/07/2019 02:59:01,18.979°C
25/07/2019 03:19:01,19.166°C
25/07/2019 03:39:01,19.292°C
25/07/2019 03:59:01,19.417°C
25/07/2019 04:19:01,19.166°C
25/07/2019 04:39:01,19.166°C
25/07/2019 04:59:01,18.791°C
25/07/2019 05:19:01,18.102°C
25/07/2019 05:39:01,18.227°C
25/07/2019 05:59:01,18.29°C
25/07/2019 06:19:01,18.54°C
25/07/2019 06:39:01,18.603°C
25/07/2019 06:59:01,18.478°C
25/07/2019 07:19:01,18.665°C
25/07/2019 07:39:01,19.229°C
25/07/2019 07:59:01,21.169°C
25/07/2019 08:19:01,22.921°C
25/07/2019 08:39:01,23.921°C
25/07/2019 08:59:01,25.047°C
25/07/2019 09:19:01,24.547°C
25/07/2019 09:39:01,26.047°C
25/07/2019 09:59:01,25.984°C
25/07/2019 10:19:01,27.047°C
25/07/2019 10:39:01,27.359°C
25/07/2019 10:59:01,26.234°C
25/07/2019 11:19:01,28.109°C
25/07/2019 11:39:01,25.359°C
25/07/2019 11:59:01,25.422°C
25/07/2019 12:19:01,26.859°C
25/07/2019 12:39:01,26.734°C
25/07/2019 12:59:01,25.359°C
25/07/2019 13:19:01,25.609°C
25/07/2019 13:39:01,26.422°C
25/07/2019 13:59:01,30.107°C
25/07/2019 14:19:01,31.793°C
25/07/2019 14:39:01,31.044°C
25/07/2019 14:59:01,30.794°C
25/07/2019 15:19:01,29.483°C
25/07/2019 15:39:01,30.482°C
25/07/2019 15:59:01,28.609°C
25/07/2019 16:19:01,24.922°C
25/07/2019 16:39:01,24.859°C
25/07/2019 16:59:01,23.046°C
25/07/2019 17:19:01,22.608°C
25/07/2019 17:39:01,20.606°C
25/07/2019 17:59:01,19.041°C
25/07/2019 18:19:01,17.977°C
25/07/2019 18:39:01,16.474°C
25/07/2019 18:59:01,17.851°C
25/07/2019 19:19:01,18.165°C
25/07/2019 19:39:01,18.102°C
25/07/2019 19:59:01,18.227°C
25/07/2019 20:19:01,18.603°C
25/07/2019 20:39:01,18.728°C
25/07/2019 20:59:01,18.979°C
25/07/2019 21:19:01,18.979°C
25/07/2019 21:39:01,18.478°C
25/07/2019 21:59:01,18.603°C
25/07/2019 22:19:01,18.979°C
25/07/2019 22:39:01,19.166°C
25/07/2019 22:59:01,18.853°C
25/07/2019 23:19:01,18.29°C
25/07/2019 23:39:01,17.914°C
25/07/2019 23:59:01,17.789°C
26/07/2019 00:19:01,18.039°C
26/07/2019 00:39:01,17.914°C
26/07/2019 00:59:01,18.603°C
26/07/2019 01:19:01,18.853°C
26/07/2019 01:39:01,19.166°C
26/07/2019 01:59:01,19.041°C
26/07/2019 02:19:01,18.916°C
26/07/2019 02:39:01,18.415°C
26/07/2019 02:59:01,17.914°C
26/07/2019 03:19:01,17.789°C
26/07/2019 03:39:01,17.914°C
26/07/2019 03:59:01,17.601°C
26/07/2019 04:19:01,17.538°C
26/07/2019 04:39:01,16.849°C
26/07/2019 04:59:01,16.599°C
26/07/2019 05:19:01,16.975°C
26/07/2019 05:39:01,16.975°C
26/07/2019 05:59:01,17.35°C
26/07/2019 06:19:01,17.288°C
26/07/2019 06:39:01,17.914°C
26/07/2019 06:59:01,17.601°C
26/07/2019 07:19:01,17.538°C
26/07/2019 07:39:01,17.413°C
26/07/2019 07:59:01,19.104°C
26/07/2019 08:19:01,22.108°C
26/07/2019 08:39:01,23.734°C
26/07/2019 08:59:01,24.922°C
26/07/2019 09:19:01,24.359°C
26/07/2019 09:39:01,26.297°C
26/07/2019 09:59:01,24.109°C
26/07/2019 10:19:01,25.922°C
26/07/2019 10:39:01,27.359°C
26/07/2019 10:59:01,27.234°C
26/07/2019 11:19:01,27.359°C
26/07/2019 11:39:01,29.233°C
26/07/2019 11:59:01,27.359°C
26/07/2019 12:19:01,28.234°C
26/07/2019 12:39:01,31.169°C
26/07/2019 12:59:01,30.295°C
26/07/2019 13:19:01,30.42°C
26/07/2019 13:39:01,30.544°C
26/07/2019 13:59:01,31.418°C
26/07/2019 14:19:01,29.046°C
26/07/2019 14:39:01,28.733°C
26/07/2019 14:59:01,27.984°C
26/07/2019 15:19:01,25.922°C
26/07/2019 15:39:01,26.234°C
26/07/2019 15:59:01,29.046°C
26/07/2019 16:19:01,25.359°C
26/07/2019 16:39:01,27.547°C
26/07/2019 16:59:01,25.734°C
26/07/2019 17:19:01,21.857°C
26/07/2019 17:39:01,20.543°C
26/07/2019 17:59:01,19.292°C
26/07/2019 18:19:01,18.29°C
26/07/2019 18:39:01,18.102°C
26/07/2019 18:59:01,17.789°C
26/07/2019 19:19:01,17.538°C
26/07/2019 19:39:01,17.413°C
26/07/2019 19:59:01,17.163°C
26/07/2019 20:19:01,17.413°C
26/07/2019 20:39:01,18.102°C
26/07/2019 20:59:01,18.478°C
26/07/2019 21:19:01,18.916°C
26/07/2019 21:39:01,18.603°C
26/07/2019 21:59:01,17.977°C
26/07/2019 22:19:01,18.29°C
26/07/2019 22:39:01,18.979°C
26/07/2019 22:59:01,18.853°C
26/07/2019 23:19:01,18.916°C
26/07/2019 23:39:01,19.292°C
26/07/2019 23:59:01,18.227°C
27/07/2019 00:19:01,18.039°C
27/07/2019 00:39:01,18.039°C
27/07/2019 00:59:01,17.288°C
27/07/2019 01:19:01,17.288°C
27/07/2019 01:39:01,17.1°C
27/07/2019 01:59:01,17.476°C
27/07/2019 02:19:01,17.726°C
27/07/2019 02:39:01,18.352°C
27/07/2019 02:59:01,17.914°C
27/07/2019 03:19:01,17.601°C
27/07/2019 03:39:01,17.476°C
27/07/2019 03:59:01,17.163°C
27/07/2019 04:19:01,16.912°C
27/07/2019 04:39:01,16.912°C
27/07/2019 04:59:01,16.724°C
27/07/2019 05:19:01,16.724°C
27/07/2019 05:39:01,16.724°C
27/07/2019 05:59:01,17.35°C
27/07/2019 06:19:01,16.787°C
27/07/2019 06:39:01,15.722°C
27/07/2019 06:59:01,15.095°C
27/07/2019 07:19:01,15.471°C
27/07/2019 07:39:01,16.536°C
